variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[106,1]",1.16298425e-17,4.5110550000000005e-15,3.698715e-14,1.866345e-13,1.8965042499999962e-12,1.0016414066390094,5284.239661487681,4985.840319500906,2006,0,2006,S4
"S4[107,1]",1.1984107500000002e-16,2.2374024999999998e-14,1.589375e-13,6.671845000000001e-13,5.085359999999997e-12,0.9999606093654679,5431.423221900098,5466.859701957398,2007,0,2007,S4
"S4[108,1]",3.749063749999999e-18,4.272915e-15,5.95565e-14,4.7037475e-13,5.774907749999996e-12,1.0004856931491857,5416.948662555312,5214.704127986564,2008,0,2008,S4
"S4[109,1]",4.0245657499999995e-18,2.8391249999999998e-15,3.393345e-14,2.41774e-13,3.4536732499999944e-12,0.9996787320421933,5569.550926551086,5016.617855370379,2009,0,2009,S4
"S4[110,1]",1.9906555e-16,4.468595e-14,2.37677e-13,9.1256925e-13,6.315181749999994e-12,1.0003428379012738,5530.438902756704,5380.332825435582,2010,0,2010,S4
"S4[111,1]",1.4705435e-17,4.5402800000000005e-15,3.37471e-14,1.5631225e-13,1.3698277499999965e-12,1.0017641984438166,5823.253069749624,5382.046416259641,2011,0,2011,S4
"S4[112,1]",2.7783832499999996e-19,1.1833275000000001e-16,1.26359e-15,7.2431875e-15,8.159630749999999e-14,0.9991961174939585,5604.895694242277,5465.930731127125,2012,0,2012,S4
"S4[113,1]",1.2724879999999999e-15,1.768405e-13,7.38795e-13,2.1310275000000002e-12,1.1112234999999999e-11,1.0003561375443286,5482.401810107466,5306.639693930202,2013,0,2013,S4
"S4[114,1]",5.08876975e-18,2.7747449999999997e-15,3.6099100000000003e-14,2.6147900000000004e-13,3.6242839999999845e-12,1.0001119668603509,5290.466120148113,5270.244250366003,2014,0,2014,S4
"S4[99,2]",6.335187499999999e-14,1.113155e-12,3.534275e-12,9.986219999999998e-12,5.621036749999999e-11,1.0014885734941466,4765.439868459482,5639.002304069102,1999,1,2000,S4
"S4[100,2]",4.78314825e-14,1.0143699999999998e-12,3.576815e-12,1.0336874999999999e-11,5.846105499999971e-11,1.0017521079058695,5366.510423074018,5381.437413546889,2000,1,2001,S4
"S4[101,2]",5.225995249999999e-13,4.08306e-12,9.346640000000001e-12,2.000595e-11,8.781893749999998e-11,1.0009630270935266,5039.970876208149,5382.77713462672,2001,1,2002,S4
"S4[102,2]",1.0094766999999999e-13,1.27019e-12,3.5538150000000002e-12,8.41701e-12,4.259456249999997e-11,1.0007110686242529,5169.135024411992,5347.0074451958835,2002,1,2003,S4
"S4[103,2]",9.308239749999998e-15,1.6853025e-13,5.604455e-13,1.65116e-12,9.818776499999996e-12,1.0003736904093128,5175.259666194055,5395.732869858626,2003,1,2004,S4
"S4[104,2]",4.5894027500000004e-14,9.127295e-13,3.1583449999999997e-12,9.1921475e-12,5.601049249999978e-11,1.0014758435374427,5111.497274256784,5166.825446940608,2004,1,2005,S4
"S4[105,2]",1.1913045e-13,1.4859325e-12,4.10095e-12,9.692962499999999e-12,4.5229592499999964e-11,1.0013602217529844,5374.804635796921,5468.0909765867145,2005,1,2006,S4
"S4[106,2]",8.41988425e-14,1.40346e-12,4.38931e-12,1.1932875e-11,6.220120749999998e-11,1.0000901791107353,5320.362915825393,5353.475869189727,2006,1,2007,S4
"S4[107,2]",1.1274355e-13,1.923995e-12,5.38662e-12,1.40229e-11,7.350123749999999e-11,1.000738794336608,5311.587173361388,5150.558604305128,2007,1,2008,S4
"S4[108,2]",3.82595725e-14,9.832435000000002e-13,3.30289e-12,9.1488375e-12,5.0159557499999985e-11,1.0000845310044346,5502.016448865301,5554.7012100622305,2008,1,2009,S4
"S4[109,2]",1.96533075e-13,2.06523e-12,5.353995e-12,1.2852525e-11,5.99793375e-11,1.0000842130069956,5464.843184840802,5518.904041463812,2009,1,2010,S4
"S4[110,2]",1.2559665e-13,1.7076350000000001e-12,4.910765e-12,1.3164125e-11,6.477063249999996e-11,1.0018729131132977,5294.844725884358,5381.350474972904,2010,1,2011,S4
"S4[111,2]",1.9236392499999998e-14,2.6205425e-13,7.38351e-13,1.86331e-12,8.611806499999991e-12,1.001991193869952,5608.384228630134,5646.053541872126,2011,1,2012,S4
"S4[112,2]",1.03211425e-13,1.2852525000000002e-12,3.546615e-12,8.7451975e-12,3.875180749999998e-11,0.9998658861065134,5421.204190802248,5447.540294293508,2012,1,2013,S4
"S4[113,2]",3.8503417499999996e-13,3.6464375e-12,8.507305e-12,1.92661e-11,7.801544749999997e-11,0.9993824578520413,5587.491491338947,5392.654174596682,2013,1,2014,S4
"S4[98,3]",1.2289099999999999e-12,9.81777e-12,2.50698e-11,5.6729775e-11,2.653020749999996e-10,1.0007279642649882,5079.976942957785,5336.555254038401,1998,2,2000,S4
"S4[99,3]",1.231629e-12,9.500894999999999e-12,2.343585e-11,5.535165e-11,2.616805999999997e-10,1.0019599487726751,5185.179616170658,5331.452207392342,1999,2,2001,S4
"S4[100,3]",4.529519499999999e-12,2.0003825e-11,4.27331e-11,9.1151425e-11,3.7041832499999983e-10,1.00212481909608,5078.766895679353,5508.234444698931,2000,2,2002,S4
"S4[101,3]",1.9468174999999997e-12,1.0538725e-11,2.24682e-11,4.683585e-11,2.0037454999999998e-10,1.000965731088995,5154.759885269969,5432.076225222609,2001,2,2003,S4
"S4[102,3]",1.535789e-12,8.5328325e-12,1.8406850000000002e-11,3.915685e-11,1.7342837499999945e-10,1.0009860662256553,5215.290189868203,5273.698240076534,2002,2,2004,S4
"S4[103,3]",4.89609375e-13,3.93193e-12,1.02037e-11,2.4792475e-11,1.2664439999999994e-10,1.0014720182860668,5107.58354291348,4698.358146284742,2003,2,2005,S4
"S4[104,3]",1.1635965e-12,8.671177499999999e-12,2.10429e-11,4.6784725e-11,2.0760497499999984e-10,1.0009071300149155,5211.783662396437,5384.335412617909,2004,2,2006,S4
"S4[105,3]",2.3791112500000003e-12,1.36476e-11,3.1830150000000004e-11,6.746462499999999e-11,2.9132367499999976e-10,1.000158549467653,5348.5056632590395,5172.577111554804,2005,2,2007,S4
"S4[106,3]",1.4903277499999999e-12,1.1720825e-11,2.8195800000000002e-11,6.333335e-11,3.0421027499999955e-10,1.0001130831524263,5397.084685059498,4917.464086077053,2006,2,2008,S4
"S4[107,3]",2.024754e-12,1.2549675e-11,2.83527e-11,6.1765625e-11,2.672623499999993e-10,1.0005041941160067,5356.024674247825,5242.3466625768415,2007,2,2009,S4
"S4[108,3]",2.497775e-12,1.3954949999999999e-11,3.1541399999999996e-11,6.804090000000001e-11,2.925353999999995e-10,1.0004764207008152,5239.372782335319,5077.593667764271,2008,2,2010,S4
"S4[109,3]",2.0308920000000004e-12,1.1623774999999999e-11,2.6662e-11,5.9821025e-11,2.529851499999996e-10,1.0009038804595456,5298.503710410701,5349.215396876147,2009,2,2011,S4
"S4[110,3]",1.09352775e-12,6.30754e-12,1.447075e-11,3.260125e-11,1.421093499999999e-10,1.00154482439181,5304.5016117111945,5476.597607178371,2010,2,2012,S4
"S4[111,3]",1.96314775e-12,9.64159e-12,2.029085e-11,4.234175000000001e-11,1.649404249999999e-10,1.0004887618206553,5499.3176257827445,5682.44098880518,2011,2,2013,S4
"S4[112,3]",1.7135505e-12,9.825100000000002e-12,2.1245150000000003e-11,4.594685e-11,1.8616234999999998e-10,0.9994318947368875,5536.198056387121,5348.551356468667,2012,2,2014,S4
"S4[97,4]",7.144369e-12,3.8738775e-11,8.547185e-11,1.865435e-10,7.852928249999977e-10,1.000382590918342,5069.0906237575255,5589.05075909045,1997,3,2000,S4
"S4[98,4]",6.8478555e-12,3.8137275e-11,8.458995e-11,1.834605e-10,7.72035299999998e-10,1.0012703435791024,5091.957619048513,5380.82972158256,1998,3,2001,S4
"S4[99,4]",1.6745007499999997e-11,6.290934999999999e-11,1.2668149999999998e-10,2.5931425e-10,1.0352322499999998e-9,1.0021560059730974,5090.656296878957,5441.015071429627,1999,3,2002,S4
"S4[100,4]",9.626110000000002e-12,3.85123e-11,8.015595e-11,1.6424125e-10,6.766080499999997e-10,1.00196780210681,5097.179421918373,5309.62064443261,2000,3,2003,S4
"S4[101,4]",8.38916625e-12,3.4165650000000006e-11,7.031675e-11,1.37487e-10,5.623148499999987e-10,1.0010739097375785,5107.030801730761,5327.172782167663,2001,3,2004,S4
"S4[102,4]",8.030529749999999e-12,3.6672275e-11,7.683325000000001e-11,1.5805825e-10,6.690210249999988e-10,1.0010455181391966,5085.9277713504525,5273.224639383678,2002,3,2005,S4
"S4[103,4]",4.028962250000001e-12,1.9974925000000003e-11,4.42402e-11,9.24915e-11,3.950278249999989e-10,1.001259148589795,5192.709458169363,5249.767650666886,2003,3,2006,S4
"S4[104,4]",8.617511e-12,4.1066000000000005e-11,9.089334999999999e-11,1.840195e-10,7.561821749999999e-10,1.0001075309347378,5260.832820948354,5389.990096745701,2004,3,2007,S4
"S4[105,4]",1.060777e-11,4.8309975e-11,1.0465e-10,2.1786400000000002e-10,8.655951749999981e-10,1.0010184788233172,5371.240641545192,5135.7543809972685,2005,3,2008,S4
"S4[106,4]",8.470970999999999e-12,4.13719e-11,8.94923e-11,1.8571474999999999e-10,7.507063999999986e-10,1.000668498692829,5485.071060070883,5281.194309174373,2006,3,2009,S4
"S4[107,4]",1.522666e-11,6.020255e-11,1.18133e-10,2.372065e-10,9.056808999999983e-10,1.001050454058315,5174.975097382304,5323.638106764063,2007,3,2010,S4
"S4[108,4]",1.0054377499999999e-11,4.5219275e-11,9.383935000000001e-11,1.9938025e-10,7.871891999999991e-10,1.0008003813956163,5217.314629186007,5046.371769854894,2008,3,2011,S4
"S4[109,4]",6.43120125e-12,2.6494575e-11,5.541725e-11,1.155145e-10,4.471737999999996e-10,1.000573205591805,5281.877404526111,5506.173723216198,2009,3,2012,S4
"S4[110,4]",1.2234115e-11,4.57489e-11,9.29277e-11,1.88214e-10,7.175095249999961e-10,1.001291827378583,5344.351412845015,5510.0720969256035,2010,3,2013,S4
"S4[111,4]",8.9137245e-12,3.5588875e-11,7.005164999999999e-11,1.3959374999999999e-10,5.178332499999995e-10,1.0006343634865997,5451.795228780446,5550.503753800766,2011,3,2014,S4
"S4[96,5]",2.464271e-11,1.0476999999999999e-10,2.2118e-10,4.6004475e-10,1.880574499999996e-9,1.0004010489792161,5091.983703445766,5284.181994495494,1996,4,2000,S4
"S4[97,5]",2.3349742500000002e-11,1.0359175e-10,2.1814450000000002e-10,4.4936875e-10,1.8679759999999995e-9,1.0007562852554388,5098.481921523209,5365.268807922645,1997,4,2001,S4
"S4[98,5]",4.2278845e-11,1.536315e-10,3.050215e-10,6.020065e-10,2.356957749999998e-9,1.0013709442506764,5049.454621469534,4939.548298360297,1998,4,2002,S4
"S4[99,5]",2.89658525e-11,1.0279924999999999e-10,2.0677750000000001e-10,4.1025075e-10,1.6019002499999993e-9,1.0020344029416184,5102.577774575392,5375.82429763501,1999,4,2003,S4
"S4[100,5]",2.68030575e-11,9.534977499999999e-11,1.872435e-10,3.6997924999999997e-10,1.5027599999999953e-9,1.0017931246214156,4961.5689138511625,5127.731057616319,2000,4,2004,S4
"S4[101,5]",2.72138025e-11,1.011915e-10,2.0216800000000002e-10,3.9125200000000004e-10,1.5767922499999994e-9,1.0010442256130796,5078.71712042975,5194.790944836264,2001,4,2005,S4
"S4[102,5]",2.723977e-11,9.88488e-11,1.95529e-10,3.7467775e-10,1.49622625e-9,1.0013691906009097,5153.856899570008,5426.90148544753,2002,4,2006,S4
"S4[103,5]",1.85405425e-11,7.39038e-11,1.548455e-10,3.024e-10,1.1879032499999988e-9,1.0004732363253361,5287.597044535968,5390.892832913878,2003,4,2007,S4
"S4[104,5]",2.768894e-11,1.1145375e-10,2.3295149999999997e-10,4.770875000000001e-10,1.8688644999999995e-9,1.0008961723825245,5309.086037185076,5388.296324803571,2004,4,2008,S4
"S4[105,5]",3.1630907499999995e-11,1.23327e-10,2.4578649999999996e-10,4.8904025e-10,1.8688989999999993e-9,1.0012443749327118,5456.439237166993,5341.59665264697,2005,4,2009,S4
"S4[106,5]",3.84751e-11,1.3846075e-10,2.7614000000000004e-10,5.283374999999999e-10,2.0007717499999984e-9,1.0013200353959322,5388.867514235021,5098.738568396197,2006,4,2010,S4
"S4[107,5]",3.956817e-11,1.3826099999999998e-10,2.671645e-10,5.3154875e-10,1.962980499999999e-9,1.0010436305410684,5226.266693205656,5174.071137161202,2007,4,2011,S4
"S4[108,5]",2.098782e-11,8.0652725e-11,1.6345900000000001e-10,3.2712974999999996e-10,1.2430579999999918e-9,1.0005727598125942,5270.2022799639,5068.469523092101,2008,4,2012,S4
"S4[109,5]",3.4988792500000004e-11,1.1563575e-10,2.2405000000000002e-10,4.3662550000000003e-10,1.6239674999999944e-9,1.000695384676222,5363.6120265621,5589.855210559818,2009,4,2013,S4
"S4[110,5]",3.412749e-11,1.1763125e-10,2.258885e-10,4.4427250000000003e-10,1.6134232499999988e-9,1.0008174280886777,5349.975389147055,5423.642857727286,2010,4,2014,S4
"S4[95,6]",6.151131e-11,2.3413574999999997e-10,4.669564999999999e-10,9.52634e-10,3.8447145e-9,1.0007658596890443,5233.241553639984,5463.013116545026,1995,5,2000,S4
"S4[96,6]",5.8595615e-11,2.2668299999999999e-10,4.721720000000001e-10,9.55464e-10,3.826015249999998e-9,1.0008389241610898,5088.417441265792,5294.93669302522,1996,5,2001,S4
"S4[97,6]",9.194917e-11,3.14878e-10,6.229704999999999e-10,1.2006050000000001e-9,4.5213842499999955e-9,1.0008652714291402,5006.889281436238,5281.403563141553,1997,5,2002,S4
"S4[98,6]",6.67364825e-11,2.30072e-10,4.5351599999999997e-10,8.793730000000001e-10,3.4069832499999966e-9,1.001369626936454,5065.239234867968,4957.895955382939,1998,5,2003,S4
"S4[99,6]",6.4325715e-11,2.1317399999999998e-10,4.084945e-10,7.916182500000001e-10,3.0426992499999996e-9,1.0018281822621746,5034.327699714711,5389.6287620543935,1999,5,2004,S4
"S4[100,6]",6.718330250000001e-11,2.2713350000000003e-10,4.38981e-10,8.556515e-10,3.3265712499999955e-9,1.001640545460549,4969.584291621723,5277.194460625575,2000,5,2005,S4
"S4[101,6]",6.65867025e-11,2.1904775000000002e-10,4.251145e-10,8.0465525e-10,2.9916482499999962e-9,1.0007039977674794,5108.882318914004,5226.555947707237,2001,5,2006,S4
"S4[102,6]",7.3014025e-11,2.4699349999999997e-10,4.727695000000001e-10,8.9561075e-10,3.3939897499999972e-9,1.0007584574736281,5279.565473349181,5346.839601339268,2002,5,2007,S4
"S4[103,6]",4.68036925e-11,1.7586124999999999e-10,3.5765e-10,7.120595000000001e-10,2.7101464999999958e-9,1.000776026004723,5300.509357590493,5480.828827446891,2003,5,2008,S4
"S4[104,6]",6.521578249999999e-11,2.388615e-10,4.761375e-10,9.3409375e-10,3.481416499999999e-9,1.0007564945032614,5395.581019543557,5188.555257027162,2004,5,2009,S4
"S4[105,6]",9.9020325e-11,3.1295999999999997e-10,5.97667e-10,1.1375475e-9,4.2157984999999965e-9,1.0012725504067934,5347.067512250522,5202.485398781017,2005,5,2010,S4
"S4[106,6]",8.46997025e-11,2.7823774999999997e-10,5.417765e-10,1.0437925e-9,3.823284999999987e-9,1.0006224345477401,5336.931937092079,5306.375796487538,2006,5,2011,S4
"S4[107,6]",6.7299215e-11,2.1362975000000001e-10,4.09193e-10,7.951169999999999e-10,2.827376999999997e-9,1.0010188200803003,5319.22318564163,5171.5137181477685,2007,5,2012,S4
"S4[108,6]",7.646021499999999e-11,2.532905e-10,4.8604e-10,9.492862500000002e-10,3.4111307499999886e-9,1.001410764598316,5334.50622054636,5435.981629767401,2008,5,2013,S4
"S4[109,6]",8.374313250000001e-11,2.4647225e-10,4.6158800000000004e-10,8.9069075e-10,3.1859619999999965e-9,1.0006287172871224,5384.775426197788,5424.099960932501,2009,5,2014,S4
"S4[94,7]",1.31173175e-10,4.6293874999999997e-10,8.954595e-10,1.7411975e-9,6.489640499999998e-9,1.0010918731556682,5183.861401816712,5517.663013718236,1994,6,2000,S4
"S4[95,7]",1.246546e-10,4.584585e-10,8.843795e-10,1.75741e-9,6.899028749999994e-9,1.0010690228614108,5210.785506917691,5552.516482715209,1995,6,2001,S4
"S4[96,7]",1.7533082499999998e-10,5.871407499999999e-10,1.1229500000000001e-9,2.183845e-9,8.269412999999999e-9,1.000877804715426,4998.432088996571,5212.2836321213135,1996,6,2002,S4
"S4[97,7]",1.3625307500000002e-10,4.3877050000000003e-10,8.66799e-10,1.65371e-9,6.198699749999983e-9,1.000881862758596,5022.93674819943,5188.26533381562,1997,6,2003,S4
"S4[98,7]",1.28993675e-10,4.177655e-10,7.92818e-10,1.5341025e-9,5.83267924999997e-9,1.0012962778096257,5041.516700922543,4862.452403845957,1998,6,2004,S4
"S4[99,7]",1.3759137499999999e-10,4.4109675e-10,8.299315e-10,1.6115625e-9,6.071598999999988e-9,1.0017886484931235,5020.10169746631,5295.085986146012,1999,6,2005,S4
"S4[100,7]",1.376064e-10,4.2926675e-10,8.234155e-10,1.5548375e-9,5.667085249999993e-9,1.0012388841863817,5048.338721508374,5464.077964221531,2000,6,2006,S4
"S4[101,7]",1.4908984999999998e-10,4.6815525e-10,8.92473e-10,1.6766325000000002e-9,6.093268749999996e-9,1.0005155135073287,5257.448044046576,5464.94781583825,2001,6,2007,S4
"S4[102,7]",1.4077705e-10,4.703192500000001e-10,9.010755e-10,1.7088224999999999e-9,6.257748249999995e-9,1.0009706569276688,5290.812035246055,5157.714162466781,2002,6,2008,S4
"S4[103,7]",1.0334850000000001e-10,3.4684825000000006e-10,6.783815e-10,1.3209675e-9,4.848258749999994e-9,1.0013750424647383,5388.737550537503,5207.1125751491345,2003,6,2009,S4
"S4[104,7]",1.70985425e-10,5.347335000000001e-10,1.026045e-9,1.9524850000000002e-9,6.917919749999998e-9,1.0008142151838335,5312.199820268222,5137.350075433483,2004,6,2010,S4
"S4[105,7]",1.877016e-10,5.573062500000001e-10,1.062815e-9,1.9925124999999997e-9,7.029267249999998e-9,1.000694220855362,5320.9378510763645,5317.862991675239,2005,6,2011,S4
"S4[106,7]",1.307705e-10,4.02263e-10,7.691230000000001e-10,1.4680675e-9,5.220754999999994e-9,1.0011917140445965,5325.638930745382,5371.883753855499,2006,6,2012,S4
"S4[107,7]",1.8290465000000002e-10,5.399132500000001e-10,1.005075e-9,1.8913475e-9,6.456598499999949e-9,1.0012614381646572,5356.738613579914,5591.029183778384,2007,6,2013,S4
"S4[108,7]",1.6017234999999997e-10,4.828e-10,8.95192e-10,1.7182675000000001e-9,5.948268499999992e-9,1.0006335977131826,5346.127959660116,5307.344578009412,2008,6,2014,S4
"S4[93,8]",2.2046707499999996e-10,7.7321e-10,1.5061900000000002e-9,2.9301075e-9,1.1131677499999992e-8,1.0012846139214728,5151.778106437098,5474.745905817295,1993,7,2000,S4
"S4[94,8]",2.3805365e-10,8.180425e-10,1.54575e-9,2.992705e-9,1.0965792499999954e-8,1.0013180189048805,5161.895858898208,5512.333259760318,1994,7,2001,S4
"S4[95,8]",3.1310715e-10,1.0010224999999999e-9,1.87261e-9,3.6178125e-9,1.3389484999999973e-8,1.0010544020521013,5140.86542887008,5439.812601519666,1995,7,2002,S4
"S4[96,8]",2.44627025e-10,7.834625e-10,1.487355e-9,2.889215e-9,1.0804397499999981e-8,1.000935626751107,5011.5889043592015,5289.024579897705,1996,7,2003,S4
"S4[97,8]",2.37733e-10,7.3404675e-10,1.414685e-9,2.6678175e-9,9.903627749999977e-9,1.0009529608077878,5020.049221094178,5351.137266830416,1997,7,2004,S4
"S4[98,8]",2.5038825e-10,7.839317499999999e-10,1.4586349999999999e-9,2.7845425000000004e-9,1.0356012499999981e-8,1.0013280523862422,5000.796210362194,4922.244243482147,1998,7,2005,S4
"S4[99,8]",2.5001494999999997e-10,7.68746e-10,1.41954e-9,2.7012175e-9,9.74543874999999e-9,1.0014804583390036,5078.535163064415,5265.930648267096,1999,7,2006,S4
"S4[100,8]",2.7091595000000003e-10,8.2461875e-10,1.57398e-9,2.9014475e-9,1.0389695e-8,1.000938436392188,5231.927727047686,5426.703143021407,2000,7,2007,S4
"S4[101,8]",2.643436e-10,8.2846975e-10,1.5642e-9,2.9571175e-9,1.0313544999999996e-8,1.0004794021372794,5250.378746165117,5320.474805496666,2001,7,2008,S4
"S4[102,8]",2.539242e-10,8.077849999999999e-10,1.514185e-9,2.84894e-9,1.0215819999999996e-8,1.0011385824110663,5372.02276516782,5155.014159710051,2002,7,2009,S4
"S4[103,8]",2.39365075e-10,7.3117375e-10,1.3728149999999999e-9,2.6001900000000003e-9,9.084979499999998e-9,1.0009366929066466,5307.109603489012,5187.774276226242,2003,7,2010,S4
"S4[104,8]",2.9924695e-10,8.986159999999999e-10,1.684745e-9,3.1863875e-9,1.1174762499999995e-8,1.0008167111352606,5286.574703065209,5279.437990905912,2004,7,2011,S4
"S4[105,8]",2.71289975e-10,7.612527499999999e-10,1.436645e-9,2.674955e-9,9.229304249999996e-9,1.0006505383521451,5306.336987158279,5348.006446531118,2005,7,2012,S4
"S4[106,8]",3.160485e-10,8.9757125e-10,1.6838e-9,3.0928675e-9,1.0739464999999999e-8,1.0014312229266444,5355.27539510611,5433.827790562708,2006,7,2013,S4
"S4[107,8]",3.26357225e-10,9.25039e-10,1.68091e-9,3.1228575e-9,1.0538954999999965e-8,1.0010281960367267,5359.179934348574,5511.89638974028,2007,7,2014,S4
