variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[41,73]",0.154952925,0.2055285,0.23499399999999998,0.264755,0.33005747499999993,0.9999634200348249,5247.876277887441,5352.507284639886,1941,72,2013,S3
"S3[42,73]",0.15837245,0.207671,0.23711949999999998,0.2667,0.32989452499999994,0.9999812416624662,5231.463991483335,5352.580971792886,1942,72,2014,S3
"S3[27,74]",0.112398975,0.162068,0.192903,0.226762,0.29643984999999995,1.0002650128508697,5471.6446837709545,5315.25823051294,1927,73,2000,S3
"S3[28,74]",0.11747802500000001,0.166447,0.19752999999999998,0.23077625000000002,0.29854367499999995,1.0003410369673673,5446.066438178882,5200.9756705952905,1928,73,2001,S3
"S3[29,74]",0.11560139999999999,0.16418875,0.194752,0.227954,0.2952538499999999,1.0004307565800008,5429.982649914337,5238.688110159505,1929,73,2002,S3
"S3[30,74]",0.11903435,0.16725125000000002,0.1981615,0.23159549999999998,0.2982264249999998,1.0004937059132095,5409.423259106334,5201.208624022094,1930,73,2003,S3
"S3[31,74]",0.120159375,0.168341,0.1992585,0.23269625,0.299909375,1.000554734581915,5387.22781809199,5238.771851144103,1931,73,2004,S3
"S3[32,74]",0.12070584999999999,0.1689885,0.1993255,0.23167725,0.2988068,1.0005029647183097,5379.425429412588,5276.99465906087,1932,73,2005,S3
"S3[33,74]",0.12416229999999999,0.17194674999999998,0.20216050000000002,0.23423475,0.3009817999999998,1.0004222520783683,5369.134525160969,5315.6926521552605,1933,73,2006,S3
"S3[34,74]",0.128857125,0.17591600000000002,0.2063545,0.23793775,0.30387557499999995,1.0003444013653067,5359.717448554875,5315.012106442429,1934,73,2007,S3
"S3[35,74]",0.13099254999999999,0.17751050000000002,0.20786700000000002,0.2389565,0.30509519999999996,1.0003120705125024,5340.11680597224,5394.454564422134,1935,73,2008,S3
"S3[36,74]",0.14099787500000002,0.18773849999999997,0.218067,0.24903075000000002,0.3141032249999998,1.0003005670953362,5304.922430441858,5252.396840375478,1936,73,2009,S3
"S3[37,74]",0.14808860000000001,0.19588324999999998,0.225797,0.25627825,0.3216643999999999,1.0002147223296967,5289.54061733425,5271.085949815275,1937,73,2010,S3
"S3[38,74]",0.14982654999999998,0.198389,0.22820400000000002,0.25852474999999997,0.3251647499999999,1.0001857665757043,5277.4506101399365,5308.930241612902,1938,73,2011,S3
"S3[39,74]",0.1550892,0.204564,0.23440450000000002,0.2645635,0.32965445,1.0000810827586857,5259.713476769308,5289.88809558775,1939,73,2012,S3
"S3[40,74]",0.15892465,0.20948450000000002,0.2392065,0.2689785,0.33378524999999976,0.9999943073683695,5246.019979015312,5275.258002790215,1940,73,2013,S3
"S3[41,74]",0.16067632499999998,0.21177324999999997,0.241403,0.27113375,0.33618844999999997,0.9999849386187188,5238.056783798142,5274.657127694195,1941,73,2014,S3
"S3[26,75]",0.1150345,0.1661825,0.19749299999999997,0.23104825,0.3025639499999999,1.0001802477711959,5486.871908034154,5433.0813599447665,1926,74,2000,S3
"S3[27,75]",0.12071565,0.17031425,0.20144299999999998,0.2348445,0.303803275,1.000255302516775,5462.021620027486,5276.553984447287,1927,74,2001,S3
"S3[28,75]",0.1188617,0.16795675,0.1989595,0.23211025000000002,0.29968635000000005,1.000351753854345,5445.604382457179,5200.9756705952905,1928,74,2002,S3
"S3[29,75]",0.12259117499999998,0.17145875,0.20239649999999998,0.2358595,0.30330517500000004,1.0004018205428926,5423.715548928851,5238.4787757476015,1929,74,2003,S3
"S3[30,75]",0.123645775,0.172426,0.203442,0.2371155,0.30382692499999997,1.000480105500984,5401.050302621843,5238.785808376004,1930,74,2004,S3
"S3[31,75]",0.12360644999999999,0.171977,0.20324199999999998,0.2367705,0.3041936749999998,1.0005389821293704,5382.527198376471,5238.702066703753,1931,74,2005,S3
"S3[32,75]",0.12672994999999998,0.175285,0.206191,0.23876200000000003,0.30596224999999994,1.000458491337979,5373.952681665642,5238.632285128559,1932,74,2006,S3
"S3[33,75]",0.13172945000000003,0.17979825,0.2102815,0.24201725000000002,0.3085494499999999,1.0003877016049514,5364.953185754155,5315.518870467914,1933,74,2007,S3
"S3[34,75]",0.13367374999999998,0.1810765,0.211746,0.243423,0.3091569249999999,1.0003666032848866,5344.407320192663,5276.454492912823,1934,74,2008,S3
"S3[35,75]",0.1442574,0.19133375,0.2219755,0.253177,0.3183901249999999,1.0003423980327417,5309.672215208274,5334.960265467629,1935,74,2009,S3
"S3[36,75]",0.151960075,0.19971024999999998,0.22979,0.26051425,0.32613515,1.0002538557574296,5292.564535345084,5256.150863355272,1936,74,2010,S3
"S3[37,75]",0.15372692500000001,0.20218725,0.2322595,0.26264400000000004,0.32852262499999996,1.000219559121989,5280.851691995527,5255.162618431771,1937,74,2011,S3
"S3[38,75]",0.15974850000000002,0.20820975,0.23821199999999998,0.26816375000000003,0.333944275,1.000120126947203,5258.399787471609,5309.120220560107,1938,74,2012,S3
"S3[39,75]",0.16388365,0.21328049999999998,0.243456,0.27305625,0.33746272499999996,1.0000376797892907,5244.47949771927,5231.931852696432,1939,74,2013,S3
"S3[40,75]",0.1655185,0.215758,0.2455115,0.2753315,0.339413925,1.000021898494178,5237.471425269899,5274.582836691439,1940,74,2014,S3
"S3[25,76]",0.11759185,0.17021275,0.2018565,0.23544474999999998,0.3072120499999998,1.0001152950957657,5504.379797739299,5474.598400863828,1925,75,2000,S3
"S3[26,76]",0.12294445,0.1744155,0.205786,0.239169,0.3097808999999999,1.0001876165277612,5478.848902238077,5394.078868617402,1926,75,2001,S3
"S3[27,76]",0.12193364999999999,0.171713,0.20286700000000002,0.23626275000000002,0.3053021749999999,1.000259758687772,5461.586804651793,5276.6961252030915,1927,75,2002,S3
"S3[28,76]",0.126153475,0.1754685,0.2065775,0.239952,0.3072580999999999,1.0003224070601673,5440.62410742548,5200.879757979685,1928,75,2003,S3
"S3[29,76]",0.12756092500000002,0.17678100000000002,0.2078775,0.24127175,0.3092239,1.0003951426094342,5416.335686949922,5238.757894026812,1929,75,2004,S3
"S3[30,76]",0.12709574999999998,0.17636749999999998,0.20755849999999998,0.2412705,0.308320175,1.0004654699652042,5395.863728790086,5200.9756705952905,1930,75,2005,S3
"S3[31,76]",0.12937664999999998,0.1783965,0.210227,0.24358575,0.31083185,1.0005008471414152,5377.879725561522,5201.003075205078,1931,75,2006,S3
"S3[32,76]",0.1340839,0.18293925,0.2143525,0.246776,0.31330839999999993,1.0004246268847163,5368.082035094154,5238.255514124834,1932,75,2007,S3
"S3[33,76]",0.136706425,0.184838,0.2159215,0.24763624999999997,0.31374919999999995,1.0004055951189252,5348.81010606774,5315.649205104437,1933,75,2008,S3
"S3[34,76]",0.14725015,0.19484325000000002,0.22592099999999998,0.25728375000000003,0.322743775,1.0004012939980143,5313.111404644789,5315.142403078783,1934,75,2009,S3
"S3[35,76]",0.154506675,0.20294775,0.233555,0.2646305,0.32978705,1.0002987673757442,5295.289965177862,5334.122463638505,1935,75,2010,S3
"S3[36,76]",0.15736972500000002,0.20586575000000001,0.2360015,0.26703174999999996,0.3320796999999999,1.0002666680725358,5282.5900543162925,5371.891267362001,1936,75,2011,S3
"S3[37,76]",0.16358282500000002,0.212163,0.242372,0.27245625,0.33673122499999986,1.0001560024373175,5260.399394831851,5334.37897390824,1937,75,2012,S3
"S3[38,76]",0.168051025,0.2174365,0.24764049999999999,0.27688650000000004,0.3406032749999998,1.0000736199446516,5244.699433303928,5308.824925109474,1938,75,2013,S3
"S3[39,76]",0.169758,0.21953450000000002,0.249785,0.27931425,0.3430462,1.0000559196715626,5236.963369520806,5274.582836691439,1939,75,2014,S3
"S3[24,77]",0.12023075,0.17416925,0.20630349999999997,0.2398115,0.311852825,1.000042120042491,5521.020503987127,5473.028350031218,1924,76,2000,S3
"S3[25,77]",0.126245275,0.17855474999999998,0.2103,0.24330725,0.314263725,1.0001159721511501,5497.794255070093,5431.637122670758,1925,76,2001,S3
"S3[26,77]",0.124455575,0.17587125000000003,0.207349,0.24058600000000002,0.310982225,1.000194220496815,5478.0803991312105,5394.108921359542,1926,76,2002,S3
"S3[27,77]",0.12943895,0.1792825,0.2106585,0.24397950000000002,0.31314034999999996,1.000242253625055,5455.610020992525,5276.767199989757,1927,76,2003,S3
"S3[28,77]",0.13082485,0.180582,0.211893,0.24533075,0.313499775,1.0003113118307847,5431.195883528484,5238.450866440701,1928,76,2004,S3
"S3[29,77]",0.13078207500000003,0.18045025,0.211874,0.24524025,0.31363339999999995,1.0003883497571586,5410.254870598769,5238.56250641834,1929,76,2005,S3
"S3[30,77]",0.1328778,0.18283575000000002,0.214258,0.2479815,0.315333125,1.0004255688166859,5391.210299852441,5238.590417558643,1930,76,2006,S3
"S3[31,77]",0.136647075,0.1863025,0.21815099999999998,0.25169575,0.3184254999999999,1.0004669717890844,5374.313907251301,5200.824953228113,1931,76,2007,S3
"S3[32,77]",0.139158475,0.1883585,0.2198585,0.25207824999999995,0.31883202499999996,1.000437048435941,5353.463096508211,5276.582411657962,1932,76,2008,S3
"S3[33,77]",0.1497884,0.19841675,0.229883,0.26125625,0.3259973249999997,1.0004335806305356,5318.849053378201,5354.8586762839095,1933,76,2009,S3
"S3[34,77]",0.15788415,0.20634575,0.2373365,0.26864400000000005,0.3333885999999998,1.0003393936563707,5300.180267401175,5353.722187681688,1934,76,2010,S3
"S3[35,77]",0.16015377499999997,0.20917175,0.239801,0.271311,0.33643134999999996,1.0002922391158655,5286.529670968238,5329.47398459409,1935,76,2011,S3
"S3[36,77]",0.166676375,0.21576325000000002,0.24645,0.276885,0.34049535,1.000205468241295,5262.386377783706,5348.781158668935,1936,76,2012,S3
"S3[37,77]",0.171760575,0.2213905,0.25126550000000003,0.28104475,0.34507905,1.0001135738423075,5246.382688384967,5251.094815595839,1937,76,2013,S3
"S3[38,77]",0.1738892,0.22335725,0.253857,0.28289725,0.34634682499999986,1.0000995408748314,5238.567933936395,5231.804833775374,1938,76,2014,S3
"S3[23,78]",0.122599025,0.17748875,0.21041349999999998,0.244533,0.31658854999999986,0.9999798328015143,5537.382155033671,5474.402787125023,1923,77,2000,S3
"S3[24,78]",0.128813125,0.182346,0.21473350000000002,0.24786624999999998,0.31903652499999996,1.0000510300256702,5513.09808818731,5433.53412524587,1924,77,2001,S3
"S3[25,78]",0.127653725,0.1799105,0.2116805,0.24478475,0.315371025,1.0001240900676984,5495.8112408812185,5431.6065376526285,1925,77,2002,S3
"S3[26,78]",0.1319301,0.18346475,0.21485149999999997,0.2482915,0.31789499999999993,1.000180358523892,5470.2643628240085,5431.799064186531,1926,77,2003,S3
"S3[27,78]",0.134197425,0.184503,0.216142,0.2494985,0.31838834999999993,1.0002342027218099,5448.407064854952,5354.681644652932,1927,77,2004,S3
"S3[28,78]",0.13422825,0.184463,0.2159355,0.24939775,0.31774617499999996,1.0003016472407835,5426.938310304543,5238.590417558643,1928,77,2005,S3
"S3[29,78]",0.136719275,0.18718825,0.21859450000000002,0.25215475,0.32047229999999993,1.000340446044765,5404.782973379467,5238.2694671169875,1929,77,2006,S3
"S3[30,78]",0.1407295,0.1904755,0.2223915,0.25596975,0.32290785,1.0003845120909192,5385.203797944257,5238.367141269903,1930,77,2007,S3
"S3[31,78]",0.14127915,0.19168849999999998,0.22353050000000002,0.25672475,0.3235837499999999,1.0004801828685443,5358.905312839258,5200.838654248469,1931,77,2008,S3
"S3[32,78]",0.152368,0.20192125,0.2337575,0.26573725,0.3312863249999998,1.0004663339726079,5323.937103051866,5276.625053355664,1932,77,2009,S3
"S3[33,78]",0.16066025,0.20971075,0.2413885,0.27257025,0.33773904999999993,1.0003723610966728,5302.9463977494725,5434.063531397149,1933,77,2010,S3
"S3[34,78]",0.16292415,0.2125555,0.243893,0.27527425,0.34001364999999995,1.0003222043252433,5287.275043386913,5329.666143120874,1934,77,2011,S3
"S3[35,78]",0.16964835,0.21931775,0.25025200000000003,0.280729,0.34468517499999995,1.0002296721659547,5265.759469023231,5216.990708807484,1935,77,2012,S3
"S3[36,78]",0.175803,0.224492,0.255105,0.2853085,0.348264975,1.0001639172687407,5248.958856630125,5309.861961382347,1936,77,2013,S3
"S3[37,78]",0.1780616,0.22703925,0.257926,0.286867,0.3498937249999999,1.000138404197037,5239.449941812254,5270.979968251774,1937,77,2014,S3
"S3[22,79]",0.125007375,0.1809035,0.214384,0.24892275,0.32170979999999993,0.9999217227371431,5554.33323586343,5516.248132669939,1922,78,2000,S3
"S3[23,79]",0.131545625,0.18631725,0.21868549999999998,0.25233524999999996,0.323632025,0.9999972113380293,5530.670739766117,5516.295818646068,1923,78,2001,S3
"S3[24,79]",0.1300482,0.1838025,0.216133,0.24925725,0.31996142499999997,1.000057204892756,5512.52691847539,5433.53412524587,1924,78,2002,S3
"S3[25,79]",0.134827975,0.18732299999999996,0.2193455,0.252605,0.32260172499999984,1.0001174438515203,5489.12655416911,5391.027886269519,1925,78,2003,S3
"S3[26,79]",0.13777715000000001,0.188697,0.2202065,0.253857,0.32334047499999996,1.0001670312545834,5461.482886508799,5394.108921359542,1926,78,2004,S3
"S3[27,79]",0.137589525,0.18862849999999998,0.2203925,0.25357225,0.3227984999999999,1.0002255980626769,5442.35211653819,5354.593135523625,1927,78,2005,S3
"S3[28,79]",0.14054117500000002,0.19122499999999998,0.2227435,0.25624375,0.3247826,1.0002631681517635,5419.919183789122,5315.591277392696,1928,78,2006,S3
"S3[29,79]",0.144110225,0.195041,0.2266105,0.2601615,0.3276074249999999,1.0003058234648117,5398.133493620269,5238.185750882441,1929,78,2007,S3
"S3[30,79]",0.146216775,0.1959545,0.227775,0.261089,0.32744175,1.000402977332323,5370.364451049975,5276.582411657962,1930,78,2008,S3
"S3[31,79]",0.15457585,0.2053835,0.237463,0.270324,0.33592772499999995,1.0005021868711133,5328.925613840887,5238.646241214394,1931,78,2009,S3
"S3[32,79]",0.163352,0.21321400000000001,0.245038,0.27715449999999997,0.3412822749999997,1.0004074584779348,5307.587273506841,5391.276039437149,1932,78,2010,S3
"S3[33,79]",0.16632892500000002,0.21610725,0.247719,0.27945074999999997,0.34378257499999987,1.0003544674993974,5290.813982055265,5389.102548304467,1933,78,2011,S3
"S3[34,79]",0.17265155,0.22286275000000003,0.253884,0.2846185,0.34927925,1.000269965225444,5269.302673789447,5251.823306541896,1934,78,2012,S3
"S3[35,79]",0.1788238,0.22832325,0.2589735,0.28933125,0.35203914999999997,1.0002126698722529,5252.601048039867,5308.976326692725,1935,78,2013,S3
"S3[36,79]",0.181798,0.2305345,0.2611385,0.29115674999999996,0.35324744999999996,1.0001872101186544,5244.014376430664,5309.922837653293,1936,78,2014,S3
"S3[21,80]",0.12713415,0.18400899999999998,0.21843200000000002,0.2533845,0.3276266,0.999866177731639,5568.932369314967,5558.706704467855,1921,79,2000,S3
"S3[22,80]",0.13340527500000002,0.18971649999999998,0.222637,0.256552,0.32861074999999995,0.999934213936658,5547.785108701681,5559.021948843618,1922,79,2001,S3
"S3[23,80]",0.132778425,0.187593,0.2201235,0.25369725,0.3247065,1.0000032321736956,5530.5273839209,5516.311714246319,1923,79,2002,S3
"S3[24,80]",0.13727587500000002,0.19144049999999999,0.22368549999999998,0.25699825,0.3272035249999999,1.0000491522822894,5504.564792395319,5431.744174335864,1924,79,2003,S3
"S3[25,80]",0.140364575,0.192768,0.2247155,0.2581735,0.32838169999999994,1.0001082005713477,5477.939864223484,5396.220028603929,1925,79,2004,S3
"S3[26,80]",0.14095585,0.19277325,0.22442600000000001,0.25797950000000003,0.32727362499999996,1.0001505736771827,5457.369864313907,5394.244164987962,1926,79,2005,S3
"S3[27,80]",0.1440534,0.19499650000000002,0.22716599999999998,0.26065675,0.3295142,1.0001867968955398,5436.360179538924,5315.229272930665,1927,79,2006,S3
"S3[28,80]",0.14773892500000002,0.1990525,0.23099550000000002,0.26396,0.33151354999999993,1.0002331005375824,5414.511488633629,5315.113447426433,1928,79,2007,S3
"S3[29,80]",0.1492453,0.20038050000000002,0.23209649999999998,0.26518425,0.332002675,1.0003328565112881,5384.422903339713,5276.482918477783,1929,79,2008,S3
"S3[30,80]",0.15913465000000002,0.20956125,0.241699,0.27450975,0.33980180000000004,1.0004324017620432,5339.615637626734,5273.4951385593795,1930,79,2009,S3
"S3[31,80]",0.16579795,0.2166965,0.24869000000000002,0.28133325,0.3462727999999999,1.0004189201326343,5313.258394411007,5273.3815981905345,1931,79,2010,S3
"S3[32,80]",0.1685399,0.21961124999999998,0.251428,0.28355775,0.34812845,1.0003830374973757,5296.043858139143,5351.484915995755,1932,79,2011,S3
"S3[33,80]",0.175758875,0.22630825,0.25777150000000004,0.28841075,0.352752725,1.0003138955184074,5274.224994727453,5309.103499595621,1933,79,2012,S3
"S3[34,80]",0.181117275,0.23168225,0.26259,0.29306974999999996,0.3557753249999999,1.0002513643103415,5255.925110414603,5290.100474648871,1934,79,2013,S3
"S3[35,80]",0.18482077500000002,0.23399050000000002,0.2650075,0.29502700000000004,0.356829975,1.0002399234241446,5248.233030092031,5348.480179257551,1935,79,2014,S3
"S3[20,81]",0.1338394,0.1920245,0.225416,0.2603045,0.333434275,0.9998998447807136,5539.964313295891,5601.973370290826,1920,80,2000,S3
"S3[21,81]",0.1360958,0.192829,0.22651700000000002,0.2612335,0.33363649999999995,0.9998755081572877,5563.51464154822,5601.824705202904,1921,80,2001,S3
"S3[22,81]",0.1350009,0.191201,0.2239495,0.25792550000000003,0.3295680499999999,0.9999437846935372,5547.929642660406,5559.102975853445,1922,80,2002,S3
"S3[23,81]",0.13982575,0.19508350000000002,0.22762900000000003,0.26127425,0.332451625,0.9999805829757592,5524.253536929496,5474.847958012934,1923,80,2003,S3
"S3[24,81]",0.142520425,0.19648799999999997,0.229179,0.26226525,0.3331282999999999,1.0000380938230704,5495.788571929218,5391.397589899771,1924,80,2004,S3
"S3[25,81]",0.143717175,0.19661175,0.22874650000000002,0.26220975,0.3322784499999999,1.000088832560716,5472.637789734863,5432.168863402828,1925,80,2005,S3
"S3[26,81]",0.147036275,0.1995265,0.2314675,0.26477875,0.33387967499999993,1.000116918915553,5450.925633003777,5394.409476732434,1926,80,2006,S3
"S3[27,81]",0.151551925,0.20307799999999998,0.23502800000000001,0.26824875000000004,0.33631672500000004,1.0001635503609316,5429.976421978613,5354.784910937401,1927,80,2007,S3
"S3[28,81]",0.152884725,0.20431025,0.2363565,0.26903625,0.3364208749999999,1.000264259396346,5399.947571442424,5394.649957627683,1928,80,2008,S3
"S3[29,81]",0.16270415,0.2137775,0.245645,0.27849625,0.3433931749999997,1.0003596771361387,5354.21444170952,5273.2964478409285,1929,80,2009,S3
"S3[30,81]",0.1702861,0.2208345,0.25278049999999996,0.285464,0.3499128249999999,1.0003694376629257,5325.117847862776,5346.461633478906,1930,80,2010,S3
"S3[31,81]",0.17113335000000002,0.222865,0.254941,0.28775850000000003,0.352912075,1.000397123673196,5303.448668327565,5311.744223150345,1931,80,2011,S3
"S3[32,81]",0.17857055,0.22952975,0.2612235,0.29254749999999996,0.356978025,1.0003523781779031,5279.760819188855,5305.782673666602,1932,80,2012,S3
"S3[33,81]",0.184133075,0.2347985,0.26622250000000003,0.29680300000000004,0.3593164999999999,1.0002974306803247,5259.334084657989,5121.447466496791,1933,80,2013,S3
"S3[34,81]",0.1876434,0.23739075,0.2688795,0.29893625,0.36025854999999996,1.0002834009941142,5250.041371806743,5309.312184874652,1934,80,2014,S3
