variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[36,73]",1.4714835e-4,3.9391975e-4,6.443035e-4,0.001065055,0.002988390749999997,1.0000144410339595,5288.984756320714,5304.485289140589,1936,72,2008,S3
"S3[37,73]",1.45808925e-4,3.919215e-4,6.436905000000001e-4,0.0010600000000000002,0.0029416279999999973,0.9999603548873299,5291.7869951748835,5239.892386848981,1937,72,2009,S3
"S3[38,73]",1.51636775e-4,4.0326025e-4,6.595465e-4,0.0010860875,0.002972817499999995,0.9999666555732861,5282.290675638952,5342.522314985527,1938,72,2010,S3
"S3[39,73]",1.48267e-4,3.9542950000000005e-4,6.44664e-4,0.0010639075,0.0029095077500000005,0.9999128706157673,5282.240019683256,5235.936954900744,1939,72,2011,S3
"S3[40,73]",1.453568e-4,3.8605925e-4,6.29883e-4,0.001041985,0.002864000999999997,0.9999534112479379,5286.733111499352,5348.232643003386,1940,72,2012,S3
"S3[41,73]",1.47623975e-4,3.9162225e-4,6.407044999999999e-4,0.00105658,0.002889767499999999,0.9998033689835587,5290.758322422972,5170.494538358308,1941,72,2013,S3
"S3[42,73]",1.48486125e-4,3.913765e-4,6.375345e-4,0.001047725,0.002890335499999998,0.9997967874217019,5283.348587800054,5233.436046650833,1942,72,2014,S3
"S3[27,74]",1.49697675e-4,4.06593e-4,6.74958e-4,0.0011267349999999998,0.0032731354999999984,0.9997549697061933,5263.06545326279,5327.33448284425,1927,73,2000,S3
"S3[28,74]",1.501298e-4,4.0808549999999993e-4,6.768345e-4,0.00112494,0.003269649999999999,0.9998150977182624,5264.274461258291,5346.99803771915,1928,73,2001,S3
"S3[29,74]",1.5289085e-4,4.1388899999999997e-4,6.83559e-4,0.001134625,0.003303929749999999,0.9998276172239747,5258.989308109959,5260.428909802987,1929,73,2002,S3
"S3[30,74]",1.4949587499999998e-4,4.0424325e-4,6.718875e-4,0.0011080649999999999,0.003257178749999999,0.9998253914151649,5260.15848288498,5273.404047307794,1930,73,2003,S3
"S3[31,74]",1.48188875e-4,4.0336349999999996e-4,6.678669999999999e-4,0.0011011825000000002,0.0032128657499999993,0.9998630862495992,5274.798641530387,5287.8404900592795,1931,73,2004,S3
"S3[32,74]",1.4983995e-4,4.055175e-4,6.71818e-4,0.0011036050000000001,0.003196106499999997,0.9998971886041074,5277.357213996531,5306.856887722376,1932,73,2005,S3
"S3[33,74]",1.50464475e-4,4.0219625000000004e-4,6.631835000000001e-4,0.001086165,0.0031267132499999987,0.9998516526321801,5284.425887565596,5311.893558114108,1933,73,2006,S3
"S3[34,74]",1.53653525e-4,4.108795e-4,6.704255000000001e-4,0.0011065975,0.0031488824999999984,0.9999154473418053,5292.443244269056,5355.271819441068,1934,73,2007,S3
"S3[35,74]",1.53142975e-4,4.1127275e-4,6.725395e-4,0.00110908,0.003120465749999999,0.9999383166160652,5285.918186880733,5395.236266138531,1935,73,2008,S3
"S3[36,74]",1.53633375e-4,4.10616e-4,6.71371e-4,0.001104905,0.003085402749999999,0.999975499152603,5286.72099515529,5292.499702365015,1936,73,2009,S3
"S3[37,74]",1.5825289999999998e-4,4.2155925000000004e-4,6.880090000000001e-4,0.001132005,0.003134859499999998,1.0000305537411933,5278.844214944529,5342.962657528453,1937,73,2010,S3
"S3[38,74]",1.55686675e-4,4.13571e-4,6.749379999999999e-4,0.0011117725000000002,0.003040679499999997,1.000028011374648,5277.624976063957,5342.642399822875,1938,73,2011,S3
"S3[39,74]",1.5312335e-4,4.0464075e-4,6.602375e-4,0.0010892349999999998,0.0029796535,0.9999108712593704,5280.8724348171945,5302.778989203229,1939,73,2012,S3
"S3[40,74]",1.5430809999999998e-4,4.1006875e-4,6.68596e-4,0.0011024074999999999,0.003002620499999995,0.9998741193701493,5284.603788205012,5194.5010876488595,1940,73,2013,S3
"S3[41,74]",1.53523225e-4,4.0827750000000003e-4,6.65243e-4,0.0010937625,0.003014319999999997,0.9998308284809507,5290.949955686003,5108.779534982313,1941,73,2014,S3
"S3[26,75]",1.567311e-4,4.26071e-4,7.039559999999999e-4,0.0011788925000000001,0.003391207499999998,0.9998723525632878,5257.766398195841,5287.605415257455,1926,74,2000,S3
"S3[27,75]",1.56959275e-4,4.26604e-4,7.047555e-4,0.0011744975,0.003388321999999995,0.99979292219379845,5258.700139653249,5383.112517527488,1927,74,2001,S3
"S3[28,75]",1.59313575e-4,4.3366400000000005e-4,7.16778e-4,0.0011856549999999999,0.003434520749999998,0.9999139453665702,5250.827529781537,5308.654443111279,1928,74,2002,S3
"S3[29,75]",1.5623409999999998e-4,4.224305e-4,7.008604999999999e-4,0.00116011,0.0033515067499999937,0.9998886415654025,5254.12935243359,5261.164007750585,1929,74,2003,S3
"S3[30,75]",1.5520724999999998e-4,4.202365e-4,6.965335e-4,0.001150155,0.003342325749999999,0.9998370316176289,5266.946153560102,5225.8887983553595,1930,74,2004,S3
"S3[31,75]",1.5626355e-4,4.2331125e-4,6.989089999999999e-4,0.0011555649999999999,0.0033337184999999983,0.9999005467933337,5275.49478073253,5190.034633396497,1931,74,2005,S3
"S3[32,75]",1.5629295e-4,4.1752550000000003e-4,6.907695e-4,0.0011335025,0.003283880999999998,0.9998979653864536,5279.922540480457,5311.914650259246,1932,74,2006,S3
"S3[33,75]",1.6133392499999999e-4,4.2647325e-4,7.003854999999999e-4,0.0011472975000000002,0.0032894887499999997,0.9998651266047107,5286.401621131135,5317.869083598254,1933,74,2007,S3
"S3[34,75]",1.60464525e-4,4.3013075e-4,7.01454e-4,0.00115416,0.0032590182499999958,0.999977458800534,5283.035092743709,5338.925020510349,1934,74,2008,S3
"S3[35,75]",1.614466e-4,4.2935099999999996e-4,6.98794e-4,0.0011503275,0.0032215517499999983,0.9999925798105223,5284.798854824207,5355.035725746943,1935,74,2009,S3
"S3[36,75]",1.6582039999999998e-4,4.404625e-4,7.17515e-4,0.0011813275,0.003287453749999999,1.0000555415757946,5274.8424867306585,5188.779310358882,1936,74,2010,S3
"S3[37,75]",1.6321155e-4,4.3220775e-4,7.045375e-4,0.001156265,0.003205252249999999,1.0001262769593446,5274.797044108906,5265.109229735656,1937,74,2011,S3
"S3[38,75]",1.59417825e-4,4.2409574999999997e-4,6.904694999999999e-4,0.0011346975,0.003092003999999984,1.0001022665955615,5276.7206996535915,5342.642399822875,1938,74,2012,S3
"S3[39,75]",1.6219587500000002e-4,4.2902274999999997e-4,6.975285e-4,0.0011526175,0.0031532249999999978,0.9999267791981291,5278.329030881433,5225.718708693414,1939,74,2013,S3
"S3[40,75]",1.62664475e-4,4.264615e-4,6.939855e-4,0.0011423849999999999,0.0031413534999999984,0.9999536413077098,5286.950830843993,5308.9231323981985,1940,74,2014,S3
"S3[25,76]",1.6379255000000003e-4,4.4387124999999996e-4,7.338135e-4,0.0012261375000000001,0.0035333309999999963,0.9999153811070305,5254.000637047656,5248.916367219109,1925,75,2000,S3
"S3[26,76]",1.6420899999999999e-4,4.46127e-4,7.351104999999999e-4,0.001226535,0.0035340514999999996,0.999920865601107,5254.031522388709,5335.763666829947,1926,75,2001,S3
"S3[27,76]",1.6739677499999996e-4,4.5290325000000003e-4,7.448929999999999e-4,0.0012391675,0.003565371499999998,0.999942881234297,5246.294970709952,5297.031963064819,1927,75,2002,S3
"S3[28,76]",1.63252825e-4,4.4284925e-4,7.323704999999999e-4,0.0012128725,0.0034787322499999977,0.9999291645967239,5247.706830627653,5272.156481108924,1928,75,2003,S3
"S3[29,76]",1.62744775e-4,4.4021875e-4,7.26858e-4,0.00120397,0.0034568774999999964,0.9998703287663766,5260.2172999697395,5250.282631284446,1929,75,2004,S3
"S3[30,76]",1.6359089999999998e-4,4.4242225e-4,7.30099e-4,0.0012077875,0.0034830667499999965,0.9997823624415372,5264.525456058469,5228.356667303925,1930,75,2005,S3
"S3[31,76]",1.620805e-4,4.35785e-4,7.194415e-4,0.0011870775,0.003417689249999994,0.9999183580624008,5279.589573240196,5166.602415542026,1931,75,2006,S3
"S3[32,76]",1.6708235e-4,4.4383575e-4,7.298904999999999e-4,0.0011994924999999999,0.0034460062499999935,0.9997855274334697,5284.935089554199,5319.929925561706,1932,75,2007,S3
"S3[33,76]",1.6788712500000002e-4,4.470815e-4,7.335565e-4,0.001201985,0.0034264334999999993,0.9999012195206165,5278.103797678401,5355.227549458003,1933,75,2008,S3
"S3[34,76]",1.6808792499999997e-4,4.470195e-4,7.29157e-4,0.0011974975,0.003367106749999992,1.00010460800389,5282.886759479762,5355.31609053903,1934,75,2009,S3
"S3[35,76]",1.7415167499999998e-4,4.5964599999999997e-4,7.49475e-4,0.0012274575000000001,0.003429048249999997,1.0000981598876484,5271.919196963626,5338.3591371595385,1935,75,2010,S3
"S3[36,76]",1.70882175e-4,4.5229225e-4,7.34713e-4,0.0012085025,0.003367252999999998,1.0000689078331426,5271.418564639913,5226.665000269827,1936,75,2011,S3
"S3[37,76]",1.67071875e-4,4.418085e-4,7.21958e-4,0.0011812925,0.003262877999999995,1.0001819333017947,5273.336335308025,5189.417594343537,1937,75,2012,S3
"S3[38,76]",1.715577e-4,4.5039974999999997e-4,7.31661e-4,0.00119594,0.0032865732499999987,1.000034150146452,5274.158881200508,5189.018978497369,1938,75,2013,S3
"S3[39,76]",1.7060154999999999e-4,4.4576275e-4,7.262740000000001e-4,0.00119615,0.0032556297499999895,0.9998837121268179,5284.4569889626455,5114.820200877514,1939,75,2014,S3
"S3[24,77]",1.71360625e-4,4.6397525e-4,7.661174999999999e-4,0.0012757875,0.0036816332499999987,0.9998121302083565,5251.111444612358,5298.149907721601,1924,76,2000,S3
"S3[25,77]",1.7190167499999998e-4,4.6507375e-4,7.66319e-4,0.0012817425,0.0036357444999999943,0.999921544530791,5249.091936803524,5257.984249477262,1925,76,2001,S3
"S3[26,77]",1.7405085e-4,4.7225549999999994e-4,7.782195e-4,0.0012902550000000001,0.0036884969999999998,0.9999237096961596,5242.336328362035,5220.810116433153,1926,76,2002,S3
"S3[27,77]",1.6987184999999998e-4,4.6223275e-4,7.619515e-4,0.0012627375,0.0035979649999999972,0.9998679989866706,5239.7964891016745,5297.228382158765,1927,76,2003,S3
"S3[28,77]",1.7059812499999998e-4,4.60972e-4,7.588955e-4,0.0012544925,0.0035841062499999974,0.9998669833141054,5253.671971431621,5243.976096725003,1928,76,2004,S3
"S3[29,77]",1.7270657500000002e-4,4.64658e-4,7.604735e-4,0.0012590275,0.0035937342499999954,0.9997878169303555,5260.30068289668,5153.6089622856325,1929,76,2005,S3
"S3[30,77]",1.7036522499999998e-4,4.5427025e-4,7.503745e-4,0.0012389475,0.0035684717499999984,0.999831599366608,5270.66805167841,5166.977118398669,1930,76,2006,S3
"S3[31,77]",1.7254260000000002e-4,4.6226475000000003e-4,7.5965e-4,0.001253845,0.003573742999999996,0.9998978141143368,5279.785985202664,5260.958371651442,1931,76,2007,S3
"S3[32,77]",1.73625525e-4,4.6386150000000004e-4,7.63825e-4,0.0012515025,0.00357709075,0.9998513134953633,5274.769286626895,5351.20835609655,1932,76,2008,S3
"S3[33,77]",1.75203025e-4,4.6551875e-4,7.587505e-4,0.001247705,0.003524753,1.0000483088469871,5279.475279040369,5273.589458856855,1933,76,2009,S3
"S3[34,77]",1.79891525e-4,4.7690724999999997e-4,7.79578e-4,0.00127688,0.0035589092499999963,1.0002228026830178,5268.888335988728,5260.516563695341,1934,76,2010,S3
"S3[35,77]",1.7866972499999998e-4,4.6986275e-4,7.64845e-4,0.0012541875,0.0034960332499999985,1.0000913263129694,5270.2407197043285,5304.452103124988,1935,76,2011,S3
"S3[36,77]",1.758985e-4,4.631145e-4,7.520455e-4,0.0012320875,0.003419656749999996,1.0001902075022389,5269.797521830129,5152.03132827191,1936,76,2012,S3
"S3[37,77]",1.778382e-4,4.7009025e-4,7.63987e-4,0.0012457549999999999,0.003423598499999993,1.0001552898682984,5271.321153324046,5009.725115232612,1937,76,2013,S3
"S3[38,77]",1.7913914999999998e-4,4.6686199999999996e-4,7.59193e-4,0.0012441225,0.00341671675,1.0000199430632175,5279.5939960649785,5115.921924258849,1938,76,2014,S3
"S3[23,78]",1.7771640000000002e-4,4.8366475e-4,7.96267e-4,0.0013324499999999998,0.003828429499999999,0.9999263093909002,5245.889297757846,5221.819227655387,1923,77,2000,S3
"S3[24,78]",1.7972139999999998e-4,4.85181e-4,7.965520000000001e-4,0.00133049,0.003801809249999998,0.9998343672105124,5244.533498587193,5259.112566996449,1924,77,2001,S3
"S3[25,78]",1.8174965e-4,4.925915e-4,8.10423e-4,0.0013451650000000002,0.0038107304999999967,0.9999464648747168,5233.8051400342965,5182.986760938702,1925,77,2002,S3
"S3[26,78]",1.7743350000000001e-4,4.821775e-4,7.949975e-4,0.0013177575,0.0037568177499999996,0.9999040944021357,5237.218841876623,5146.565328689692,1926,77,2003,S3
"S3[27,78]",1.7756935000000002e-4,4.8063300000000006e-4,7.892905e-4,0.0013088675,0.003738774499999999,0.9999352520532881,5248.569980376756,5288.024436815684,1927,77,2004,S3
"S3[28,78]",1.801451e-4,4.83587e-4,7.91754e-4,0.00131013,0.003743487999999997,0.9998463283818352,5253.684428893806,5288.221602377463,1928,77,2005,S3
"S3[29,78]",1.77825325e-4,4.7709425000000004e-4,7.79789e-4,0.001294935,0.0036823327499999983,0.9997999037984026,5264.974314073529,5205.1413783076,1929,77,2006,S3
"S3[30,78]",1.80604575e-4,4.824455e-4,7.91231e-4,0.001307805,0.003704070249999997,0.9998284566928405,5274.688888375166,5260.870851123856,1930,77,2007,S3
"S3[31,78]",1.800174e-4,4.8330525e-4,7.934470000000001e-4,0.0013067175,0.0037181382499999996,0.9998314714257218,5268.874127769638,5299.873681734069,1931,77,2008,S3
"S3[32,78]",1.820145e-4,4.8339799999999995e-4,7.90794e-4,0.0012956125,0.0036855059999999986,1.0001325301207216,5273.6764447431415,5312.125962264944,1932,77,2009,S3
"S3[33,78]",1.88660075e-4,4.9807675e-4,8.095445e-4,0.0013243299999999999,0.0037026664999999935,1.0000961238682031,5268.196173982302,5254.080735319308,1933,77,2010,S3
"S3[34,78]",1.8468114999999999e-4,4.877245e-4,7.97375e-4,0.0013040025,0.003625439249999993,1.0001766984160705,5267.0415407022065,5153.025160991497,1934,77,2011,S3
"S3[35,78]",1.831373e-4,4.81171e-4,7.81229e-4,0.0012811225,0.0035569894999999997,1.0001412536242202,5269.01038195367,5189.726732456728,1935,77,2012,S3
"S3[36,78]",1.8584577500000001e-4,4.898105e-4,7.932635e-4,0.00129868,0.0035745899999999986,1.0000666747698757,5266.186191823952,5151.4305683656585,1936,77,2013,S3
"S3[37,78]",1.88328325e-4,4.88261e-4,7.91107e-4,0.0012968475,0.0035725627499999984,1.0000667330912019,5274.390058722374,5009.342941080876,1937,77,2014,S3
"S3[22,79]",1.85202575e-4,5.042644999999999e-4,8.28559e-4,0.001385715,0.00398158825,0.9998720261813504,5240.088867327869,5377.150488547266,1922,78,2000,S3
"S3[23,79]",1.858842e-4,5.064539999999999e-4,8.290495e-4,0.0013858,0.003944033499999996,0.9999120433399803,5241.850746941809,5147.213452305046,1923,78,2001,S3
"S3[24,79]",1.88711225e-4,5.1320825e-4,8.4184e-4,0.00139954,0.003962131499999997,1.0000227479447759,5231.172991781275,5184.453786890804,1924,78,2002,S3
"S3[25,79]",1.8525262499999998e-4,5.03172e-4,8.276925e-4,0.001369655,0.00388946325,0.9999904590164082,5229.803102438049,5109.661444553033,1925,78,2003,S3
"S3[26,79]",1.860244e-4,5.0001475e-4,8.258005e-4,0.0013645624999999999,0.0038689972499999946,0.9998487098426722,5244.053371176588,5182.972460140848,1926,78,2004,S3
"S3[27,79]",1.87094775e-4,5.03188e-4,8.244665e-4,0.0013667825000000002,0.0038818642499999913,0.9998811971701261,5248.26148541574,5249.709518927358,1927,78,2005,S3
"S3[28,79]",1.857838e-4,4.9847575e-4,8.113895e-4,0.0013460450000000001,0.00380626699999999,0.9998580069284042,5258.089313606346,5277.460279122419,1928,78,2006,S3
"S3[29,79]",1.884594e-4,5.0400975e-4,8.20559e-4,0.00136121,0.003851258749999999,0.9998620737676001,5267.096950071114,5281.272663738783,1929,78,2007,S3
"S3[30,79]",1.88019475e-4,5.0458475e-4,8.236895e-4,0.0013605524999999999,0.003866720749999997,0.999888562861942,5263.333875931157,5280.536021700338,1930,78,2008,S3
"S3[31,79]",1.878656e-4,5.021555e-4,8.221335e-4,0.0013495400000000002,0.003821161249999998,1.0000473999830544,5269.0990459989525,5260.81830861893,1931,78,2009,S3
"S3[32,79]",1.9487945000000003e-4,5.175805000000001e-4,8.427829999999999e-4,0.0013765125,0.0038720719999999977,1.000130923057754,5261.9061605046545,5241.421228350942,1932,78,2010,S3
"S3[33,79]",1.9237645e-4,5.0917e-4,8.279765e-4,0.001354405,0.0037633797499999977,1.0001237236018092,5263.946945645188,5204.9156345934225,1933,78,2011,S3
"S3[34,79]",1.8945065e-4,4.9905925e-4,8.155235e-4,0.0013321449999999999,0.00369733525,1.0001619905586596,5265.851208694083,5148.171834757991,1934,78,2012,S3
"S3[35,79]",1.95891625e-4,5.111795e-4,8.254664999999999e-4,0.00135205,0.00372906775,0.9999324398406575,5264.393311475849,5152.290052567112,1935,78,2013,S3
"S3[36,79]",1.964642e-4,5.091867499999999e-4,8.2255e-4,0.001345375,0.0037230284999999995,1.0000324768640458,5271.2881247482155,5079.441111651751,1936,78,2014,S3
"S3[21,80]",1.91434525e-4,5.235295000000001e-4,8.62013e-4,0.0014391925,0.004123202249999995,0.9998475475441092,5240.038411819898,5336.978270859437,1921,79,2000,S3
"S3[22,80]",1.9291855e-4,5.2648775e-4,8.61055e-4,0.0014450074999999998,0.004109692,0.9999154577162894,5237.172256295152,5146.9552965846415,1922,79,2001,S3
"S3[23,80]",1.9582847500000002e-4,5.3359325e-4,8.76287e-4,0.0014563924999999999,0.004113450749999996,0.9999707894429647,5228.720153412033,5147.3609838265775,1923,79,2002,S3
"S3[24,80]",1.930116e-4,5.231822499999999e-4,8.585884999999999e-4,0.0014254025000000003,0.004039956249999997,0.999991239930101,5224.828112110412,5075.176089726744,1924,79,2003,S3
"S3[25,80]",1.928181e-4,5.2222125e-4,8.59378e-4,0.0014209074999999999,0.004001898499999998,0.999911922984029,5237.122882286211,5074.128380503818,1925,79,2004,S3
"S3[26,80]",1.9470917499999997e-4,5.2491875e-4,8.605955e-4,0.00142228,0.004030443249999997,0.9999205283581261,5242.720598113566,5146.344110503706,1926,79,2005,S3
"S3[27,80]",1.9265307499999999e-4,5.1805725e-4,8.472670000000001e-4,0.001400915,0.003981449749999998,0.9998604862656131,5252.644233447117,5258.702981457438,1927,79,2006,S3
"S3[28,80]",1.967206e-4,5.2746175e-4,8.55664e-4,0.001417405,0.003981988999999996,0.9999248401693281,5261.342999695688,5228.230184811424,1928,79,2007,S3
"S3[29,80]",1.959839e-4,5.258055e-4,8.580415e-4,0.001413285,0.003999804249999999,0.9999464494176953,5259.734021644038,5344.43772964516,1929,79,2008,S3
"S3[30,80]",1.961286e-4,5.2540675e-4,8.53774e-4,0.0014102449999999999,0.003963665499999993,1.0000295586010943,5262.510025434534,5204.034066356376,1930,79,2009,S3
"S3[31,80]",2.014908e-4,5.37224e-4,8.75603e-4,0.0014358550000000002,0.0040225047499999975,1.000071672443928,5258.536782032989,5223.313909030553,1931,79,2010,S3
"S3[32,80]",1.99194375e-4,5.294055e-4,8.616724999999999e-4,0.0014076875,0.003933641749999996,1.0000809034294118,5259.8837490234055,5227.726119498366,1932,79,2011,S3
"S3[33,80]",1.9690755000000002e-4,5.206965e-4,8.4622e-4,0.0013827899999999998,0.003842956749999997,1.000122291702646,5262.700075703558,5204.377155686654,1933,79,2012,S3
"S3[34,80]",2.0185632500000002e-4,5.30332e-4,8.611695e-4,0.0014010525,0.003873546499999998,1.000014326792668,5263.156846483195,5190.064763652623,1934,79,2013,S3
"S3[35,80]",2.043248e-4,5.29771e-4,8.576359999999999e-4,0.0013950575,0.003862178999999999,0.9999508157068081,5270.262156147361,5115.412506612088,1935,79,2014,S3
"S3[20,81]",2.0025215e-4,5.461615e-4,9.003505e-4,0.001498675,0.004252884999999998,0.9998366722377745,5237.80426712257,5338.866899578792,1920,80,2000,S3
"S3[21,81]",1.9992365000000002e-4,5.459275e-4,8.96637e-4,0.0014956000000000001,0.0042836635,0.999824408004059,5235.814087172569,5259.185646412614,1921,80,2001,S3
"S3[22,81]",2.0312455e-4,5.556682499999999e-4,9.113445e-4,0.0015137524999999999,0.0042766209999999995,0.9999487912313081,5225.202203212807,5183.966707891984,1922,80,2002,S3
"S3[23,81]",2.0058754999999998e-4,5.44707e-4,8.949015e-4,0.001480535,0.0041929225,1.0000253541337731,5224.889143440517,5184.341374300517,1923,80,2003,S3
"S3[24,81]",2.012952e-4,5.430165e-4,8.89744e-4,0.0014737575,0.004159782999999999,0.9998656077557706,5233.896918524654,5039.837579073529,1924,80,2004,S3
"S3[25,81]",2.0175155e-4,5.4713175e-4,8.963095e-4,0.0014761425,0.0041798909999999955,0.9999797997733733,5238.270866683093,5003.819649110979,1925,80,2005,S3
"S3[26,81]",2.021905e-4,5.398817499999999e-4,8.844664999999999e-4,0.0014560325,0.004129960750000001,0.9998754792981334,5248.339357528601,5146.454716741075,1926,80,2006,S3
"S3[27,81]",2.0343982499999998e-4,5.4643925e-4,8.932090000000001e-4,0.0014755425,0.004122892499999999,0.9999507920326096,5258.007775753412,5258.509684874894,1927,80,2007,S3
"S3[28,81]",2.0530992499999997e-4,5.491255e-4,8.943009999999999e-4,0.0014725299999999999,0.004141641499999997,0.9998821025113904,5252.910732190581,5266.658649736414,1928,80,2008,S3
"S3[29,81]",2.03236025e-4,5.465025000000001e-4,8.903015e-4,0.0014648175,0.004109672499999998,0.9999944851515978,5257.101165491488,5292.914507006237,1929,80,2009,S3
"S3[30,81]",2.0906262499999998e-4,5.613275000000001e-4,9.099525000000001e-4,0.001493495,0.004203851249999999,1.000087585123653,5252.523415562519,5223.990667977033,1930,80,2010,S3
"S3[31,81]",2.06393775e-4,5.50598e-4,8.964765e-4,0.001466295,0.004097987749999995,1.0000662006538725,5256.235383029515,5223.313909030553,1931,80,2011,S3
