variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[50,51]",0.0020757315,0.00435838,0.00622702,0.0086962875,0.016277297499999996,1.0010397563891718,5526.829162577378,5224.037150891576,1950,50,2000,S4
"S4[51,51]",0.00226261525,0.004676855,0.006529475,0.0090739775,0.016925964999999998,1.0005634743111447,5512.072001993254,5343.784284609048,1951,50,2001,S4
"S4[52,51]",0.0026928015,0.0053206675,0.007334149999999999,0.010025349999999999,0.018133042499999995,1.0010105654655685,5502.733783070487,5518.120496703553,1952,50,2002,S4
"S4[53,51]",0.0034604774999999997,0.0065592325,0.008767075,0.011763975,0.020343177499999997,1.0010402500352014,5510.8141768883215,5538.449992895609,1953,50,2003,S4
"S4[54,51]",0.00353117725,0.0065896675,0.00877712,0.011724624999999999,0.0201133325,1.0010922504153494,5494.47960323876,5548.27758483919,1954,50,2004,S4
"S4[55,51]",0.00419132625,0.007613305,0.0100278,0.013314875,0.022568847499999996,1.0007310006385604,5471.6459670960985,5552.364852117422,1955,50,2005,S4
"S4[56,51]",0.0052959570000000004,0.0092697125000000009,0.0119923,0.01568465,0.02554623999999998,1.000627857725838,5497.42773506295,5465.795087954936,1956,50,2006,S4
"S4[57,51]",0.006124109500000001,0.010522924999999999,0.01356395,0.017549850000000002,0.0283590375,1.0006197522972768,5494.5611946249865,5465.717415810614,1957,50,2007,S4
"S4[58,51]",0.0067031565,0.01127635,0.0145539,0.018789099999999996,0.03001867749999999,1.0006287450816287,5509.471641511666,5466.0897643351,1958,50,2008,S4
"S4[59,51]",0.00849607925,0.013868174999999998,0.017567850000000003,0.022503775,0.0352750175,1.0006344325070424,5508.751123020409,5509.5649110139275,1959,50,2009,S4
"S4[60,51]",0.009874332750000001,0.0160417,0.020188949999999997,0.0257128,0.04016658499999994,1.0004778231396672,5521.421409851471,5470.960618801174,1960,50,2010,S4
"S4[61,51]",0.00982583075,0.015928150000000002,0.02007115,0.025678950000000002,0.04020527249999998,1.0003963685176702,5519.419302219983,5470.070350699802,1961,50,2011,S4
"S4[62,51]",0.010940320000000002,0.017574275,0.0219942,0.02802845,0.0433937024999999,1.0005391593358384,5514.702218591737,5514.635403969481,1962,50,2012,S4
"S4[63,51]",0.0112296975,0.017983324999999998,0.022546,0.0287488,0.04453863499999999,1.000639598401089,5519.415548317667,5391.114984875274,1963,50,2013,S4
"S4[64,51]",0.01200942,0.018999,0.02386595,0.0301833,0.04671878499999997,1.0008940541734044,5506.105682245622,5520.218005617107,1964,50,2014,S4
"S4[49,52]",0.0023816694999999996,0.0050049,0.007023635,0.0097555075,0.017838762499999987,1.000878276952342,5559.7218938132455,5229.272304718712,1949,51,2000,S4
"S4[50,52]",0.0026732509999999998,0.0053374425,0.007430065,0.010130175,0.0184625275,1.0010075314839735,5540.529054613235,5300.370766876997,1950,51,2001,S4
"S4[51,52]",0.002791234,0.00551924,0.007604795,0.010406549999999999,0.018992822499999992,1.0007577737788558,5504.952076176973,5347.762573286211,1951,51,2002,S4
"S4[52,52]",0.0035847220000000003,0.0067961775,0.009070175,0.012222225,0.021215684999999967,1.0009466495247943,5509.5384356378345,5467.670543215681,1952,51,2003,S4
"S4[53,52]",0.0036691555,0.0068276375,0.009096745,0.012169574999999998,0.020967994999999986,1.0009909217004784,5495.529157880423,5475.737430848837,1953,51,2004,S4
"S4[54,52]",0.004336449,0.007879912499999999,0.010371350000000001,0.013795775,0.023085747499999976,1.000549597496569,5473.740115289172,5594.673735748024,1954,51,2005,S4
"S4[55,52]",0.005502382,0.009599145,0.0124025,0.0161901,0.0264397925,1.000848672676402,5497.354911207196,5592.190721306262,1955,51,2006,S4
"S4[56,52]",0.00633577225,0.0108758,0.014016500000000001,0.018174825000000002,0.029343379999999995,1.0006036442472095,5493.072006078884,5466.216184389104,1956,51,2007,S4
"S4[57,52]",0.006969296999999999,0.0116857,0.01504425,0.019325125000000002,0.030920002499999998,1.000619430285972,5509.430036155609,5550.059295128723,1957,51,2008,S4
"S4[58,52]",0.00873317775,0.014300799999999999,0.018135900000000003,0.023152225000000002,0.03624042999999999,1.000627667860353,5508.758880655733,5509.3508874039935,1958,51,2009,S4
"S4[59,52]",0.0102832225,0.016539175,0.02077925,0.026473999999999998,0.041055792499999993,1.0004999711145643,5521.035960694283,5470.8431146926205,1959,51,2010,S4
"S4[60,52]",0.0102026075,0.016448724999999997,0.0207317,0.026387275,0.04109888249999999,1.0004225868419958,5517.252608677602,5470.741183338676,1960,51,2011,S4
"S4[61,52]",0.01129246,0.018112475,0.02275255,0.02901875,0.04492406249999992,1.00045533639108,5516.954801296985,5444.950805164941,1961,51,2012,S4
"S4[62,52]",0.011548975,0.018605774999999998,0.0233403,0.029703075,0.046024532499999986,1.000643040296036,5521.082757996396,5473.126026053998,1962,51,2013,S4
"S4[63,52]",0.01239621,0.01970955,0.024679,0.031229575,0.04825841249999995,1.0010100326106404,5507.307725828218,5469.115143059219,1963,51,2014,S4
"S4[48,53]",0.0026730167500000003,0.0055480575,0.007899030000000001,0.010866525,0.01949415249999998,1.0010810320352361,5594.8119358863405,5095.3071899964225,1948,52,2000,S4
"S4[49,53]",0.0030061255,0.005992870000000001,0.008292605,0.011242425,0.02004098749999999,1.0009497938850807,5567.251392529427,5183.914337933754,1949,52,2001,S4
"S4[50,53]",0.0032213359999999996,0.006268905,0.00856143,0.011576675,0.020635819999999996,1.0008366458975406,5539.47299099608,5223.484262294894,1950,52,2002,S4
"S4[51,53]",0.003703026,0.0070233725,0.0093957,0.01268285,0.0221377525,1.0007685025130235,5512.960637986486,5434.801819163655,1951,52,2003,S4
"S4[52,53]",0.00377286275,0.0070571325,0.009421235,0.012640825000000001,0.021788197499999995,1.0008205830272932,5496.974190518616,5467.564033987288,1952,52,2004,S4
"S4[53,53]",0.00444631725,0.0081356425,0.0107394,0.014289375,0.02406385749999999,1.0005904338066351,5475.5191656343595,5457.496720960477,1953,52,2005,S4
"S4[54,53]",0.00570686875,0.009927975,0.012803100000000001,0.016803425,0.027365079999999983,1.0007955157661745,5497.5788751572245,5682.2527558880465,1954,52,2006,S4
"S4[55,53]",0.00659407775,0.0112474,0.0144458,0.018761775,0.030316817499999996,1.0006749674585356,5494.046914872064,5507.432752635242,1955,52,2007,S4
"S4[56,53]",0.00719321675,0.01208655,0.01547435,0.0199743,0.03189807249999999,1.000602991064296,5510.781693352853,5549.862777952287,1956,52,2008,S4
"S4[57,53]",0.00905392325,0.014723075,0.01866975,0.02381335,0.037354697499999985,1.0006200392696873,5505.656725877826,5551.703742622163,1957,52,2009,S4
"S4[58,53]",0.0106349525,0.017077975,0.021414799999999998,0.02719185,0.04195647999999995,1.0004872451571722,5522.876284019801,5426.453270178014,1958,52,2010,S4
"S4[59,53]",0.010595585000000001,0.016991375,0.021325049999999998,0.027141000000000002,0.04187295249999994,1.000434429194349,5517.638423480955,5470.920965081511,1959,52,2011,S4
"S4[60,53]",0.011715857500000001,0.01874185,0.0234501,0.029823725,0.0459529125,1.000539347019441,5517.394420800252,5472.783161723152,1960,52,2012,S4
"S4[61,53]",0.01193656,0.0191896,0.0241201,0.030646975,0.0474994925,1.0006394994123369,5521.872483703943,5470.756752534519,1961,52,2013,S4
"S4[62,53]",0.012840612500000001,0.020346000000000003,0.0255522,0.032284574999999996,0.04969345249999997,1.0010830008485656,5506.010246275606,5426.5081105554555,1962,52,2014,S4
"S4[47,54]",0.002938446,0.00614334,0.008766525,0.012046725000000001,0.021099197499999993,1.0012372451731528,5625.300934784428,5195.525996442185,1947,53,2000,S4
"S4[48,54]",0.0033691109999999997,0.0066108024999999996,0.009215465,0.0123856,0.021570002499999963,1.0011247187945593,5597.797124586893,5154.183276442933,1948,53,2001,S4
"S4[49,54]",0.0036149089999999995,0.0069957275,0.00954487,0.012779225,0.022374007499999998,1.0011947973044606,5572.95022338177,5256.42542278219,1949,53,2002,S4
"S4[50,54]",0.004205786,0.0078478425,0.0104653,0.013921450000000002,0.023992222499999997,1.001207767008421,5549.552722019357,5298.475749758994,1950,53,2003,S4
"S4[51,54]",0.003877046,0.0072896225,0.009728295,0.013121774999999999,0.022836129999999996,1.0005883361348709,5498.025416399628,5387.028043567078,1951,53,2004,S4
"S4[52,54]",0.004601393,0.008407975,0.0110992,0.014807575,0.024977674999999998,1.0006705846140918,5478.644977685861,5467.614393337562,1952,53,2005,S4
"S4[53,54]",0.005874608250000001,0.01021815,0.0132399,0.017299075,0.028290789999999996,1.000706715683603,5499.737722077054,5509.469450744903,1953,53,2006,S4
"S4[54,54]",0.0067937512500000005,0.011612325,0.0148944,0.01931925,0.03104778,1.0006900171853332,5496.055519375301,5507.432752635242,1954,53,2007,S4
"S4[55,54]",0.0074463229999999995,0.0124662,0.0159537,0.020564449999999998,0.032892952499999996,1.0005764767890653,5510.00900650677,5507.781354663719,1955,53,2008,S4
"S4[56,54]",0.009373245499999999,0.015194425000000001,0.0192172,0.024471025,0.03847107749999997,1.0005926597029904,5506.0754339705145,5550.425392972086,1956,53,2009,S4
"S4[57,54]",0.0110025525,0.017614125,0.02205145,0.027903425,0.04312458499999997,1.0004892358351194,5519.766751082668,5427.096975697041,1957,53,2010,S4
"S4[58,54]",0.010976785000000001,0.01757135,0.0219385,0.027840675000000002,0.04299022249999999,1.000440955304202,5517.099240284757,5426.697369360962,1958,53,2011,S4
"S4[59,54]",0.01214514,0.019310650000000002,0.02415465,0.030602375,0.046964637499999955,1.000701859358569,5517.546084426791,5511.999992507305,1959,53,2012,S4
"S4[60,54]",0.012411805,0.019863075,0.024823150000000002,0.031540775,0.04835439499999998,1.000672212171735,5520.059724541046,5470.405741617933,1960,53,2013,S4
"S4[61,54]",0.0131180325,0.020987000000000002,0.02640355,0.033405575,0.05124722499999999,1.0007392135611077,5507.097643981596,5477.865586308225,1961,53,2014,S4
"S4[46,55]",0.0032083715,0.0067556275,0.009651025,0.013295350000000001,0.023186377499999997,1.0013619816566908,5651.071019782987,5229.799960387329,1946,54,2000,S4
"S4[47,55]",0.0036664422499999997,0.0072615200000000005,0.010126900000000001,0.013600574999999998,0.023543519999999984,1.001256991671582,5628.297620163421,5190.056066680948,1947,54,2001,S4
"S4[48,55]",0.00404467075,0.0076772375,0.01056855,0.014031324999999999,0.024171602499999986,1.001200457525501,5605.032322445272,5218.464702039123,1948,54,2002,S4
"S4[49,55]",0.0047134677499999994,0.0086136175,0.0115623,0.015281025,0.0258526875,1.0014501331189547,5583.5006735219,5293.336490039174,1949,54,2003,S4
"S4[50,55]",0.004443725,0.0081284075,0.0108261,0.01437855,0.02467466999999999,1.0012047684430812,5536.798295794613,5259.49501463928,1950,54,2004,S4
"S4[51,55]",0.00473675875,0.0086565575,0.011459299999999999,0.015329425,0.025877667499999986,1.0005006323201573,5481.9470351526925,5467.4503673672325,1951,54,2005,S4
"S4[52,55]",0.00602804075,0.01050975,0.01365015,0.017895025000000002,0.029399062499999993,1.0006932900815253,5498.168081834234,5509.152326421975,1952,54,2006,S4
"S4[53,55]",0.00701486125,0.011967825000000001,0.01537435,0.0199555,0.03206063249999997,1.0007029609456153,5496.364363523199,5550.240339304603,1953,54,2007,S4
"S4[54,55]",0.0076571825,0.012853925,0.0164616,0.0212059,0.0337285225,1.000561064244441,5509.234499718594,5507.226936468324,1954,54,2008,S4
"S4[55,55]",0.00969131675,0.015675925,0.01974585,0.0251877,0.03945877249999989,1.0005832567955406,5507.43396825895,5550.224197425457,1955,54,2009,S4
"S4[56,55]",0.011383535,0.018101775,0.02266995,0.028700225,0.0442514825,1.000474209476552,5518.777580900963,5468.1135292342005,1956,54,2010,S4
"S4[57,55]",0.0113106875,0.018103075,0.0225981,0.028631049999999998,0.043939572499999996,1.0004370376631861,5515.925031484377,5386.522396405342,1957,54,2011,S4
"S4[58,55]",0.0125953175,0.019858274999999998,0.024819550000000003,0.031481825,0.047929442499999954,1.0005528800149657,5513.776596420438,5467.792419481633,1958,54,2012,S4
"S4[59,55]",0.0129204675,0.0204373,0.025544749999999998,0.032426275000000004,0.049656964999999983,1.0007806135895363,5518.242861963042,5512.563291900721,1959,54,2013,S4
"S4[60,55]",0.0137014425,0.021641425000000002,0.02710585,0.034276925,0.052120592499999965,1.0005764188410609,5506.832723597808,5469.968444773876,1960,54,2014,S4
"S4[45,56]",0.003430922,0.007338664999999999,0.010586,0.014572574999999999,0.02530823499999998,1.0014560480917212,5675.250261081916,5230.128807749176,1945,55,2000,S4
"S4[46,56]",0.003986319249999999,0.007909807500000001,0.0110098,0.01493885,0.025581102499999998,1.001364926950357,5645.5040513505055,5194.700819190383,1946,55,2001,S4
"S4[47,56]",0.004389812250000001,0.008396329999999999,0.0115392,0.015369750000000001,0.026228849999999984,1.0011250811233876,5633.963900474052,5346.520927730104,1947,55,2002,S4
"S4[48,56]",0.005179069499999999,0.0094320225,0.0126218,0.0166,0.027795389999999982,1.0014107105547667,5613.045993096641,5266.881297890702,1948,55,2003,S4
"S4[49,56]",0.0049284095000000005,0.008936185,0.01194655,0.015734675,0.02649287999999996,1.001795630109046,5570.957115634955,5179.021597074845,1949,55,2004,S4
"S4[50,56]",0.0053278152499999995,0.0095333625,0.012630599999999999,0.01670385,0.02790303249999998,1.00098160665285,5511.750047922187,5383.7812064432665,1950,55,2005,S4
"S4[51,56]",0.0061943515000000005,0.010798674999999999,0.01403565,0.0184627,0.030291139999999994,1.0005066015000974,5500.623897525834,5458.862335065798,1951,55,2006,S4
"S4[52,56]",0.0072144407499999995,0.0123383,0.01584365,0.02057975,0.033150397499999984,1.0009569078093552,5496.39888778286,5426.380277600609,1952,55,2007,S4
"S4[53,56]",0.00784933775,0.013234975000000001,0.016951050000000002,0.02184015,0.034888012499999996,1.0005526413766186,5506.832094551638,5549.710035388964,1953,55,2008,S4
"S4[54,56]",0.0099410015,0.016129575,0.020373099999999998,0.025935325000000002,0.04046500999999999,1.0005736433250512,5509.933972381009,5466.067773746656,1954,55,2009,S4
"S4[55,56]",0.0117470875,0.018657475,0.02331455,0.029424975000000003,0.0455647275,1.000451307210727,5516.541472981501,5509.366347917045,1955,55,2010,S4
"S4[56,56]",0.011692540000000001,0.018615125,0.0232422,0.029359225000000003,0.04516760749999999,1.0004198976194933,5514.948861964488,5509.326827916319,1956,55,2011,S4
"S4[57,56]",0.0130427675,0.0204858,0.025533649999999998,0.0323112,0.04905800499999999,1.0005789172814803,5510.470531777691,5467.863170467056,1957,55,2012,S4
"S4[58,56]",0.013383902500000001,0.021043074999999998,0.02632595,0.033340125,0.05042860749999997,1.0008441490894464,5516.613315087117,5509.398042129322,1958,55,2013,S4
"S4[59,56]",0.014279145,0.0223118,0.02780865,0.035168925,0.053497379999999976,1.0008882811016662,5508.079941812423,5467.039226865174,1959,55,2014,S4
"S4[44,57]",0.0036706099999999995,0.007925415,0.01147165,0.0159182,0.027621694999999988,1.0015220286810556,5689.96909065095,5321.737106726487,1944,56,2000,S4
"S4[45,57]",0.004239050750000001,0.0085362575,0.0119524,0.016302075,0.027765182499999992,1.0014631814504171,5667.235259629945,5267.955079809705,1945,56,2001,S4
"S4[46,57]",0.0047375047500000005,0.009134835000000001,0.012523099999999999,0.016829875,0.028337665,1.00124214471521,5659.701735382779,5385.469074320883,1946,56,2002,S4
"S4[47,57]",0.005579491,0.010207475,0.0137503,0.018028625,0.0299439275,1.0010952591207452,5640.7239650409865,5252.783798209104,1947,56,2003,S4
"S4[48,57]",0.00537854675,0.0097752525,0.0130468,0.01715015,0.028635314999999998,1.001169809973864,5601.825599685938,5291.973952789391,1948,56,2004,S4
"S4[49,57]",0.005896757000000001,0.01044425,0.013852650000000001,0.018129775,0.029761459999999972,1.0012707156163756,5544.638341360533,5189.0536761843805,1949,56,2005,S4
"S4[50,57]",0.006875816,0.011816499999999999,0.015347050000000001,0.020010575000000003,0.03251471999999999,1.0007649664318712,5528.489359320722,5263.714093045421,1950,56,2006,S4
"S4[51,57]",0.00744529625,0.01266235,0.016278849999999997,0.021208825,0.03429777499999999,1.0008854663048556,5497.670280346265,5426.663967062408,1951,56,2007,S4
"S4[52,57]",0.008129455999999998,0.013613525,0.01743435,0.022492725,0.035932619999999985,1.0007869336925104,5509.359559281111,5426.4808868497,1952,56,2008,S4
"S4[53,57]",0.0102188075,0.016576300000000002,0.0209217,0.026638625,0.041410649999999986,1.0005456053044852,5509.300045014951,5507.298308453105,1953,56,2009,S4
"S4[54,57]",0.0121153225,0.019156675,0.0239857,0.030220224999999996,0.0465976875,1.0004353180318208,5515.034218835198,5423.807469094271,1954,56,2010,S4
"S4[55,57]",0.0120600225,0.019151225,0.02392295,0.03016755,0.046416602499999994,1.0004088972740834,5512.4092929568,5467.091255668387,1955,56,2011,S4
"S4[56,57]",0.013434067499999999,0.021082274999999998,0.02624945,0.0331001,0.05035158749999997,1.000515610527562,5506.722729818868,5427.325892198179,1956,56,2012,S4
"S4[57,57]",0.013794325,0.021702625,0.0270318,0.034207299999999996,0.0518035125,1.000840269766093,5512.1048907577515,5427.164211547223,1957,56,2013,S4
"S4[58,57]",0.0146967375,0.022990325000000002,0.028638049999999998,0.0361013,0.05447005999999999,1.0010987772128723,5502.117980742695,5426.163445542192,1958,56,2014,S4
"S4[43,58]",0.00386657725,0.008513222499999999,0.012417000000000001,0.017320675,0.03014955749999998,1.0015829257467554,5706.552504530815,5293.027101013712,1943,57,2000,S4
"S4[44,58]",0.00448896325,0.009133045,0.01288855,0.017685225000000002,0.03007782749999998,1.0015327328022372,5685.348341154084,5345.354118456754,1944,57,2001,S4
"S4[45,58]",0.0050430117500000005,0.009813760000000001,0.0135277,0.018321575,0.030444602499999963,1.0013377573983266,5680.003010604461,5308.22957260234,1945,57,2002,S4
"S4[46,58]",0.005978905,0.010989975,0.014855650000000001,0.019583299999999998,0.03208065749999999,1.001222388697903,5663.9939988475935,5372.5009048591655,1946,57,2003,S4
"S4[47,58]",0.00581226075,0.010564525000000002,0.01418585,0.01860155,0.030728917499999998,1.0010697838889935,5628.919365671796,5292.25979876373,1947,57,2004,S4
"S4[48,58]",0.0064441492500000004,0.011376075,0.0150362,0.019621325,0.03182485999999996,1.000846549619035,5572.285800687184,5380.667093003928,1948,57,2005,S4
"S4[49,58]",0.007512709250000001,0.012872975,0.01667995,0.021612575000000002,0.03469611249999999,1.0008284435521988,5560.422950429175,5305.866851438929,1949,57,2006,S4
