variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[71,42]",0.001784706,0.0027445275000000002,0.00342725,0.0042997925,0.007497412999999992,1.0103029710966072,2119.5337680089665,856.77393118129,1971,41,2012,S4
"S4[72,42]",0.0022650822499999997,0.0033658325,0.004151025,0.005182695,0.008864843249999994,1.009519206021755,2173.482447905508,864.0147200973129,1972,41,2013,S4
"S4[73,42]",0.0026901565,0.003960965,0.004849405,0.0060204225,0.009944494999999996,1.0090231681593897,2208.518621358996,886.5017736583183,1973,41,2014,S4
"S4[58,43]",4.53228775e-4,8.502647499999999e-4,0.00116445,0.00159662,0.0033817324999999986,1.0075205988011606,2583.8856029901817,1155.915274803465,1958,42,2000,S4
"S4[59,43]",5.281767e-4,9.729469999999999e-4,0.0013193200000000001,0.0018052825,0.003833873999999997,1.007732740925242,2576.9295778989836,1018.9513290265813,1959,42,2001,S4
"S4[60,43]",5.821703999999999e-4,0.0010536275,0.00143596,0.0019538875000000002,0.004114571249999998,1.0077223307669485,2537.2052774013923,1091.094811916197,1960,42,2002,S4
"S4[61,43]",6.55839575e-4,0.0012010125,0.001627805,0.0022038125,0.00458434724999999,1.0079528944499634,2474.7901520776013,877.6517619267898,1961,42,2003,S4
"S4[62,43]",6.601828e-4,0.0011929575,0.001601005,0.002147315,0.004348053999999999,1.0084038610981076,2389.893434832983,770.1994207656951,1962,42,2004,S4
"S4[63,43]",8.30270825e-4,0.001450285,0.001909515,0.0025135125,0.004840879999999999,1.009458144361928,2161.8432040491107,593.3279053452702,1963,42,2005,S4
"S4[64,43]",8.117009750000001e-4,0.0014034549999999999,0.00183403,0.0023996499999999997,0.004591022749999979,1.0098447944305404,2099.8944538913224,561.9393279521113,1964,42,2006,S4
"S4[65,43]",9.5450015e-4,0.001599565,0.00205071,0.002647645,0.005072586249999988,1.0110233796136248,1911.5165354223498,609.5092792460516,1965,42,2007,S4
"S4[66,43]",0.00123058425,0.00196928,0.002485475,0.0031606324999999998,0.005863585999999987,1.0108361165201367,1949.6081322009136,612.2752310552344,1966,42,2008,S4
"S4[67,43]",0.00153976875,0.0023885625,0.002982225,0.0037404475,0.006670099499999997,1.0104934307267828,2032.7401121751222,721.3055540298374,1967,42,2009,S4
"S4[68,43]",0.0018866265,0.002795095,0.0034356250000000003,0.0042527,0.0074727317499999795,1.0107622619870231,2062.9545730598943,747.563073833372,1968,42,2010,S4
"S4[69,43]",0.0020092987499999997,0.0029722599999999996,0.00366074,0.004556655,0.008031627999999996,1.0106403932953651,2070.414860005841,702.2177062037508,1969,42,2011,S4
"S4[70,43]",0.0019357060000000001,0.0028998325,0.00358404,0.0044736825,0.0078033799999999934,1.0105081457273697,2091.241160394154,775.1395848541647,1970,42,2012,S4
"S4[71,43]",0.0023906885,0.0035830274999999997,0.00442662,0.005521312499999999,0.00942712975,1.0096139947741736,2171.646189597092,854.5998133979896,1971,42,2013,S4
"S4[72,43]",0.0028353225,0.00421157,0.005167515,0.006406707499999999,0.010583122499999998,1.00914598609732,2195.223567124555,870.9590742027104,1972,42,2014,S4
"S4[57,44]",4.97280025e-4,9.272585000000001e-4,0.00125759,0.0017123449999999999,0.0035495969999999916,1.0077441335779143,2492.292856360021,1201.6605230930993,1957,43,2000,S4
"S4[58,44]",5.89029125e-4,0.001056895,0.00142148,0.0019208925,0.004000972249999992,1.0080322151236152,2480.8875212134335,1139.1346390326134,1958,43,2001,S4
"S4[59,44]",6.510569e-4,0.001149745,0.001538695,0.0020710900000000003,0.004310190999999995,1.00811286401065,2431.0108603416415,965.7178940241745,1959,43,2002,S4
"S4[60,44]",7.53863725e-4,0.0013105649999999999,0.0017443649999999999,0.0023263900000000002,0.004822970749999987,1.0082465689989017,2397.9001115512333,810.172511140061,1960,43,2003,S4
"S4[61,44]",6.872931e-4,0.0012439275,0.0016833400000000002,0.002272425,0.004710087999999991,1.0080287489714423,2469.4596776540984,851.0152616411094,1961,43,2004,S4
"S4[62,44]",8.616846499999999e-4,0.0015132575,0.00200469,0.00266216,0.0051876019999999995,1.0090748892723833,2231.0281684675265,655.7282354390944,1962,43,2005,S4
"S4[63,44]",8.42574225e-4,0.0014675175,0.00192968,0.0025368725,0.0048847427500000005,1.009492392799965,2156.0795701102725,585.4871200824709,1963,43,2006,S4
"S4[64,44]",9.99975275e-4,0.0016749949999999999,0.0021572650000000002,0.0027959175,0.005367111999999999,1.0106936189276268,1953.1622350504638,564.8934814712925,1964,43,2007,S4
"S4[65,44]",0.00128447475,0.002063735,0.00261181,0.00332984,0.006128729999999995,1.0105981202879633,1975.1988866864042,593.306718358061,1965,43,2008,S4
"S4[66,44]",0.001623947,0.0025119075,0.003126865,0.0039205425,0.006969515249999991,1.0103478509021897,2047.4167501454647,699.1439433888482,1966,43,2009,S4
"S4[67,44]",0.001977007,0.0029288075,0.0035897999999999998,0.004447005,0.00782692749999998,1.0107011261977736,2063.8315475826316,742.517355968549,1967,43,2010,S4
"S4[68,44]",0.0021222235,0.0031312925,0.00384139,0.00474633,0.008349684249999998,1.0106607626497015,2064.2296852113313,665.1793586918234,1968,43,2011,S4
"S4[69,44]",0.0020629479999999998,0.0030483475000000005,0.0037495000000000002,0.0046590075,0.008158055249999982,1.0106069715850239,2078.4230592865174,678.7227340550112,1969,43,2012,S4
"S4[70,44]",0.00256795,0.00377148,0.00462378,0.0057253575,0.0097671975,1.0098054352957224,2138.1966905496715,820.2677915067867,1970,43,2013,S4
"S4[71,44]",0.00299605675,0.004460540000000001,0.005488585000000001,0.00680151,0.011233399999999992,1.009233077310128,2195.778458504444,859.9828212919674,1971,43,2014,S4
"S4[56,45]",5.39227175e-4,0.0010007725000000002,0.001351585,0.0018352199999999998,0.0037331114999999953,1.0079027042748994,2419.7865079601006,1156.8429827658406,1956,44,2000,S4
"S4[57,45]",6.485786249999999e-4,0.0011429075,0.00152491,0.002047925,0.0041707954999999925,1.0082756911737172,2400.4442478805995,1087.7257266004235,1957,44,2001,S4
"S4[58,45]",7.157950000000001e-4,0.0012439825,0.00164845,0.0021957075,0.0044981652499999905,1.0084312854759028,2344.6076040818198,1061.4489542039826,1958,44,2002,S4
"S4[59,45]",8.47390675e-4,0.0014237899999999999,0.0018686100000000001,0.00245506,0.005051900499999998,1.0084568718084939,2350.9402428256176,863.7534223154869,1959,44,2003,S4
"S4[60,45]",7.869005750000001e-4,0.0013586225,0.00180257,0.0024011425,0.004922312999999999,1.0083234622494766,2390.039768945675,782.0791043670332,1960,44,2004,S4
"S4[61,45]",8.9351985e-4,0.001577905,0.002098135,0.0028134324999999996,0.005532694249999997,1.0086728022384202,2312.4401271583756,743.7533008531203,1961,44,2005,S4
"S4[62,45]",8.7492105e-4,0.00153069,0.002025585,0.0026863150000000003,0.00523461175,1.0091103971668367,2225.3613842991867,655.7098530726704,1962,44,2006,S4
"S4[63,45]",0.00103902,0.0017484324999999998,0.002267455,0.0029540075,0.005694705249999997,1.0103223761483255,2012.104168247052,564.7977270862782,1963,44,2007,S4
"S4[64,45]",0.00133296425,0.0021600975000000003,0.0027401500000000002,0.0035116025,0.006475154249999967,1.0103102761732288,2008.7432083929002,612.7180340611428,1964,44,2008,S4
"S4[65,45]",0.001686673,0.0026267975,0.00327009,0.00411523,0.00730016025,1.010132362047745,2070.235957747886,661.2733172573987,1965,44,2009,S4
"S4[66,45]",0.0020584465,0.0030572674999999995,0.00375174,0.0046505425,0.008170092249999997,1.0105672993774197,2072.3483493247745,594.1221758198957,1966,44,2010,S4
"S4[67,45]",0.00221792275,0.0032823275,0.004009934999999999,0.004958245,0.008724479249999998,1.0105998830697729,2064.086987098474,622.6104611986385,1967,44,2011,S4
"S4[68,45]",0.0021812495000000003,0.0032068099999999996,0.0039292500000000005,0.0048521,0.00850161799999998,1.0106214650493024,2070.4291890797767,667.6589799650542,1968,44,2012,S4
"S4[69,45]",0.0027265592500000002,0.0039553075000000005,0.004820985,0.0059474475,0.010133404999999991,1.0099174598299854,2114.3338826344043,815.5241843101187,1969,44,2013,S4
"S4[70,45]",0.0031946605000000004,0.004681075,0.005717105,0.007038569999999999,0.011593434999999989,1.0094167562275598,2158.159798764915,757.0360129156064,1970,44,2014,S4
"S4[55,46]",5.743403e-4,0.00107368,0.0014514200000000001,0.00196461,0.00393138525,1.0079911941325523,2370.2209443005545,1103.7291210914934,1955,45,2000,S4
"S4[56,46]",6.979402750000001e-4,0.00122831,0.00162767,0.0021792350000000003,0.004379386,1.0084643311298391,2335.1463260193163,1000.4256912026468,1956,45,2001,S4
"S4[57,46]",7.79794525e-4,0.001338045,0.0017578749999999999,0.0023289875,0.004675273249999999,1.008685420119593,2272.267057181009,855.5484299007476,1957,45,2002,S4
"S4[58,46]",9.3165065e-4,0.0015395349999999999,0.001993575,0.0025961375,0.005291123499999993,1.0085950942894277,2319.988760449408,820.0170903815164,1958,45,2003,S4
"S4[59,46]",8.8114425e-4,0.0014748825,0.001928865,0.00253155,0.005171506499999974,1.0085357462647522,2344.467604100126,813.3773218578742,1959,45,2004,S4
"S4[60,46]",0.00101983925,0.00171346,0.002236465,0.0029603249999999998,0.005768150499999998,1.0089686368724347,2253.2133827957414,687.1872247022077,1960,45,2005,S4
"S4[61,46]",9.07121875e-4,0.0015951925000000002,0.00211889,0.0028404725,0.005576177999999996,1.0087106020530556,2305.6820637252054,742.6778098113467,1961,45,2006,S4
"S4[62,46]",0.0010752094999999999,0.0018226699999999998,0.00237603,0.0031276025,0.006065690749999991,1.0099294891477733,2074.922138190042,602.586184973867,1962,45,2007,S4
"S4[63,46]",0.0013834305,0.0022491775,0.002870585,0.003699295,0.006856636999999981,1.009982732557167,2053.879427620716,590.6514913000071,1963,45,2008,S4
"S4[64,46]",0.00174796925,0.002735875,0.0034199599999999997,0.00431728,0.007624804499999994,1.0098604469012014,2106.097087659209,803.753717452218,1964,45,2009,S4
"S4[65,46]",0.002132541,0.0031858349999999997,0.00391039,0.0048683075,0.008524676249999997,1.0103602202620408,2099.102578390292,538.4299913309778,1965,45,2010,S4
"S4[66,46]",0.00230789975,0.003422375,0.0041852650000000005,0.0051811975,0.00909090025,1.0104665468767369,2073.3879237097913,530.704345450808,1966,45,2011,S4
"S4[67,46]",0.00228101225,0.0033616375000000004,0.004102065,0.005068255,0.008875492499999992,1.0105696695092103,2069.038086935086,625.9116230581292,1967,45,2012,S4
"S4[68,46]",0.0028751162500000003,0.004140395,0.005028795,0.0061755575,0.010502732499999997,1.0099424515029687,2100.6067520778242,781.5210248659979,1968,45,2013,S4
"S4[69,46]",0.00337723875,0.0048905325,0.00594591,0.0072948625,0.012060312499999983,1.0095214752380346,2133.130730294511,795.2030775133683,1969,45,2014,S4
"S4[54,47]",6.0541625e-4,0.001145455,0.00155257,0.002096525,0.004164516499999999,1.008029804908861,2341.861023654131,958.9617744618116,1954,46,2000,S4
"S4[55,47]",7.4084515e-4,0.0013127999999999998,0.001738355,0.0023158124999999997,0.004593033249999994,1.0085864939301525,2286.6416558974674,987.5805932140776,1955,46,2001,S4
"S4[56,47]",8.37577875e-4,0.00143078,0.001871715,0.0024686350000000003,0.004877895249999991,1.0088780181922976,2213.3363204074626,868.0016467540722,1956,46,2002,S4
"S4[57,47]",0.00101192075,0.001652145,0.002121595,0.0027418399999999997,0.00551795699999999,1.008687725855018,2298.550396349164,757.7122707496451,1957,46,2003,S4
"S4[58,47]",9.65539425e-4,0.00159322,0.00205814,0.0026732525,0.0054340174999999965,1.0086685068592498,2314.995890594351,825.7469996985757,1958,46,2004,S4
"S4[59,47]",0.00112989,0.001846215,0.0023789450000000004,0.003116115,0.006039823999999994,1.0091711771376402,2217.051934827673,667.7873916674567,1959,46,2005,S4
"S4[60,47]",0.0010335925,0.00173147,0.00225926,0.00298669,0.005815701999999998,1.009003774979237,2246.94981299857,667.8620013527033,1960,46,2006,S4
"S4[61,47]",0.0011110965000000002,0.0018973699999999998,0.002488015,0.003299445,0.006445750499999992,1.0095156694503276,2149.741950165877,691.3097052711571,1961,46,2007,S4
"S4[62,47]",0.0014263405,0.002334465,0.00300242,0.0038913375,0.0073044882499999865,1.0096287314367665,2111.3262712320425,628.1680393652902,1962,46,2008,S4
"S4[63,47]",0.001804091,0.00284003,0.0035695550000000003,0.0045298575,0.008084482499999995,1.0095638228898431,2145.9742344233127,631.3082988195175,1963,46,2009,S4
"S4[64,47]",0.002200259,0.0033068525,0.004073355,0.005090555,0.008861182999999991,1.0101041436416627,2129.2369422422357,546.6527505240551,1964,46,2010,S4
"S4[65,47]",0.002390926,0.003563325,0.00435655,0.0054209900000000005,0.009477977249999995,1.0102775662119488,2091.6028438780077,465.80167772427944,1965,46,2011,S4
"S4[66,47]",0.0023669612499999998,0.0035022950000000003,0.0042782,0.0052961975,0.009252224249999995,1.0104387444725347,2078.042905020819,541.6408161721041,1966,46,2012,S4
"S4[67,47]",0.00299517775,0.004321115,0.005240715,0.006431332499999999,0.01091591999999999,1.0099103622471546,2095.4481531676583,733.2933655467534,1967,46,2013,S4
"S4[68,47]",0.0035364247500000003,0.00510422,0.00618057,0.0075698225,0.012521982499999994,1.009550678951049,2120.775299812065,800.1471936952589,1968,46,2014,S4
"S4[53,48]",6.3722855e-4,0.0012164875,0.0016531900000000001,0.0022421425,0.004374183499999999,1.0080226279503766,2330.250303059218,1006.097338152298,1953,47,2000,S4
"S4[54,48]",7.8272995e-4,0.0013975499999999998,0.0018527600000000002,0.002466645,0.004804777499999998,1.0086523031685084,2255.000865094296,958.819352206142,1954,47,2001,S4
"S4[55,48]",8.925986250000001e-4,0.0015252175,0.0019885750000000002,0.002615835,0.005124801499999997,1.0090191485651945,2167.1932151599426,768.451218572636,1955,47,2002,S4
"S4[56,48]",0.00108529975,0.0017628775,0.002255965,0.0029066499999999998,0.00575603374999999,1.0087285175764826,2282.6849244527994,731.943951704388,1956,47,2003,S4
"S4[57,48]",0.0010508895000000001,0.0017088350000000001,0.002188685,0.0028241300000000002,0.005672416249999993,1.008756021171658,2295.3858647432103,712.9425957716954,1957,47,2004,S4
"S4[58,48]",0.001239769,0.00198409,0.002529865,0.0032782724999999998,0.006342598249999994,1.0092941718019068,2196.0041238830613,643.2566239613386,1958,47,2005,S4
"S4[59,48]",0.0011465017500000001,0.0018657799999999998,0.00240172,0.0031445625,0.006082007249999995,1.009207622715078,2210.9298018888335,665.9999991171242,1959,47,2006,S4
"S4[60,48]",0.00125661875,0.0020521700000000003,0.002646955,0.0034648475000000002,0.006724486249999999,1.0098189047754949,2089.5342984754125,630.0374965743335,1960,47,2007,S4
"S4[61,48]",0.0014694275,0.0024201475,0.003131885,0.0040862699999999995,0.007710284499999999,1.0092480222693305,2182.6218269075102,696.0524598131245,1961,47,2008,S4
"S4[62,48]",0.0018559245,0.0029407825,0.00371781,0.0047447975,0.008523713249999993,1.0092243593072279,2197.951472489121,684.5854100705269,1962,47,2009,S4
"S4[63,48]",0.00226182675,0.003425275,0.004244405,0.00532385,0.009306725999999993,1.0098089044585858,2167.320971619197,524.9881075507598,1963,47,2010,S4
"S4[64,48]",0.002468961,0.0036909350000000002,0.00453629,0.0056593425,0.009841809749999998,1.0100361480255566,2117.504578072431,543.7699531409678,1964,47,2011,S4
"S4[65,48]",0.002450777,0.0036441225000000002,0.00445643,0.005535037499999999,0.009639294749999977,1.010252850866495,2095.3423707379707,470.9888600915721,1965,47,2012,S4
"S4[66,48]",0.0031040099999999995,0.0044940150000000005,0.005451735,0.0067088550000000005,0.011335962499999993,1.0098075894093865,2099.8062671592647,760.1170257983055,1966,47,2013,S4
"S4[67,48]",0.00368818025,0.0053030025,0.006417235,0.007859762499999999,0.013023524999999998,1.0095170969348741,2115.837256692295,826.7241863356314,1967,47,2014,S4
"S4[52,49]",6.67186475e-4,0.00128658,0.00175788,0.002391985,0.0045907924999999995,1.0079835463229323,2332.1872152094647,1015.1124542910964,1952,48,2000,S4
"S4[53,49]",8.265942e-4,0.0014786600000000001,0.0019688500000000003,0.002624435,0.0050278397499999945,1.008662750090918,2239.11851058062,924.3356758161034,1953,48,2001,S4
"S4[54,49]",9.416119e-4,0.0016151625,0.00211158,0.0027740449999999997,0.005367773999999992,1.0090944507499666,2136.1238246780686,798.7655538854874,1954,48,2002,S4
"S4[55,49]",0.00115066875,0.0018751825,0.002390635,0.0030834599999999997,0.006015323749999977,1.0087297694011965,2276.760885010176,663.4082508108761,1955,48,2003,S4
"S4[56,49]",0.00112394575,0.00182211,0.002326745,0.0029905675,0.0059004569999999935,1.008797521141936,2280.80155137722,675.5153238491264,1956,48,2004,S4
"S4[57,49]",0.0013366725,0.0021235250000000002,0.00268808,0.0034533949999999997,0.006610046249999999,1.0093406433749244,2190.131069609641,611.6382325873842,1957,48,2005,S4
"S4[58,49]",0.0012559185,0.0020056275,0.002553565,0.0033076225,0.0063918759999999995,1.0093295527610713,2189.618929103017,647.2720000768727,1958,48,2006,S4
"S4[59,49]",0.00140041225,0.0022109875,0.00281284,0.00364126,0.007017941249999977,1.010018867852162,2056.063842392785,602.7944460054273,1959,48,2007,S4
"S4[60,49]",0.0016515197500000002,0.0026079075,0.003320665,0.004284375,0.008034562249999998,1.0095454221069582,2122.875597853545,610.2163086508805,1960,48,2008,S4
"S4[61,49]",0.00191039725,0.003045155,0.003871315,0.0049668,0.008997787249999998,1.0088686858258658,2270.7254098251265,803.6824807059353,1961,48,2009,S4
"S4[62,49]",0.0023229925,0.00353358,0.0044044800000000005,0.0055617975,0.009839459499999998,1.0094932495066664,2213.640799860699,600.3287688129207,1962,48,2010,S4
"S4[63,49]",0.00254319,0.0038168250000000003,0.00471641,0.0059052575,0.010319805000000001,1.0097526674443111,2154.1708210452825,553.0714852217117,1963,48,2011,S4
"S4[64,49]",0.00253329,0.0037776625,0.004634345,0.005770962500000001,0.010023727499999998,1.010014146440029,2121.7747291296764,513.2139444058342,1964,48,2012,S4
"S4[65,49]",0.0032024185,0.00465912,0.00566671,0.006977472500000001,0.011757024999999997,1.0096449789843918,2113.1330336878755,724.5008513634943,1965,48,2013,S4
"S4[66,49]",0.00381944275,0.00549613,0.0066537,0.0081535125,0.013517052499999994,1.0094211309043384,2121.33758952,727.1559177392479,1966,48,2014,S4
"S4[51,50]",6.9162385e-4,0.0013568125000000002,0.001864635,0.0025445675,0.00482356,1.0078961263606863,2347.420781234518,1196.2604602823087,1951,49,2000,S4
"S4[52,50]",8.67397425e-4,0.001559005,0.0020819899999999997,0.002783485,0.005252187749999998,1.0086391569143396,2232.5397392800155,860.3215967563615,1952,49,2001,S4
"S4[53,50]",9.8516275e-4,0.001707065,0.002232085,0.00294244,0.005629259499999999,1.0091243138999106,2118.6888477411117,776.8553006271976,1953,49,2002,S4
"S4[54,50]",0.0012129095,0.0019821175,0.00252887,0.0032643875000000003,0.006294989,1.0087013681601857,2277.1802887027548,651.338529251372,1954,49,2003,S4
"S4[55,50]",0.0011972884999999999,0.00193691,0.002463915,0.0031707775,0.006152486749999998,1.008796505381134,2276.0598679538125,663.7900230919525,1955,49,2004,S4
"S4[56,50]",0.00143463175,0.00225581,0.002845775,0.0036404425,0.0068780874999999865,1.0093261716010806,2197.251827996368,585.707282956106,1956,49,2005,S4
"S4[57,50]",0.001353488,0.002145925,0.002714165,0.0034821774999999997,0.006659716499999993,1.0093764768875149,2184.054291601235,631.2241516161854,1957,49,2006,S4
