variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[38,69]",0.0050044755,0.0087564225,0.0111774,0.01375655,0.019407472499999984,1.0019468343397382,4760.550306096118,3766.309384471859,1938,68,2006,S4
"S4[39,69]",0.005034514,0.008747004999999999,0.011184099999999999,0.0138338,0.01954269749999999,1.0019063508309765,4807.694980263375,3834.076374097016,1939,68,2007,S4
"S4[40,69]",0.005032406499999999,0.0086790125,0.01106995,0.013744575,0.019510419999999976,1.0018786236138013,4840.056427387321,3985.303340164136,1940,68,2008,S4
"S4[41,69]",0.005394834,0.0091878375,0.011758399999999999,0.014577625,0.020937842499999988,1.0017278250917925,4812.479877605276,3864.483458344078,1941,68,2009,S4
"S4[42,69]",0.0060609625,0.009911534999999999,0.01247285,0.015387550000000002,0.021607812499999997,1.0016718964854632,4780.986215056139,4157.453428038413,1942,68,2010,S4
"S4[43,69]",0.005875549,0.009580594999999999,0.011974499999999999,0.0146886,0.02059291749999999,1.001696550246668,4752.03712669959,4590.830171151691,1943,68,2011,S4
"S4[44,69]",0.005922164749999999,0.0094623725,0.011774449999999999,0.014365075000000001,0.019981122499999997,1.0017262435893302,4778.198023738321,4432.380437638508,1944,68,2012,S4
"S4[45,69]",0.006662376,0.01029655,0.012648900000000001,0.015257299999999998,0.0209142375,1.0015769202988019,4820.925841785081,5110.423939683353,1945,68,2013,S4
"S4[46,69]",0.006870435,0.010504825,0.01283895,0.015420525,0.021209609999999993,1.0016824329895233,4923.747243553873,5147.18574115911,1946,68,2014,S4
"S4[31,70]",0.00482642425,0.0095604525,0.012691899999999999,0.01618295,0.02310147249999999,1.0011229156360621,5150.713521089234,5019.539788834892,1931,69,2000,S4
"S4[32,70]",0.00472941075,0.009228892499999999,0.0122605,0.015453275,0.02199802999999999,1.0012463331300199,5003.281723145343,4734.13868568753,1932,69,2001,S4
"S4[33,70]",0.0046451075,0.00892722,0.0117903,0.014759725,0.021060099999999995,1.0013967197458062,4940.7669740533,4344.324513438881,1933,69,2002,S4
"S4[34,70]",0.00476682225,0.0089566075,0.0117137,0.014482600000000002,0.020588107499999998,1.0015924327397265,4858.625693850554,4262.215497398189,1934,69,2003,S4
"S4[35,70]",0.00503143575,0.009099065,0.011775,0.014502075,0.020477475,1.0017657923855035,4768.434847281328,4349.933736506757,1935,69,2004,S4
"S4[36,70]",0.00516129675,0.0091448975,0.01170655,0.014379325,0.020307634999999997,1.0018314852096484,4735.0562547609015,4356.658663757598,1936,69,2005,S4
"S4[37,70]",0.005342362749999999,0.00935198,0.011912200000000001,0.0145646,0.020474634999999998,1.0018949423478842,4734.820312719545,4056.6794749270207,1937,69,2006,S4
"S4[38,70]",0.005488310000000001,0.009399122499999999,0.0119358,0.014657775,0.020467244999999995,1.0018905324272054,4760.183117594245,3874.388051760187,1938,69,2007,S4
"S4[39,70]",0.005447542,0.0092969025,0.011843550000000001,0.01455385,0.02045691749999999,1.0018713679875666,4805.217247149943,3952.335631500886,1939,69,2008,S4
"S4[40,70]",0.005866466250000001,0.0098718475,0.01252605,0.015429575,0.021838179999999992,1.0017913871683848,4765.459608851043,3966.685246154437,1940,69,2009,S4
"S4[41,70]",0.006330500499999999,0.010459275,0.01324155,0.016339,0.023275945,1.001595989811628,4816.624265736245,3751.465420931593,1941,69,2010,S4
"S4[42,70]",0.0061660395000000005,0.010116624999999999,0.0126987,0.015654025,0.021956954999999997,1.0016598410483362,4752.249787728653,4438.520087977356,1942,69,2011,S4
"S4[43,70]",0.006204306,0.0100263,0.01251215,0.015307675,0.021428124999999992,1.0016823319167727,4737.492438101618,4739.209197256842,1943,69,2012,S4
"S4[44,70]",0.00696298575,0.010905075,0.0134211,0.01622075,0.022333827499999993,1.001573109170343,4761.075210645056,4616.265272745029,1944,69,2013,S4
"S4[45,70]",0.007294321499999999,0.0111232,0.01360775,0.01640055,0.022526214999999985,1.00170820901256,4832.874410489283,4612.579606243725,1945,69,2014,S4
"S4[30,71]",0.0051856075,0.01003355,0.0132852,0.0168624,0.023864029999999974,1.001131648549338,5111.661515562254,5122.0447428439,1930,70,2000,S4
"S4[31,71]",0.004981439000000001,0.0097537875,0.01293645,0.016451999999999998,0.023455592499999994,1.0011067762067354,5098.7413574221855,5072.475136662045,1931,70,2001,S4
"S4[32,71]",0.004873924,0.009441492499999999,0.0124753,0.01570825,0.022306374999999993,1.0012708448380427,5034.349374417269,4581.8957212980995,1932,70,2002,S4
"S4[33,71]",0.00502737125,0.0094907675,0.01242515,0.0154684,0.021856987499999987,1.0014316204747915,4956.073996509523,4319.648443314673,1933,70,2003,S4
"S4[34,71]",0.00533730125,0.009657885,0.0124976,0.0154051,0.02167626749999999,1.0016289179335938,4860.3391884446,4326.721724527435,1934,70,2004,S4
"S4[35,71]",0.0055382345,0.009716407500000001,0.012447,0.015270125,0.02139869749999999,1.001741916380657,4794.983140748204,4400.083910348956,1935,70,2005,S4
"S4[36,71]",0.0057793975,0.0099885725,0.0126733,0.01546625,0.021569934999999995,1.0018141433469474,4717.341671119588,4355.529840410575,1936,70,2006,S4
"S4[37,71]",0.00592473025,0.010054125,0.0126831,0.015464499999999999,0.021555755,1.0018332243135477,4721.335851225769,3963.0025887801035,1937,70,2007,S4
"S4[38,71]",0.00590015125,0.0099837025,0.01261325,0.0153831,0.02145996499999999,1.0018472660340418,4762.900707894574,3905.5147412837473,1938,70,2008,S4
"S4[39,71]",0.00642162925,0.010591324999999999,0.01332175,0.016272225,0.022753572499999996,1.0018004537107943,4736.558003094083,4042.7427315441482,1939,70,2009,S4
"S4[40,71]",0.0068002795,0.011185975,0.0140786,0.0171916,0.02402070249999999,1.0016567786344481,4772.084411747703,4217.716457147634,1940,70,2010,S4
"S4[41,71]",0.0064790765,0.0106516,0.013465999999999999,0.0166194,0.023637542499999997,1.001577531562467,4793.017904654304,3791.3610794570695,1941,70,2011,S4
"S4[42,71]",0.006493192250000001,0.010588075,0.01325645,0.016292175,0.022775987499999976,1.0016299600834229,4755.259796564485,4438.723703107431,1942,70,2012,S4
"S4[43,71]",0.00730844625,0.011497275000000001,0.0142283,0.0172858,0.02379292,1.001553534645743,4744.099548979451,4729.548564364583,1943,70,2013,S4
"S4[44,71]",0.007663953999999999,0.011770074999999998,0.01443645,0.017408000000000003,0.024023495,1.0016861690005825,4800.221916657823,4758.050011710292,1944,70,2014,S4
"S4[29,72]",0.00551672975,0.0105696,0.0138741,0.01757,0.02480456499999999,1.0011301627092732,5066.35484156265,4845.823510208832,1929,71,2000,S4
"S4[30,72]",0.00531448125,0.01024015,0.0135165,0.017115875000000003,0.024204629999999998,1.0011111645209478,5051.585448025256,5085.622218791048,1930,71,2001,S4
"S4[31,72]",0.0051294195,0.0099702975,0.01318755,0.0167057,0.023724712499999995,1.0011250389344728,5129.035490023925,5054.725645712446,1931,71,2002,S4
"S4[32,72]",0.005277273,0.010019375,0.01312935,0.016433075,0.023207409999999998,1.0013011092520292,5039.118441712905,4656.999994620297,1932,71,2003,S4
"S4[33,72]",0.005566182,0.010206725,0.0132287,0.016366475000000002,0.022934727499999995,1.001481013127667,4939.491396749258,4407.283370061505,1933,71,2004,S4
"S4[34,72]",0.005872324,0.0102919,0.0131977,0.0161966,0.022647937499999996,1.0016151890544687,4873.055693101641,4303.245801983542,1934,71,2005,S4
"S4[35,72]",0.006144262750000001,0.01062255,0.01342365,0.01637825,0.02269258249999999,1.0017008461703116,4780.971824527556,4462.795487733064,1935,71,2006,S4
"S4[36,72]",0.0063192345,0.010718875,0.0134712,0.016411775,0.022698874999999993,1.0017394456950215,4704.753811811437,4174.618437924693,1936,71,2007,S4
"S4[37,72]",0.0063439735,0.0106401,0.0133736,0.016289325,0.022520532499999992,1.0017972225943488,4715.810130692717,4107.664004364795,1937,71,2008,S4
"S4[38,72]",0.0068962725,0.011313475,0.0141574,0.017172075000000002,0.023855849999999998,1.0017955967583811,4688.984350392471,4200.500639617428,1938,71,2009,S4
"S4[39,72]",0.0073836859999999995,0.0119832,0.01494175,0.018122975,0.02501032499999999,1.0016770720039503,4738.080679511026,4480.4994656293875,1939,71,2010,S4
"S4[40,72]",0.006929154,0.0114105,0.01432805,0.01747635,0.024418924999999998,1.0016300068756545,4755.404737662718,4139.180509498888,1940,71,2011,S4
"S4[41,72]",0.0068100009999999996,0.011134699999999999,0.014040049999999998,0.017285000000000002,0.024506012499999986,1.0015594044327687,4790.980138973628,3812.2375915163248,1941,71,2012,S4
"S4[42,72]",0.007632211,0.01213805,0.01502505,0.018338375,0.025408049999999998,1.001492441639234,4762.194201906005,4664.300324070823,1942,71,2013,S4
"S4[43,72]",0.007999909000000001,0.012440775000000001,0.0152818,0.018468325,0.025515859999999987,1.001643706325489,4800.25307378565,4749.257305317156,1943,71,2014,S4
"S4[28,73]",0.00579622575,0.011078375,0.0144937,0.018292825,0.025678477499999998,1.001138578114656,5051.945750127597,4802.186803485783,1928,72,2000,S4
"S4[29,73]",0.0056291614999999995,0.010788625,0.01412225,0.017845575000000002,0.025119497499999994,1.0011007428781562,5017.461700819093,4700.479357739652,1929,72,2001,S4
"S4[30,73]",0.005486824499999999,0.010445975000000001,0.01378505,0.017409425,0.02448728499999999,1.0011310850747408,5087.114686563434,5085.633912145576,1930,72,2002,S4
"S4[31,73]",0.00554465925,0.010549075000000002,0.013868450000000001,0.017460575,0.024540222499999997,1.0011577798265796,5139.137426738337,5049.217159135063,1931,72,2003,S4
"S4[32,73]",0.0058921135,0.010756625,0.0139506,0.01736965,0.024271779999999982,1.001338260750555,5024.37914035849,5023.501440818859,1932,72,2004,S4
"S4[33,73]",0.0061519745,0.010876275,0.013934100000000001,0.017178625,0.023920322499999994,1.0014679006802747,4955.275351748232,4297.699008268535,1933,72,2005,S4
"S4[34,73]",0.00649954675,0.011211374999999999,0.014196,0.017345175,0.024076494999999993,1.0015870576586863,4836.041186809986,4268.852059826391,1934,72,2006,S4
"S4[35,73]",0.006687085749999999,0.011351324999999999,0.01426415,0.0173824,0.02385428249999999,1.0016368267939675,4754.815679994208,4329.449315483447,1935,72,2007,S4
"S4[36,73]",0.00676813975,0.011316300000000001,0.014176399999999999,0.0172245,0.02372398999999999,1.001708818138931,4703.44365644836,4296.892094487898,1936,72,2008,S4
"S4[37,73]",0.00739086125,0.012044425,0.0150041,0.018126075,0.024900974999999992,1.0017705417357998,4660.266483824828,4376.095906896562,1937,72,2009,S4
"S4[38,73]",0.0079834615,0.0127365,0.015794700000000002,0.019126625,0.026156415,1.0016704462577541,4698.208763950293,4644.044691029099,1938,72,2010,S4
"S4[39,73]",0.00753640175,0.012203974999999999,0.01519895,0.01842205,0.025426312499999996,1.0016664851274257,4717.4685331337,4603.691378655794,1939,72,2011,S4
"S4[40,73]",0.007322267749999999,0.011938875,0.01492295,0.018201975000000002,0.025329822499999984,1.0016104044184349,4748.368130650033,4422.862040455732,1940,72,2012,S4
"S4[41,73]",0.0080063225,0.012747749999999999,0.015859699999999997,0.019438825,0.027244847499999992,1.0014419161428942,4784.082624437855,4466.579032170578,1941,72,2013,S4
"S4[42,73]",0.008343212000000001,0.013082075,0.01613935,0.019578275000000003,0.027170484999999973,1.0015964090903164,4827.737963952257,4642.6567549891415,1942,72,2014,S4
"S4[27,74]",0.00609096825,0.01158915,0.01507965,0.018954375,0.026667424999999995,1.0011199375903006,5055.844464030841,4742.376253482406,1927,73,2000,S4
"S4[28,74]",0.00592963525,0.0112946,0.01473315,0.018567025,0.025996149999999996,1.0011185224881511,4993.307966481901,4671.348985091901,1928,73,2001,S4
"S4[29,74]",0.005817571499999999,0.01099905,0.01438295,0.018124800000000003,0.025439672499999982,1.0011274969680712,5043.77756014346,4946.7639480385315,1929,73,2002,S4
"S4[30,74]",0.00594297225,0.0110702,0.0144584,0.0181686,0.025492307499999995,1.001150568422845,5102.282320008074,5003.253411243485,1930,73,2003,S4
"S4[31,74]",0.00614843575,0.011343775,0.01472885,0.018397325,0.025702234999999993,1.0011868621109306,5105.425548135632,5072.473472380186,1931,73,2004,S4
"S4[32,74]",0.006425302,0.0114446,0.014706549999999999,0.018202875,0.025323272499999997,1.0013241325036826,5036.871832917058,4926.626110589709,1932,73,2005,S4
"S4[33,74]",0.00684689225,0.011813150000000001,0.0149555,0.0183532,0.02526454749999998,1.001461895503461,4914.302545456883,4374.632698015229,1933,73,2006,S4
"S4[34,74]",0.007066525749999999,0.01201495,0.015073300000000001,0.018346525000000002,0.025208122499999982,1.001524558532198,4815.663482443648,4423.917360183417,1934,73,2007,S4
"S4[35,74]",0.007150971,0.011981150000000001,0.014972550000000001,0.01820195,0.0248945525,1.0016044415709617,4730.75749961459,4302.705327552437,1935,73,2008,S4
"S4[36,74]",0.00785200225,0.012774625,0.01586935,0.019129,0.026101537499999994,1.0016903478795915,4649.871682367067,4354.2458421050305,1936,73,2009,S4
"S4[37,74]",0.00852180525,0.013549175,0.0167198,0.020094149999999998,0.027301892499999997,1.0016365180634983,4667.7160868722485,4440.476254210626,1937,73,2010,S4
"S4[38,74]",0.00815123375,0.012974425000000001,0.01606635,0.019435824999999997,0.02656054,1.0016474258864512,4688.024141108868,4605.487844573724,1938,73,2011,S4
"S4[39,74]",0.007940691500000001,0.012735999999999999,0.01581495,0.01916405,0.02632621249999997,1.0016519591628954,4706.940213021771,4514.752452280287,1939,73,2012,S4
"S4[40,74]",0.0085318685,0.01359295,0.016825399999999997,0.020387425,0.028105869999999995,1.001497054086765,4754.245115366137,4532.810097308104,1940,73,2013,S4
"S4[41,74]",0.008700808249999999,0.013770375,0.017056050000000003,0.02072875,0.029104079999999987,1.0015193558745576,4849.014505332123,4371.997470651793,1941,73,2014,S4
"S4[26,75]",0.00640346225,0.012088425,0.01575335,0.019711525,0.0277929625,1.0011128705366805,5049.177140521573,4660.591825395864,1926,74,2000,S4
"S4[27,75]",0.00625043975,0.011803224999999999,0.01535595,0.019265650000000002,0.02704208749999999,1.0010984494660302,4998.551827997338,4715.749123901211,1927,74,2001,S4
"S4[28,75]",0.0061301887499999996,0.011508000000000001,0.015001500000000001,0.018858325000000002,0.026374522499999997,1.0011422071195037,5018.2201729599665,4725.573913992547,1928,74,2002,S4
"S4[29,75]",0.0062965867499999995,0.0116156,0.015087099999999999,0.018920025,0.026456952499999995,1.0011640794841514,5073.045551458976,4993.877980340772,1929,74,2003,S4
"S4[30,75]",0.006557068499999999,0.011875775,0.0153593,0.019129649999999998,0.02663152249999999,1.0011830347269288,5068.389202046812,5091.134203121919,1930,74,2004,S4
"S4[31,75]",0.00670271425,0.012011675,0.01548185,0.019253125,0.026831347499999998,1.0011918289773527,5107.562000753199,5038.542822725646,1931,74,2005,S4
"S4[32,75]",0.0072186164999999995,0.012418725000000002,0.015773299999999997,0.0194322,0.02674474,1.0013168502070973,4989.015742717523,4924.977624908091,1932,74,2006,S4
"S4[33,75]",0.0074559462500000005,0.012644949999999999,0.015865999999999998,0.01937845,0.026521802499999986,1.001400286095221,4893.162906018707,4414.7467027934745,1933,74,2007,S4
"S4[34,75]",0.00754677425,0.012681225,0.01581455,0.019213675,0.026241652499999997,1.0014794619492424,4792.21472358065,4297.9244813496325,1934,74,2008,S4
"S4[35,75]",0.0083195055,0.013470725,0.0167063,0.020200925,0.027302177499999997,1.0015945095380872,4667.301977469399,4362.935514571944,1935,74,2009,S4
"S4[36,75]",0.0089909425,0.014330975000000001,0.01766185,0.021194425000000003,0.028477692499999995,1.0015720141759952,4656.604309507893,4499.283150660524,1936,74,2010,S4
"S4[37,75]",0.008701645000000001,0.013786675000000002,0.0169973,0.020413675,0.027703805,1.0016085749073051,4652.867898955878,4519.697295330578,1937,74,2011,S4
"S4[38,75]",0.00852056,0.013542525,0.016744000000000002,0.020201999999999998,0.027445822499999998,1.0016396827771248,4676.855178662711,4610.735961404574,1938,74,2012,S4
"S4[39,75]",0.00921659425,0.014462575,0.01780395,0.021415425000000002,0.029148174999999978,1.0015406000011196,4700.57054315533,4587.51574461516,1939,74,2013,S4
"S4[40,75]",0.009360246249999999,0.014629975,0.0180172,0.021707024999999998,0.030069627499999994,1.0016000856526952,4803.762898621445,4619.220811634316,1940,74,2014,S4
"S4[25,76]",0.0067145932499999995,0.012591075,0.01633455,0.020478899999999998,0.028904672499999978,1.0010984813282184,5057.218708129802,4648.389081764469,1925,75,2000,S4
"S4[26,76]",0.0065784617499999995,0.0123104,0.01599955,0.0200205,0.028109329999999995,1.0010865876609663,4995.241417265724,4592.7893608791055,1926,75,2001,S4
"S4[27,76]",0.006459138749999999,0.012028874999999998,0.01562695,0.0195702,0.027409944999999995,1.0011251867792739,5021.423000363362,4746.605316209378,1927,75,2002,S4
"S4[28,76]",0.006650215,0.01214135,0.0157616,0.019673725,0.02732972249999999,1.0011562505273421,5047.648606482549,4810.624614305706,1928,75,2003,S4
"S4[29,76]",0.0069586182500000005,0.012401375,0.01598985,0.019913174999999998,0.0275575375,1.0011914653685445,5039.959516312858,5055.541155445143,1929,75,2004,S4
"S4[30,76]",0.00710228325,0.01256855,0.0161472,0.020028875,0.02771009249999999,1.0011806669053411,5069.060198885074,5038.338199931265,1930,75,2005,S4
"S4[31,76]",0.007527325999999999,0.013020700000000001,0.0165766,0.020543950000000002,0.02823810249999999,1.0011863734641173,5060.7729223508995,5124.290082083829,1931,75,2006,S4
"S4[32,76]",0.007841209000000002,0.013299074999999999,0.0167208,0.02048255,0.028055239999999995,1.0012670260402357,4949.436061082184,4676.455550027687,1932,75,2007,S4
"S4[33,76]",0.0079807165,0.013343925,0.01665285,0.0203006,0.027537862499999996,1.001365769709424,4850.379758183387,4287.779035141153,1933,75,2008,S4
"S4[34,76]",0.008752695999999999,0.014164300000000001,0.01759515,0.021293525,0.028695589999999986,1.0014875879843754,4717.381825993769,4427.399542905732,1934,75,2009,S4
"S4[35,76]",0.00950014075,0.015048675000000001,0.018560899999999998,0.02230495,0.029706997500000002,1.0015131392156682,4648.81082771779,4341.804378872234,1935,75,2010,S4
"S4[36,76]",0.0091333935,0.0145657,0.0179287,0.021511324999999998,0.028830349999999984,1.001550939319058,4648.852240533799,4417.265153454755,1936,75,2011,S4
"S4[37,76]",0.009117703,0.014367399999999999,0.017669749999999998,0.021194125,0.028670797499999998,1.0016092030776558,4648.807271526071,4639.590014204813,1937,75,2012,S4
