variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S2[100,14]",0.05679849000000001,0.06487467499999999,0.06986945,0.07594655,0.09809473499999988,1.0407095985117154,237.91987034185692,200.51951917230596,2000,13,2013,S2
"S2[101,14]",0.0636857925,0.074886625,0.08152095000000001,0.08975975,0.11689305,1.042158246004806,205.00379137626837,177.18436140822593,2001,13,2014,S2
"S2[86,15]",0.019338427499999998,0.026973075,0.0318778,0.037791450000000004,0.056241534999999995,1.0332598187501636,268.5398091505425,303.84899062332505,1986,14,2000,S2
"S2[87,15]",0.021522255,0.02883175,0.033508949999999996,0.039136575,0.05657093499999999,1.0335809111385674,260.08239613348445,270.7149086481859,1987,14,2001,S2
"S2[88,15]",0.029834192500000002,0.037618725,0.04252725,0.048563875000000006,0.06885437749999997,1.0427909570051073,191.00339147518594,203.28050738297648,1988,14,2002,S2
"S2[89,15]",0.0319463,0.0395117,0.04447425,0.050413525,0.07172272749999997,1.0454722640336946,178.51687260540044,198.40778914012057,1989,14,2003,S2
"S2[90,15]",0.0298986875,0.036884775,0.041543800000000006,0.047077150000000005,0.06693113499999999,1.0449434335003485,177.07601513077552,197.94642996245122,1990,14,2004,S2
"S2[91,15]",0.0332103975,0.040394349999999996,0.045162350000000004,0.05082235,0.07227878249999999,1.046762865445082,171.8191087112571,172.2432427443343,1991,14,2005,S2
"S2[92,15]",0.035935475,0.04308315,0.0478373,0.0535003,0.07611446249999992,1.0485812388158424,168.07654650675332,162.0691650074048,1992,14,2006,S2
"S2[93,15]",0.0377626725,0.045024600000000005,0.0496337,0.055431900000000006,0.07832838999999997,1.048951983522011,169.84389093319592,159.85676418744978,1993,14,2007,S2
"S2[94,15]",0.0427757725,0.05068525,0.05561185,0.062006075,0.08515924249999997,1.0467637575687017,186.6081421318736,169.27090298694225,1994,14,2008,S2
"S2[95,15]",0.04674026,0.055317575,0.06064525,0.067294925,0.09057332249999987,1.0423220900432046,212.80331102067683,190.693443024109,1995,14,2009,S2
"S2[96,15]",0.055038345,0.063507275,0.06897825,0.07580827500000001,0.09968314249999999,1.0446529723789346,208.60933015550174,192.6486592766846,1996,14,2010,S2
"S2[97,15]",0.052261505,0.060469325000000004,0.0654993,0.071953225,0.09457180999999998,1.0433170765964297,216.67362147085683,183.4057865442244,1997,14,2011,S2
"S2[98,15]",0.05098798,0.058685549999999996,0.0635397,0.069614275,0.09145166749999999,1.0438774491944753,196.57188403029588,176.7974267126107,1998,14,2012,S2
"S2[99,15]",0.05927075,0.0678337,0.07304775,0.079544,0.10287152499999996,1.040826451908447,225.434613310431,216.56408584727814,1999,14,2013,S2
"S2[100,15]",0.0685599875,0.080257,0.08723675,0.095743475,0.12472504999999999,1.042511947069526,202.89742274060902,186.57544978846323,2000,14,2014,S2
"S2[85,16]",0.0216730425,0.03067705,0.036551299999999995,0.0436205,0.06492610499999994,1.031773499547154,284.8135170824623,330.3413455836548,1985,15,2000,S2
"S2[86,16]",0.024173285,0.032804075,0.03842685,0.045071625000000004,0.06545601499999998,1.0324447376402457,274.8339626102207,263.99987124034556,1986,15,2001,S2
"S2[87,16]",0.033130467500000003,0.0421893,0.047864550000000006,0.054855375,0.07778094499999996,1.0414677929208294,200.77636683259536,214.90435810709909,1987,15,2002,S2
"S2[88,16]",0.0357365575,0.044459900000000004,0.0500579,0.05685174999999999,0.08043867249999999,1.0451398366082834,181.24227155760076,190.1996482869759,1988,15,2003,S2
"S2[89,16]",0.034232795,0.042032775,0.047212950000000004,0.0533747,0.07565983499999991,1.0461792254772602,175.35354090495179,190.57739843407128,1989,15,2004,S2
"S2[90,16]",0.035593982499999996,0.04352485,0.0488034,0.055112524999999996,0.0783794525,1.0460677878871807,171.40353283566182,188.29464843290805,1990,15,2005,S2
"S2[91,16]",0.0387391875,0.046555975,0.05176705,0.0580643,0.08244283249999997,1.0483545166569357,165.81750379908496,169.07769018122318,1991,15,2006,S2
"S2[92,16]",0.0409313375,0.04870265000000001,0.05385265,0.060116275,0.08526118499999993,1.049410329402663,165.4189856039276,163.8638872968947,1992,15,2007,S2
"S2[93,16]",0.046415052500000005,0.05477245,0.06003295,0.0667838,0.09211729749999999,1.0483710185950657,178.19453946090744,161.87998503230148,1993,15,2008,S2
"S2[94,16]",0.05074076250000001,0.05959425,0.06508305,0.0720123,0.09701799499999997,1.0450082586971878,198.01734914524613,181.84616129551543,1994,15,2009,S2
"S2[95,16]",0.0614323575,0.07104725,0.0768837,0.08436812500000002,0.11102027499999997,1.0429974849851176,213.59487287114447,176.02402856431374,1995,15,2010,S2
"S2[96,16]",0.05695595,0.06559337500000001,0.0711508,0.078115825,0.10240339999999995,1.0445208251528486,209.4127502595078,193.11430310789368,1996,15,2011,S2
"S2[97,16]",0.054713582499999996,0.06310360000000001,0.0683041,0.074869175,0.09806234499999998,1.0432468698606459,217.39763651915402,185.47792664623313,1997,15,2012,S2
"S2[98,16]",0.06294759250000001,0.071869075,0.07742725,0.084311975,0.10897544999999996,1.0430285780057207,201.55436800125818,193.7540551959365,1998,15,2013,S2
"S2[99,16]",0.07117886250000001,0.083382025,0.09065045,0.09958439999999999,0.1294761999999999,1.0427964455496679,202.33885785993525,189.1232773152327,1999,15,2014,S2
"S2[84,17]",0.026962237500000003,0.03717675000000001,0.04345755,0.051308675,0.07623933,1.0399272744610109,211.9078234624833,260.3914309515773,1984,16,2000,S2
"S2[85,17]",0.026759392499999996,0.036825525,0.043444300000000005,0.0512297,0.07441030749999998,1.0311761488634912,290.45152424213273,285.65223927097253,1985,16,2001,S2
"S2[86,17]",0.036443880000000005,0.046774775,0.0533603,0.061387149999999994,0.08712901249999995,1.0398231229880335,212.26802604551344,224.23378556154069,1986,16,2002,S2
"S2[87,17]",0.03943831,0.049421549999999995,0.05573435,0.06350739999999999,0.08965642,1.0439490281443013,187.7833276984946,199.35561692884744,1987,16,2003,S2
"S2[88,17]",0.0381476225,0.047120425,0.05291345,0.059911025,0.08459228749999999,1.0457828939588198,178.25596111337353,184.39962289379463,1988,16,2004,S2
"S2[89,17]",0.040217875,0.04901685,0.05482415,0.06170395,0.08727365999999995,1.0471552995430227,170.28874090180358,175.8007033414651,1989,16,2005,S2
"S2[90,17]",0.0413158625,0.049969574999999995,0.055688600000000005,0.062628775,0.08884232499999999,1.0477094140159018,165.37938406823758,180.93104446116755,1990,16,2006,S2
"S2[91,17]",0.04385617,0.05237805,0.057999,0.064946925,0.091951905,1.0492114566950101,163.4121722288784,173.26332373302125,1991,16,2007,S2
"S2[92,17]",0.0498013375,0.0587337,0.0644528,0.071642825,0.09903080249999995,1.0490174427596768,173.23100663105816,168.19322551094416,1992,16,2008,S2
"S2[93,17]",0.0544689175,0.0636967,0.06949179999999999,0.0767697,0.103758075,1.0465908999584355,188.6801196584746,168.47268696358535,1993,16,2009,S2
"S2[94,17]",0.06553215,0.07541334999999999,0.08146155,0.089116675,0.11761912499999999,1.0452383856456624,201.05515288880775,176.0820388138855,1994,16,2010,S2
"S2[95,17]",0.0633542,0.073144725,0.0790937,0.086696875,0.11381862499999995,1.0429579588366,213.8509829697198,176.72928982972343,1995,16,2011,S2
"S2[96,17]",0.0594674575,0.068283775,0.07396995,0.081044,0.1057601749999999,1.0443841479621971,210.61538934183798,193.22025417843537,1996,16,2012,S2
"S2[97,17]",0.06703348,0.07648525,0.0824017,0.08969622499999999,0.1155011,1.0425248963992557,221.8112398938055,199.7737355409025,1997,16,2013,S2
"S2[98,17]",0.0751062575,0.08758545000000001,0.0952077,0.10437350000000001,0.13548832499999988,1.0445848583292479,184.43669766657726,185.56345766653715,1998,16,2014,S2
"S2[83,18]",0.0317429825,0.043457775000000004,0.05061625,0.059276475,0.08849748499999997,1.0445294802366405,182.82060915437114,216.0336375264494,1983,17,2000,S2
"S2[84,18]",0.03244731,0.043703025000000006,0.050816,0.059342175,0.08604164749999996,1.0387132350833905,218.76092969137045,232.57773272047748,1984,17,2001,S2
"S2[85,18]",0.039590725,0.051333175,0.058915800000000004,0.068126875,0.09644648749999996,1.0380750529505405,224.77099449485183,226.9848707883303,1985,17,2002,S2
"S2[86,18]",0.042899694999999995,0.054288174999999994,0.061485200000000004,0.0704099,0.09907193749999996,1.0423336322653822,197.51802171166605,203.01470483508012,1986,17,2003,S2
"S2[87,18]",0.041940382500000005,0.052147450000000005,0.05870605,0.066761325,0.09387482499999991,1.044553959946821,184.4114799030931,194.90331565814117,1987,17,2004,S2
"S2[88,18]",0.04448818,0.0543991,0.0608395,0.068730575,0.09640073750000001,1.0468804409854964,172.7266724762995,170.15401945773053,1988,17,2005,S2
"S2[89,18]",0.0463571625,0.055762925,0.06202495,0.069614525,0.0979493775,1.0487118910599456,164.7606695085705,170.2864951394204,1989,17,2006,S2
"S2[90,18]",0.0466591675,0.0559999,0.0621796,0.06979812499999999,0.09839095499999978,1.0486347230596196,163.0354374268056,185.2857466270946,1990,17,2007,S2
"S2[91,18]",0.0530199825,0.06263197499999999,0.06884825,0.0766552,0.10594877499999993,1.049029886909036,170.67160781308002,179.12617337215033,1991,17,2008,S2
"S2[92,18]",0.057943882499999995,0.06773215,0.07392955000000001,0.0816793,0.11060944999999996,1.047346687356595,182.65531368265343,177.44353368262713,1992,17,2009,S2
"S2[93,18]",0.0693814475,0.07967880000000001,0.08600315,0.09394525000000001,0.12402024999999998,1.0466213454076116,192.40286307900504,175.0848329549817,1993,17,2010,S2
"S2[94,18]",0.06750106249999999,0.07753285,0.0836826,0.091438025,0.12024014999999999,1.0451608166692272,201.4295095627124,177.1885508098824,1994,17,2011,S2
"S2[95,18]",0.065903,0.0758848,0.0819705,0.089637475,0.11718104999999998,1.0428821532224586,214.84655243663593,172.1594197725621,1995,17,2012,S2
"S2[96,18]",0.071839985,0.08182572499999999,0.08817745,0.09599464999999999,0.12309384999999982,1.0434839042038446,217.20822411608165,192.9333746002088,1996,17,2013,S2
"S2[97,18]",0.0792327825,0.09237145,0.100312,0.10979550000000002,0.14212729999999998,1.0443278706089338,197.79542463902044,183.68977121179154,1997,17,2014,S2
"S2[82,19]",0.036251155,0.049759000000000005,0.0578859,0.067595025,0.10127122499999999,1.0465433909279478,170.04856918759526,191.80843306146718,1982,18,2000,S2
"S2[83,19]",0.0376405775,0.0505246,0.0583289,0.06759432500000001,0.09818845249999976,1.0432377466802265,188.01879255827845,207.913387755948,1983,18,2001,S2
"S2[84,19]",0.04574896,0.058768975,0.06677145000000001,0.0767134,0.10876864999999994,1.0439500013441019,187.56919622491583,201.72382018784847,1984,18,2002,S2
"S2[85,19]",0.04635556999999999,0.059140825,0.06729099999999999,0.0773788,0.10853754999999995,1.0405755817251836,208.3959318151799,218.34687673224752,1985,18,2003,S2
"S2[86,19]",0.0454979125,0.057159775,0.0645317,0.073725725,0.10354719999999998,1.0429118086319233,193.867496291211,196.54972988651923,1986,18,2004,S2
"S2[87,19]",0.04851138,0.05976815,0.06691040000000001,0.07586422500000001,0.10588007499999999,1.045800010084207,177.40837547820897,181.50328542551574,1987,18,2005,S2
"S2[88,19]",0.050851824999999996,0.06151435,0.06840415,0.07682345,0.10732392499999983,1.0484938653387443,166.9023304410962,177.59863626841238,1988,18,2006,S2
"S2[89,19]",0.051807967499999996,0.06203355,0.06876765,0.0769022,0.10789959999999994,1.0495745615994445,162.40432929295207,172.43903956282108,1989,18,2007,S2
"S2[90,19]",0.056025214999999996,0.066418375,0.0732144,0.08173155,0.11281747499999996,1.0486388833169102,169.56651564802323,187.1167875852598,1990,18,2008,S2
"S2[91,19]",0.061172264999999997,0.07165085,0.07841245,0.086642675,0.117322,1.0475321508199518,179.0507231078635,182.4211852670908,1991,18,2009,S2
"S2[92,19]",0.073028995,0.083738225,0.0905071,0.098899075,0.130712,1.047345429873538,186.56396280458478,174.33324602881382,1992,18,2010,S2
"S2[93,19]",0.07140005749999999,0.081804,0.0882286,0.09629542499999999,0.12675027499999997,1.0465191280907105,192.9810668969649,177.00903697785222,1993,18,2011,S2
"S2[94,19]",0.0700421675,0.0802646,0.0865031,0.0944255,0.12356619999999997,1.045020815634162,202.59513739424207,180.06841852840643,1994,18,2012,S2
"S2[95,19]",0.0784640725,0.08961835000000001,0.09631795,0.1047305,0.13431127499999998,1.0422601859810454,220.0436198765949,178.67893064886886,1995,18,2013,S2
"S2[96,19]",0.08445775500000001,0.0978357,0.106224,0.11618725,0.150100125,1.0455105538342593,187.72698155868517,183.71145735683172,1996,18,2014,S2
"S2[81,20]",0.0404088675,0.055939600000000006,0.0651726,0.076302175,0.11457264999999994,1.0468805130423628,165.5882325705701,187.14917935105618,1981,19,2000,S2
"S2[82,20]",0.04257421,0.057116875,0.06593579999999999,0.076247175,0.11133309999999981,1.0454219549816004,173.87275479878508,188.57101405041146,1982,19,2001,S2
"S2[83,20]",0.0513210025,0.06595945,0.07481370000000001,0.085412625,0.12176622499999998,1.0473386678407037,169.65852722042206,187.38058402645052,1983,19,2002,S2
"S2[84,20]",0.052766600000000004,0.066855075,0.07542445,0.086184525,0.12136982499999993,1.04567207386802,179.83532556868408,191.856409159119,1984,19,2003,S2
"S2[85,20]",0.049000667500000004,0.062125675,0.07044334999999999,0.0807815,0.11302004999999998,1.0411515734626227,204.19686288398262,214.67902995716463,1985,19,2004,S2
"S2[86,20]",0.052336074999999996,0.0650703,0.07302890000000001,0.083132375,0.11548062499999993,1.044281592151006,185.15984793276976,198.48665478575376,1986,19,2005,S2
"S2[87,20]",0.055129435,0.0671423,0.0747571,0.084324175,0.11701397499999992,1.0474607658585846,171.20735254827017,188.9117612670542,1987,19,2006,S2
"S2[88,20]",0.0566045725,0.06798317499999999,0.07533055,0.084330725,0.117584,1.0493995760870722,164.3340241929173,180.2994408277771,1988,19,2007,S2
"S2[89,20]",0.061684432500000004,0.07281214999999999,0.08001775,0.089094475,0.12253969999999985,1.0495675951288486,167.95030518561796,170.9270055958448,1989,19,2008,S2
"S2[90,20]",0.06429823500000001,0.075567125,0.08281315,0.09166524999999999,0.12420002499999992,1.0473313939875921,177.20077936856822,186.14610036514222,1990,19,2009,S2
"S2[91,20]",0.07644909,0.0878324,0.0950104,0.10393875000000001,0.137447525,1.047583078008405,182.7238198408621,170.71360398050552,1991,19,2010,S2
"S2[92,20]",0.07503166250000001,0.085903975,0.09271594999999999,0.101236,0.13344379999999995,1.047264010570616,187.1453817045649,175.93157662286157,1992,19,2011,S2
"S2[93,20]",0.07396682500000001,0.084546375000000007,0.09105325,0.09927369999999999,0.13017762499999994,1.0463585883693178,194.1081779388203,176.1628960969542,1993,19,2012,S2
"S2[94,20]",0.08281585,0.094101925,0.1009535,0.10956924999999999,0.14092027499999996,1.0442073165119201,207.71940333332242,184.98380710864942,1994,19,2013,S2
"S2[95,20]",0.0914793025,0.10582225,0.114574,0.124939,0.16063897499999977,1.0441890141966634,196.48967933849679,186.88598016607077,1995,19,2014,S2
"S2[80,21]",0.044812437499999996,0.061325,0.0711068,0.08266789999999999,0.12494639999999997,1.0491946461984207,158.52740191751235,188.67446071689153,1980,20,2000,S2
"S2[81,21]",0.047116429999999994,0.06364915,0.0735375,0.08513967500000001,0.12457402499999992,1.0460331767071158,171.9417103130558,193.5996524209072,1981,20,2001,S2
"S2[82,21]",0.0566491275,0.07305932500000001,0.08280745,0.09432165,0.13500727499999998,1.0488448907566623,162.3837940125306,177.144603329913,1982,20,2002,S2
"S2[83,21]",0.05872605,0.0743015,0.08365125000000001,0.095152725,0.1343701,1.0485633976219504,165.76606148245807,175.5629083017124,1983,20,2003,S2
"S2[84,21]",0.05563188,0.069948725,0.0786931,0.08970550000000001,0.125620125,1.046075012287795,177.64148307034463,191.39547232694525,1984,20,2004,S2
"S2[85,21]",0.056165175000000005,0.07031065,0.07918915,0.09045955,0.12523912499999998,1.0425935426503694,194.51927334870942,210.53552458670444,1985,20,2005,S2
"S2[86,21]",0.05916950000000001,0.0726681,0.0811578,0.091833175,0.126951025,1.0459873815528795,178.48326745338738,194.2414426728591,1986,20,2006,S2
"S2[87,21]",0.061072415,0.073839875,0.0818843,0.09199145,0.127251125,1.0484559288699495,168.31589709350092,184.39358456326454,1987,20,2007,S2
"S2[88,21]",0.0666518225,0.07893385,0.08681944999999999,0.0965859,0.13204129999999997,1.049474585448875,168.7998161375574,167.35817043934864,1988,20,2008,S2
"S2[89,21]",0.0699785975,0.08192327499999999,0.0895839,0.09905705000000001,0.13357012499999998,1.0481927629112782,175.12502208075256,172.7940348113558,1989,20,2009,S2
"S2[90,21]",0.07971785999999999,0.09178185,0.09949564999999999,0.109018,0.14426882499999993,1.047472723545223,180.20593578840288,181.95441531639852,1990,20,2010,S2
"S2[91,21]",0.0784363775,0.08998244999999999,0.09725755,0.10627325,0.14019579999999993,1.0475013519991099,183.26842819486657,168.61078508159846,1991,20,2011,S2
"S2[92,21]",0.077692075,0.08866969999999999,0.09559065,0.10420575000000001,0.13681012499999998,1.047094981435967,188.2793405884441,176.48861745486832,1992,20,2012,S2
"S2[93,21]",0.0868018375,0.098413875,0.10556,0.11443300000000001,0.14734809999999998,1.0455088059325461,199.1085283362499,175.45806776469092,1993,20,2013,S2
"S2[94,21]",0.09584052,0.110342,0.1192675,0.12996324999999997,0.1672559999999999,1.045772928686038,188.56682146673896,174.91466985557648,1994,20,2014,S2
"S2[79,22]",0.048972224999999994,0.06655910000000001,0.07702919999999999,0.08927605,0.1350082499999997,1.0506290567418988,154.9388181857608,184.67909472054455,1979,21,2000,S2
"S2[80,22]",0.051641035,0.069311475,0.07985244999999999,0.09203325,0.13549367499999992,1.048375154661816,161.64483405893628,178.47368642367502,1980,21,2001,S2
"S2[81,22]",0.0617004175,0.079996425,0.09077235,0.1035875,0.14814279999999985,1.0491374540841818,160.38349987298682,169.7648337937281,1981,21,2002,S2
"S2[82,22]",0.0643945225,0.08157009999999999,0.0918658,0.10414074999999999,0.14756684999999992,1.0498456744869726,160.42713172207112,175.05465055502216,1982,21,2003,S2
"S2[83,22]",0.061610785,0.077418825,0.08695655,0.0986519,0.13873114999999997,1.0488670108426612,164.59058506843033,167.68316236217467,1983,21,2004,S2
"S2[84,22]",0.0629895375,0.07833195,0.08768735,0.09952294999999999,0.13806979999999994,1.0469272008230082,172.73736991158196,187.14329955957956,1984,21,2005,S2
