variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[47,61]",0.00852332075,0.01585595,0.020702650000000003,0.02672485,0.04324557999999995,1.007258143147345,2938.30261701389,1589.907325766638,1947,60,2007,S4
"S4[48,61]",0.00982235825,0.017691025,0.02275185,0.029033425,0.04673117249999997,1.0070592552897193,2944.1825249731874,1476.8478605572675,1948,60,2008,S4
"S4[49,61]",0.010560667499999999,0.018816725,0.0241047,0.030522425,0.049482732499999973,1.0074743032978946,2881.725699795123,1352.4068571560983,1949,60,2009,S4
"S4[50,61]",0.009933179,0.017951,0.023207449999999998,0.0296883,0.04857556749999998,1.0073484035359666,2982.183930440029,1368.445161654697,1950,60,2010,S4
"S4[51,61]",0.009470245750000002,0.017714925000000003,0.0232365,0.03012875,0.05020839499999999,1.0063125759076044,3091.739098780104,1378.9329178372454,1951,60,2011,S4
"S4[52,61]",0.0112416875,0.019979900000000002,0.0258221,0.032705375,0.056847012499999926,1.0066986717586526,2784.841257588103,1224.6607540474167,1952,60,2012,S4
"S4[53,61]",0.011826935,0.0205983,0.0264476,0.033447275,0.06020482999999983,1.0071290642574255,2528.12413720883,1211.1300306891849,1953,60,2013,S4
"S4[54,61]",0.012536887500000002,0.021674174999999997,0.02771895,0.034990025,0.06640234999999979,1.0072173725942128,2407.751509372982,1174.9828959207382,1954,60,2014,S4
"S4[39,62]",0.003237664,0.008770762500000001,0.0137177,0.0198937,0.036827367499999944,1.0075697463594109,3194.6344129500953,2319.113259811585,1939,61,2000,S4
"S4[40,62]",0.003662262,0.0094496325,0.01438475,0.020472775000000002,0.0374446125,1.0070084445763645,3403.640914793359,1873.7151334079272,1940,61,2001,S4
"S4[41,62]",0.00471462775,0.01107315,0.01615745,0.02248335,0.03953306999999995,1.0064632442765147,3437.889133527234,1820.9981185917175,1941,61,2002,S4
"S4[42,62]",0.00508762225,0.01142495,0.01638465,0.022393999999999997,0.03867469749999999,1.006631127786028,3456.9050920162035,1873.6708405711834,1942,61,2003,S4
"S4[43,62]",0.0059823815,0.0127432,0.01779045,0.0237712,0.03975356999999999,1.0076802231580122,3291.561131674219,1725.1622584164431,1943,61,2004,S4
"S4[44,62]",0.00892342725,0.016438374999999998,0.0217167,0.028010600000000004,0.04521393499999999,1.0085599608544427,2994.753151833851,1651.321332264646,1944,61,2005,S4
"S4[45,62]",0.00875823425,0.016064875,0.02115115,0.027195325,0.0439565575,1.0084787355241907,2944.3913711600767,1604.9769303315195,1945,61,2006,S4
"S4[46,62]",0.009131598,0.016841625,0.02197155,0.028237875,0.04538536999999995,1.0073306506134319,2933.1062651523557,1653.4791018287829,1946,61,2007,S4
"S4[47,62]",0.010525229999999998,0.01879005,0.0241046,0.030651875,0.04882854249999996,1.0072225028278026,2922.9658827460266,1512.7623969251154,1947,61,2008,S4
"S4[48,62]",0.011295385000000002,0.020047525,0.0255258,0.032261625,0.05162969749999999,1.0074326258732471,2824.532318401461,1382.881599408918,1948,61,2009,S4
"S4[49,62]",0.0107482925,0.01923335,0.0246519,0.031293625,0.050598029999999974,1.0071985976538724,2888.9037402873405,1365.7282321383952,1949,61,2010,S4
"S4[50,62]",0.0104714425,0.018990100000000003,0.024692,0.031717475,0.05211425749999992,1.0066613313157895,2985.1989833255507,1366.8391976817072,1950,61,2011,S4
"S4[51,62]",0.01180757,0.0211521,0.027359099999999997,0.03481435,0.05974874499999985,1.0066072210706043,2861.472263685516,1243.4612330112463,1951,61,2012,S4
"S4[52,62]",0.012425160000000001,0.021836675,0.028137000000000002,0.035569525,0.06288086999999981,1.0070413420360866,2592.8362186641034,1214.2829493882741,1952,61,2013,S4
"S4[53,62]",0.01323094,0.023032125,0.0294416,0.037185,0.06909295999999947,1.0071209381598638,2477.3413609961162,1205.1398286357055,1953,61,2014,S4
"S4[38,63]",0.0034309915,0.00923873,0.01441555,0.020746624999999998,0.038105652499999955,1.0075948273577202,3144.74410436494,1990.601001092297,1938,62,2000,S4
"S4[39,63]",0.00393304625,0.009989979999999999,0.015032750000000001,0.021302075,0.03847143499999998,1.0079975785386739,3422.2416396884423,1968.291118514476,1939,62,2001,S4
"S4[40,63]",0.0050651062500000005,0.011747500000000001,0.01686655,0.023275425000000002,0.0404914174999999,1.0070032806969489,3539.6557172198286,2055.8178000110015,1940,62,2002,S4
"S4[41,63]",0.0053479315,0.012052875000000001,0.01734315,0.023810474999999998,0.04105173499999999,1.0067345459779289,3506.371986161369,2027.3212000102362,1941,62,2003,S4
"S4[42,63]",0.006280824,0.013461375000000001,0.0188319,0.02521835,0.04202486999999999,1.007776889060591,3327.7387995739796,1717.402161816591,1942,62,2004,S4
"S4[43,63]",0.009351009500000002,0.01730795,0.022926500000000002,0.029622875,0.04759777999999998,1.0087921751906692,3049.760332802003,1764.8659423264485,1943,62,2005,S4
"S4[44,63]",0.00924612825,0.0169767,0.0223576,0.02879135,0.046260677499999854,1.0084665614154311,2991.875028456714,1703.7141131467151,1944,62,2006,S4
"S4[45,63]",0.009653679,0.017839,0.0232609,0.029857049999999996,0.04763582249999992,1.0072795353962003,2955.2232624188973,1667.1845634474519,1945,62,2007,S4
"S4[46,63]",0.0112130925,0.019871475,0.025494450000000002,0.032358424999999996,0.05117204499999998,1.007345618579057,2912.4621988967024,1544.5445474170776,1946,62,2008,S4
"S4[47,63]",0.01207608,0.0212091,0.02697165,0.033937800000000004,0.05362172249999998,1.0075218693610866,2791.5789167357457,1406.6543725151096,1947,62,2009,S4
"S4[48,63]",0.0115246975,0.020465625,0.0261173,0.033027525,0.05255441749999985,1.0072951747335321,2830.7940312772757,1400.0133495097846,1948,62,2010,S4
"S4[49,63]",0.0113325575,0.02029265,0.02622335,0.03340215,0.054259757499999915,1.0069570372882506,2897.940158761181,1388.6127855117238,1949,62,2011,S4
"S4[50,63]",0.0128891275,0.022622924999999995,0.0289354,0.036564425000000005,0.061824687499999975,1.0069195071280068,2775.0460400297347,1238.0298369186867,1950,62,2012,S4
"S4[51,63]",0.01301032,0.023116625000000002,0.029814149999999998,0.037743875,0.06603579749999999,1.00695883504214,2653.4794395736167,1214.0185775043299,1951,62,2013,S4
"S4[52,63]",0.013884979999999998,0.0243844,0.03124805,0.039402975,0.07195109999999975,1.0070204751980287,2544.0002376597017,1241.4843340402574,1952,62,2014,S4
"S4[37,64]",0.003629312,0.00970389,0.015111050000000001,0.0216188,0.039415482499999994,1.0076180794677114,3085.3829230652877,1391.1118988295807,1937,63,2000,S4
"S4[38,64]",0.004194906250000001,0.010469725000000001,0.01576135,0.022180375000000002,0.03967544749999999,1.0084064950714984,3399.5366953899024,1454.954043170073,1938,63,2001,S4
"S4[39,64]",0.00542836925,0.012347825,0.017614400000000002,0.024156825,0.04201211499999996,1.007703714877293,3586.847620985861,1486.1715769357666,1939,63,2002,S4
"S4[40,64]",0.0057256135,0.01274995,0.01805975,0.024603575000000003,0.042317462499999986,1.0072620814665774,3632.0971292476615,1922.8762965056383,1940,63,2003,S4
"S4[41,64]",0.00656783775,0.014181750000000002,0.019846250000000003,0.02666605,0.044607065,1.0080151877796089,3373.3853653905494,1934.0286992647166,1941,63,2004,S4
"S4[42,64]",0.009774561749999999,0.0181828,0.0240921,0.031244349999999997,0.05006378999999997,1.0089196697845706,3108.749888631018,1821.7211854772177,1942,63,2005,S4
"S4[43,64]",0.009713888,0.017884450000000003,0.0235581,0.030400725,0.04884206499999999,1.0086697197550247,3050.2854883007963,1784.7584122204275,1943,63,2006,S4
"S4[44,64]",0.0101550575,0.018791875,0.0244926,0.03151595,0.050237629999999894,1.0072240191366761,2992.8974071684515,1701.9418194441723,1944,63,2007,S4
"S4[45,64]",0.0117822625,0.020936925000000002,0.026864100000000002,0.034108625,0.053534077499999964,1.0074050622595994,2921.1171517262774,1559.0438186862364,1945,63,2008,S4
"S4[46,64]",0.01281589,0.022365899999999998,0.0284557,0.035748075000000004,0.055955449999999976,1.0076526933914995,2777.5991795708696,1443.3455462322313,1946,63,2009,S4
"S4[47,64]",0.012296864999999999,0.021656325,0.02760655,0.034766325,0.05503022,1.007484174178605,2794.913540713898,1421.1312452416405,1947,63,2010,S4
"S4[48,64]",0.012121044999999999,0.0215868,0.027749749999999997,0.035147275000000006,0.0561647674999999,1.0071967759001832,2837.276566283752,1393.7256897085758,1948,63,2011,S4
"S4[49,64]",0.013845594999999999,0.02405575,0.03057085,0.038408899999999996,0.06370309749999992,1.0071937331965097,2704.228662898565,1268.39137404062,1949,63,2012,S4
"S4[50,64]",0.0141883625,0.02461165,0.03146525,0.0394896,0.0686138,1.0072671730137472,2582.7251801657762,1219.3901649848565,1950,63,2013,S4
"S4[51,64]",0.01449898,0.0256958,0.03303715,0.041757375,0.07508697749999999,1.0069255436746716,2607.9531364367654,1253.6291315612507,1951,63,2014,S4
"S4[36,65]",0.00380578575,0.0101674,0.0157498,0.022585425,0.04088154499999996,1.0077030800428213,3023.941016747873,1195.0156549936191,1936,64,2000,S4
"S4[37,65]",0.0043936015,0.01097335,0.01643,0.0230772,0.04110797999999997,1.008246733773596,3355.401739680697,1470.619298873573,1937,64,2001,S4
"S4[38,65]",0.00572006575,0.012909875000000001,0.0184043,0.025003624999999998,0.043169215,1.0080572493627489,3599.9604518194387,1365.3640488762533,1938,64,2002,S4
"S4[39,65]",0.006088865000000001,0.013382175,0.0187991,0.025469425000000004,0.04356837499999992,1.0079194621301228,3704.2348337837066,1393.7441265520824,1939,64,2003,S4
"S4[40,65]",0.00696444725,0.0148788,0.0206213,0.02759565,0.04604689999999998,1.0085316422195714,3450.5211314088306,1207.3616558978445,1940,64,2004,S4
"S4[41,65]",0.010177934999999999,0.019047875,0.02528195,0.032898000000000004,0.05261759249999999,1.0088434957632104,3176.125518847151,1867.3321056518812,1941,64,2005,S4
"S4[42,65]",0.0101868275,0.018769375,0.024762600000000003,0.03202585,0.051538137500000004,1.0085113662646232,3110.113256108193,1862.2852051244465,1942,64,2006,S4
"S4[43,65]",0.010618230000000001,0.019723175,0.02577495,0.033175675,0.05280965749999999,1.0071886915310218,3044.2536560292683,1786.2659941089441,1943,64,2007,S4
"S4[44,65]",0.012383874999999999,0.0219682,0.028227000000000002,0.0358567,0.056037227499999974,1.0074063769115833,2948.7383095619766,1621.075057689414,1944,64,2008,S4
"S4[45,65]",0.0134740775,0.0235179,0.02990665,0.037590975,0.05809821999999998,1.0077241740088267,2777.6511410579647,1489.119529853463,1945,64,2009,S4
"S4[46,65]",0.013056570000000002,0.022833925,0.02909765,0.036518125,0.05724464499999998,1.0076139373737696,2777.7114188426435,1466.7431572221099,1946,64,2010,S4
"S4[47,65]",0.0129042475,0.022851675,0.0292505,0.036922825000000006,0.058485504999999986,1.007394324592464,2797.884911388908,1466.76642043657,1947,64,2011,S4
"S4[48,65]",0.0147487775,0.025435225000000002,0.0322288,0.040315699999999996,0.0657886799999998,1.0074178851091817,2658.9673010309143,1272.9478973673029,1948,64,2012,S4
"S4[49,65]",0.0152228725,0.026140675000000002,0.033166299999999996,0.0413588,0.07080557999999995,1.0075293261948362,2527.546741343504,1208.6978782481383,1949,64,2013,S4
"S4[50,65]",0.015685090000000002,0.027303149999999998,0.0348557,0.043594325,0.07724927999999992,1.0072222515366283,2539.5890691042005,1227.2265555260633,1950,64,2014,S4
"S4[35,66]",0.0039884725,0.010617375000000002,0.016392450000000003,0.023525474999999997,0.0423228025,1.0076528087777707,2963.894103291783,1152.6045431162693,1935,65,2000,S4
"S4[36,66]",0.004595389,0.011457575000000001,0.0171093,0.024003425000000002,0.042527074999999956,1.0081168352309111,3297.6824530162185,1031.1328138978442,1936,65,2001,S4
"S4[37,66]",0.006013283750000001,0.0134641,0.019143300000000002,0.025949324999999995,0.04467773999999999,1.008253552210935,3585.9557983465606,1222.7603056557891,1937,65,2002,S4
"S4[38,66]",0.00640613675,0.013948799999999999,0.0195988,0.026340074999999998,0.04488703749999998,1.008338347127463,3738.2013028165247,1250.110413747282,1938,65,2003,S4
"S4[39,66]",0.0073301665000000005,0.015531350000000001,0.02145255,0.028511375000000002,0.04735862999999997,1.0090626841467738,3498.1229721708614,1365.7892676414658,1939,65,2004,S4
"S4[40,66]",0.01069142,0.019867275,0.02623435,0.033904225,0.05376762249999997,1.0094487301181638,3247.4183644972322,1584.589621565206,1940,65,2005,S4
"S4[41,66]",0.010565409999999999,0.019651075,0.02600535,0.03372745,0.05390718999999994,1.0083361514731346,3178.0285411906657,1965.5718854589077,1941,65,2006,S4
"S4[42,66]",0.0111189875,0.020663075,0.027124000000000002,0.0348629,0.055634322499999986,1.0071128865117729,3107.9204779609745,1867.5188221745134,1942,65,2007,S4
"S4[43,66]",0.01289331,0.023049675000000002,0.0296064,0.0376257,0.05849367499999998,1.0073681940555819,2998.6610415896102,1722.189605057695,1943,65,2008,S4
"S4[44,66]",0.014132025,0.024656125,0.031375200000000006,0.039456975000000005,0.06064738749999998,1.0077455258639254,2794.692582599829,1546.961721417572,1944,65,2009,S4
"S4[45,66]",0.013691665,0.02400125,0.0305409,0.038438850000000004,0.05943596499999998,1.0076974311826716,2773.3699449290834,1488.454019885542,1945,65,2010,S4
"S4[46,66]",0.01362599,0.0240941,0.0307841,0.03872715,0.06064432249999999,1.007536343081385,2778.376130803137,1474.871246654958,1946,65,2011,S4
"S4[47,66]",0.015619075,0.026810625,0.03381255,0.04217435,0.06837101249999998,1.0076010881546897,2622.783338235183,1298.7409638245128,1947,65,2012,S4
"S4[48,66]",0.0162355425,0.027597174999999998,0.034881499999999996,0.04329954999999999,0.07274202499999993,1.007741937080762,2485.2006024817583,1216.2221905827996,1948,65,2013,S4
"S4[49,66]",0.016883887499999996,0.028854775,0.036689650000000004,0.045632875,0.07975145749999998,1.0074698557072725,2484.611390479693,1214.270760564138,1949,65,2014,S4
"S4[34,67]",0.004154402749999999,0.011043275,0.0170302,0.02444075,0.044010047499999955,1.0075988141449939,2908.954216327129,1139.0506567226796,1934,66,2000,S4
"S4[35,67]",0.00479558325,0.011916075,0.01780065,0.025026674999999998,0.04418233249999999,1.008246345912872,3239.119423033254,1101.7284488233856,1935,66,2001,S4
"S4[36,67]",0.00624505775,0.013970900000000001,0.019861049999999998,0.026931524999999998,0.04623920499999999,1.00858725443324,3559.6436933144646,1214.2379817647686,1936,66,2002,S4
"S4[37,67]",0.006723818,0.014532574999999999,0.02033515,0.027261100000000003,0.046392514999999974,1.0083554592704345,3743.6186702043365,1025.7609090757524,1937,66,2003,S4
"S4[38,67]",0.00769102425,0.0161612,0.02225925,0.029444599999999998,0.04874632249999994,1.0090688044532399,3528.047073213216,1067.5089908945267,1938,66,2004,S4
"S4[39,67]",0.011250287500000001,0.020646275,0.02719995,0.034935575,0.05500320249999999,1.0092580258329753,3301.4082436787135,1241.5443027650442,1939,66,2005,S4
"S4[40,67]",0.01115109,0.020476775,0.02695645,0.03474565,0.05514815499999995,1.0089948073915647,3255.0445531378664,1519.1223599355794,1940,66,2006,S4
"S4[41,67]",0.011556545,0.021610625,0.0284302,0.036608749999999995,0.05825301999999989,1.0070158919479686,3178.9958495150568,1969.8577464330392,1941,66,2007,S4
"S4[42,67]",0.013395575000000002,0.02407305,0.031001149999999998,0.0393752,0.0613877225,1.0073018908414682,3057.9572490870883,1793.7234785307455,1942,66,2008,S4
"S4[43,67]",0.014724192499999999,0.025806225000000002,0.03284685,0.041336075,0.06356199749999993,1.0077189034810317,2825.875666529482,1609.7711266447934,1943,66,2009,S4
"S4[44,67]",0.0143505775,0.025161074999999998,0.03206375,0.040289925,0.061954337499999984,1.0077250350247466,2790.354599754686,1523.498322541313,1944,66,2010,S4
"S4[45,67]",0.01430728,0.0253087,0.0323073,0.040622475000000005,0.06337051749999999,1.0076392690124756,2771.153093340864,1512.0026012993233,1945,66,2011,S4
"S4[46,67]",0.016408125000000003,0.028145774999999998,0.035455799999999996,0.044139199999999996,0.0704413674999999,1.0077405126831542,2601.3540437856554,1288.7668197568003,1946,66,2012,S4
"S4[47,67]",0.0170872475,0.029023049999999998,0.03653935,0.04529745,0.07507419999999994,1.0079129623127336,2455.1672599847484,1226.5229397232704,1947,66,2013,S4
"S4[48,67]",0.01790531,0.030435825,0.03846995,0.047723749999999995,0.0820362224999996,1.007670077282747,2441.9414057326558,1210.9142297592387,1948,66,2014,S4
"S4[33,68]",0.004317924,0.011482224999999999,0.017681799999999998,0.025350475,0.045762574999999986,1.0075853212864478,2862.4024825354936,1370.178565048571,1933,67,2000,S4
"S4[34,68]",0.005001092499999999,0.0123809,0.01848635,0.025955325,0.045839654999999924,1.0082647166628955,3179.781453953966,1166.592863011916,1934,67,2001,S4
"S4[35,68]",0.0065069624999999996,0.0145056,0.02057055,0.027943825,0.04791666499999993,1.008896977758467,3520.970479799043,939.5957537894983,1935,67,2002,S4
"S4[36,68]",0.00698350625,0.015075625,0.0211229,0.02829165,0.048085927499999966,1.0085098444146818,3732.406151270238,1153.3322515218397,1936,67,2003,S4
"S4[37,68]",0.008045895749999999,0.016797525,0.0230924,0.030481575,0.05023936999999999,1.0091882610630032,3543.300465871685,1157.5638590829828,1937,67,2004,S4
"S4[38,68]",0.0116944275,0.02141675,0.0280702,0.036006775000000005,0.05652781499999999,1.009390947022905,3341.283830813033,1195.9839079229403,1938,67,2005,S4
"S4[39,68]",0.0116282325,0.02126445,0.0279152,0.03578675,0.05632349749999999,1.0093277999623198,3315.212824600839,1323.7566052980687,1939,67,2006,S4
"S4[40,68]",0.0122314475,0.022501349999999996,0.029387950000000003,0.0376704,0.059492017499999966,1.0077989798071463,3268.169909959721,1911.3870042404474,1940,67,2007,S4
"S4[41,68]",0.013969585,0.025119525,0.032442399999999996,0.0412385,0.06428290249999996,1.007212386301396,3127.101059562643,1900.6650980008599,1941,67,2008,S4
"S4[42,68]",0.0153469425,0.02693425,0.0342943,0.043180475,0.06622593499999986,1.0076641766870373,2876.1106710085705,1706.3096464489947,1942,67,2009,S4
"S4[43,68]",0.0149762575,0.026337325,0.033559950000000005,0.042195125,0.06477351499999993,1.0077065589635945,2820.9156249513535,1614.2843138823002,1943,67,2010,S4
"S4[44,68]",0.015026437500000002,0.02649275,0.0338917,0.042550925,0.06579132499999985,1.00767434030613,2781.468201339287,1537.6541937720885,1944,67,2011,S4
"S4[45,68]",0.017236915000000002,0.0295044,0.0371789,0.046136899999999995,0.0729957325,1.0078423729930124,2591.2145707652294,1317.5115801703573,1945,67,2012,S4
"S4[46,68]",0.017964194999999995,0.030436925000000004,0.0383017,0.047279725,0.07682752749999999,1.008049459782898,2433.8425286562283,1244.7344376119781,1946,67,2013,S4
"S4[47,68]",0.018918822499999998,0.031968325,0.04028225,0.049816225000000006,0.08428997749999992,1.007831642516525,2407.9283836209197,1205.7464268349186,1947,67,2014,S4
