variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[77,31]",0.004375288,0.007092675,0.008965754999999999,0.011180849999999999,0.01685485249999999,0.99990759869996515,5245.906719953037,5403.203029568983,1977,30,2007,S4
"S4[78,31]",0.0055381565,0.008869455,0.0109876,0.0136083,0.020229135,1.0006708971012135,5364.0402355428105,5352.177852826773,1978,30,2008,S4
"S4[79,31]",0.005279102999999999,0.00842694,0.0104925,0.0130402,0.019461577499999997,1.0011833890267023,5385.445596550225,5312.790229106329,1979,30,2009,S4
"S4[80,31]",0.005108676250000001,0.008232284999999999,0.0102681,0.0128107,0.0192320075,1.001195819731568,5421.856762699163,5394.9506045037415,1980,30,2010,S4
"S4[81,31]",0.0052409845,0.008571045,0.01072685,0.013463300000000001,0.020376372499999997,1.0006043631553778,5543.6542139209405,5474.90902702061,1981,30,2011,S4
"S4[82,31]",0.0070786035,0.010676825000000001,0.012945149999999999,0.0157843,0.023337715,1.0007812683926143,5518.78144404728,5604.027403123996,1982,30,2012,S4
"S4[83,31]",0.00842182875,0.012359275,0.0149005,0.018043225,0.026194364999999997,1.000919915799966,5538.155225661848,5493.528904498917,1983,30,2013,S4
"S4[84,31]",0.009178846249999999,0.013529975,0.0163962,0.01989565,0.028658179999999984,1.0009000118218754,5634.994364729632,5507.362412336398,1984,30,2014,S4
"S4[69,32]",2.0995707499999998e-4,5.937695e-4,9.600675e-4,0.00152006,0.0034346154999999987,0.99979030229472,5739.806621861982,5558.759745445321,1969,31,2000,S4
"S4[70,32]",1.966951e-4,5.494435e-4,9.12568e-4,0.001475025,0.0034216554999999963,0.9998882306940019,5719.972461704563,5498.380114962043,1970,31,2001,S4
"S4[71,32]",2.3214925e-4,6.2646025e-4,0.001051265,0.00166056,0.0036364599999999985,0.9999994143868081,5814.4482961731,5600.457826517402,1971,31,2002,S4
"S4[72,32]",4.3819715000000003e-4,0.00104617,0.001664675,0.0024653875,0.004764929999999997,0.9995181249901997,5796.578632051955,5760.137297921893,1972,31,2003,S4
"S4[73,32]",5.33451825e-4,0.001172915,0.00181752,0.0025955824999999997,0.004755949999999998,0.9994228708835791,5838.572329374837,5718.0707180885865,1973,31,2004,S4
"S4[74,32]",0.00101915875,0.002112225,0.0030722400000000004,0.0042386925,0.007198107749999997,0.9998357561563415,5623.297337346855,5378.8785425007745,1974,31,2005,S4
"S4[75,32]",0.0029699302500000003,0.0048664275,0.006194355,0.007904965,0.0121317775,0.9996210336369997,5356.463661069385,5029.45999697198,1975,31,2006,S4
"S4[76,32]",0.00471863325,0.00765672,0.009669230000000001,0.0120673,0.018089462499999997,0.9999190407706342,5252.516704264844,5362.613217463205,1976,31,2007,S4
"S4[77,32]",0.0060195185,0.0095932825,0.0118868,0.014703525,0.021709427499999982,1.0003719174569206,5358.767474253232,5514.055652463798,1977,31,2008,S4
"S4[78,32]",0.0058148675,0.009201484999999999,0.01140865,0.014116625,0.02097175749999999,1.0006398830605536,5382.837556488837,5358.457622853843,1978,31,2009,S4
"S4[79,32]",0.00572634475,0.0090415475,0.011250300000000001,0.013944825000000001,0.020790452499999997,1.0008936097766927,5419.115691295475,5453.50801650084,1979,31,2010,S4
"S4[80,32]",0.0058979895,0.009453159999999999,0.01178155,0.014699549999999999,0.0221592575,1.0007244737683445,5533.14883223984,5434.327491028506,1980,31,2011,S4
"S4[81,32]",0.00777889875,0.011798425,0.014369199999999999,0.0174616,0.025862542499999995,1.0008119495800507,5497.325230597023,5603.961264843159,1981,31,2012,S4
"S4[82,32]",0.009391423999999999,0.013757675,0.016602,0.019993175000000002,0.02911487499999999,1.0009716519374718,5505.582012995029,5516.8132785408725,1982,31,2013,S4
"S4[83,32]",0.01045193,0.015284850000000001,0.018494,0.022372524999999997,0.03216707249999999,1.0009808280207926,5558.601236378297,5550.825450580788,1983,31,2014,S4
"S4[68,33]",2.64690675e-4,7.221747499999999e-4,0.00115327,0.0017895825,0.0038803859999999983,0.999917591166965,5732.051592956404,5518.29933360817,1968,32,2000,S4
"S4[69,33]",2.624115e-4,6.915700000000001e-4,0.001117735,0.0017419750000000002,0.00388457575,0.9998522974988658,5704.841980654198,5475.742158670392,1969,32,2001,S4
"S4[70,33]",3.47899175e-4,8.073175e-4,0.001278265,0.00193369,0.00411908625,1.0000753387087442,5814.953720805032,5600.051958663851,1970,32,2002,S4
"S4[71,33]",4.720047e-4,0.00113167,0.001815985,0.00272,0.005300356999999999,0.9997787372581312,5770.361823226748,5574.501033194366,1971,32,2003,S4
"S4[72,33]",5.6753405e-4,0.0012752675,0.0020009349999999997,0.002898215,0.005408417749999999,0.9994721563799259,5820.589954012033,5684.700919984142,1972,32,2004,S4
"S4[73,33]",0.001101961,0.0022979274999999997,0.003357695,0.0046565849999999995,0.007899478749999996,0.9994969729665238,5611.052679892439,5457.120366509283,1973,32,2005,S4
"S4[74,33]",0.00316342625,0.0052060375,0.006700155,0.008518755,0.013129132499999991,0.9993596192984165,5366.129782088657,5282.719481600989,1974,32,2006,S4
"S4[75,33]",0.00509613175,0.008209175,0.01034685,0.012938525,0.019326567499999975,0.9996707421120623,5256.315798479952,5288.58698301134,1975,32,2007,S4
"S4[76,33]",0.0064650815,0.0103427,0.012754399999999999,0.015758025000000002,0.023230594999999986,1.0003080304755019,5358.392893485984,5475.158635130347,1976,32,2008,S4
"S4[77,33]",0.0062436225000000005,0.00997057,0.01232255,0.01520365,0.02248537499999999,1.0003159116937141,5375.936880944922,5513.603053804052,1977,32,2009,S4
"S4[78,33]",0.0062651302500000006,0.009851414999999999,0.012187799999999999,0.015058700000000001,0.022348402499999993,1.0007304042112024,5414.964002483921,5307.01760386922,1978,32,2010,S4
"S4[79,33]",0.006566128500000001,0.010337875,0.012828450000000002,0.015925325,0.023799054999999975,1.0005572129301064,5532.220450516032,5368.109300799829,1979,32,2011,S4
"S4[80,33]",0.008624513749999998,0.0129001,0.015630949999999998,0.018973024999999998,0.0278414375,1.0007201900570626,5485.423086267695,5691.967051499038,1980,32,2012,S4
"S4[81,33]",0.0103026575,0.0151285,0.018256599999999998,0.022009025,0.03197132,1.0010135900208719,5483.437723381517,5516.860210901819,1981,32,2013,S4
"S4[82,33]",0.0115368725,0.017001574999999998,0.0205048,0.024871900000000002,0.035505912499999986,1.0010279406708296,5494.161282646396,5551.252745071615,1982,32,2014,S4
"S4[67,34]",3.09420525e-4,8.5689075e-4,0.00134694,0.0020967799999999995,0.004417012249999998,0.9995275423959151,5704.229786018828,5518.553923214264,1967,33,2000,S4
"S4[68,34]",3.1342297500000006e-4,8.415247499999999e-4,0.0013290350000000001,0.0020433450000000002,0.0043388844999999975,1.0000536762187866,5704.536166744038,5556.977610018734,1968,33,2001,S4
"S4[69,34]",4.4866832499999994e-4,9.9660875e-4,0.0015186499999999999,0.0022445225000000003,0.004569685749999999,1.0001716603548427,5755.468893964982,5732.0890850304795,1969,33,2002,S4
"S4[70,34]",6.6570555e-4,0.0014295475,0.0021457100000000003,0.00310196,0.005883704999999998,0.9995535156549137,5820.580835528933,5843.295222253603,1970,33,2003,S4
"S4[71,34]",6.0285405e-4,0.00138151,0.0021787350000000002,0.0031979875,0.006054904249999995,0.9995102776091516,5801.325591836939,5676.225307619366,1971,33,2004,S4
"S4[72,34]",0.0011789067499999998,0.0024855825,0.0036585,0.005083437499999999,0.008701016749999997,0.9994655492324751,5598.369406510901,5498.179183322148,1972,33,2005,S4
"S4[73,34]",0.0033734685,0.005552752500000001,0.00718535,0.009148927500000001,0.014075297499999997,0.9992608870721389,5368.219843567148,5356.6768193151565,1973,33,2006,S4
"S4[74,34]",0.005431944749999999,0.008776125,0.0110149,0.0138119,0.020693464999999994,0.9995743469868443,5262.749039541131,5366.717267789826,1974,33,2007,S4
"S4[75,34]",0.006933126499999999,0.01100765,0.0136304,0.016845025,0.0247758075,1.0000417630021032,5361.687194615427,5393.437626252077,1975,33,2008,S4
"S4[76,34]",0.006718859749999999,0.010716525000000001,0.01322235,0.016306750000000002,0.024073419999999995,1.0002932701751905,5374.077636692557,5513.587177140975,1976,33,2009,S4
"S4[77,34]",0.00671426925,0.0106748,0.013138150000000001,0.016209374999999998,0.02395576,1.0002595859058587,5413.3209866218285,5379.440294762427,1977,33,2010,S4
"S4[78,34]",0.007211236749999999,0.011217525,0.013862550000000001,0.017140375,0.025442022499999994,1.000209672058135,5526.435282967704,5391.678276572346,1978,33,2011,S4
"S4[79,34]",0.009437967749999998,0.014001875,0.0169289,0.020468575000000003,0.02985389999999999,1.0006347806859688,5474.594476827989,5692.757785645508,1979,33,2012,S4
"S4[80,34]",0.0113447025,0.016422275,0.01979755,0.02385315,0.03443585,1.0009472106626907,5462.93144480773,5495.389265293284,1980,33,2013,S4
"S4[81,34]",0.0126287775,0.0186651,0.02251435,0.02721845,0.03898018249999994,1.0010464224157158,5448.492544775258,5550.624238217035,1981,33,2014,S4
"S4[66,35]",3.568587e-4,0.0010000785000000001,0.00156878,0.0024014674999999997,0.004980854999999992,0.9995267831893906,5675.749364415496,5518.681231231706,1966,34,2000,S4
"S4[67,35]",3.70756075e-4,9.895205e-4,0.0015568000000000001,0.00236898,0.004959273749999992,0.9997303917028335,5675.85654891186,5537.6480014461,1967,34,2001,S4
"S4[68,35]",5.3049545e-4,0.0011920099999999999,0.0017695900000000001,0.002582385,0.005125991249999996,0.9998989921517135,5740.967667686156,5597.692807707332,1968,34,2002,S4
"S4[69,35]",8.491853749999999e-4,0.0017124,0.0024907799999999997,0.003513385,0.006431368249999997,0.9994787934066048,5791.347518366472,5733.337392099658,1969,34,2003,S4
"S4[70,35]",8.5498075e-4,0.0017041875,0.002540235,0.003606995,0.006640366999999997,0.9991265577519893,5771.827136136654,5687.597540449616,1970,34,2004,S4
"S4[71,35]",0.0012454512500000002,0.0026570049999999996,0.003955739999999999,0.0055282025,0.009634704999999999,0.9994674263749099,5598.783899552073,5415.460130055752,1971,34,2005,S4
"S4[72,35]",0.00359447725,0.0059041399999999996,0.007683665,0.009772514999999999,0.015105012499999997,0.999241453139189,5373.32751516217,5473.00747752152,1972,34,2006,S4
"S4[73,35]",0.005796709,0.0092997125,0.0117353,0.014683850000000002,0.022116592499999997,0.9994784628553376,5270.692856159842,5536.715491791217,1973,34,2007,S4
"S4[74,35]",0.00736327175,0.0116966,0.01448165,0.017927075,0.026178112499999972,1.0000325847263059,5366.381888745121,5474.893427651733,1974,34,2008,S4
"S4[75,35]",0.00719477325,0.011443475,0.014116650000000001,0.017448525,0.025572232499999993,1.0002510564989322,5373.369722572154,5393.407580325956,1975,34,2009,S4
"S4[76,35]",0.007205528250000001,0.011446375,0.01407155,0.017370249999999997,0.02549886499999999,1.000249504314223,5411.778386078145,5505.781939861935,1976,34,2010,S4
"S4[77,35]",0.00780490125,0.012102624999999999,0.01487705,0.018329175,0.026949132499999973,1.0002746227899226,5526.731555874691,5083.939676175213,1977,34,2011,S4
"S4[78,35]",0.010222835,0.0150817,0.01815465,0.021991825000000003,0.031696282499999985,1.0005422648174682,5469.832676263979,5596.491384207246,1978,34,2012,S4
"S4[79,35]",0.01231461,0.01775995,0.0212854,0.025635250000000002,0.036790565,1.0008820661808686,5441.848509916207,5516.306093735535,1979,34,2013,S4
"S4[80,35]",0.0137730175,0.020233725,0.0243188,0.029388849999999998,0.042160004999999987,1.0009838814146659,5430.695099995987,5550.873886730178,1980,34,2014,S4
"S4[65,36]",4.0318985e-4,0.0011375125,0.001801025,0.0027232249999999997,0.005625840249999998,0.9995023442111967,5650.185804215628,5518.649403401367,1965,35,2000,S4
"S4[66,36]",4.250263e-4,0.00115042,0.001795125,0.0027081699999999998,0.005601812999999992,0.9995995185949018,5648.802733002184,5467.785720942002,1966,35,2001,S4
"S4[67,36]",6.19159725e-4,0.0013910824999999998,0.002051,0.002961515,0.005765042499999998,0.9995814434368145,5728.111812881301,5551.520768340982,1967,35,2002,S4
"S4[68,36]",0.001019039,0.0019987025,0.00285267,0.00396555,0.0070955672499999995,0.999688030374946,5770.199966653599,5681.4159551106395,1968,35,2003,S4
"S4[69,36]",0.00106029375,0.002038945,0.002919415,0.00404894,0.007229765499999995,0.999236719672056,5733.624970402633,5731.683161582803,1969,35,2004,S4
"S4[70,36]",0.0016505295,0.0031504525,0.0044835199999999995,0.00610024,0.010435322499999991,0.9997339468419095,5528.1938692837175,5478.51541287481,1970,35,2005,S4
"S4[71,36]",0.00381425075,0.006242432500000001,0.008152585,0.010419425,0.016203129999999996,0.9995139467613072,5380.279487579553,5550.230925992669,1971,35,2006,S4
"S4[72,36]",0.006124360749999999,0.0098536675,0.0124375,0.01558865,0.0235014325,0.9994004436688607,5273.204850139768,5662.690852446436,1972,35,2007,S4
"S4[73,36]",0.007758573249999999,0.0123633,0.0153089,0.0190339,0.027840567499999993,0.9999064915464192,5371.45503189062,5487.190419683435,1973,35,2008,S4
"S4[74,36]",0.007610417250000001,0.012116749999999999,0.01499825,0.01854925,0.027069359999999994,1.000135138335445,5379.771429164222,5474.675050543141,1974,35,2009,S4
"S4[75,36]",0.00771462575,0.012203675,0.015037149999999999,0.018532,0.02708761499999998,1.0002623568795725,5414.746589395778,5426.216869307713,1975,35,2010,S4
"S4[76,36]",0.0083403565,0.012955175,0.015886749999999998,0.0196037,0.028665887499999994,1.0004468933670219,5525.464251843194,4979.6402991379655,1976,35,2011,S4
"S4[77,36]",0.0109466975,0.016129825,0.019409700000000002,0.023423525,0.033611739999999994,1.0004363494468607,5460.373707773973,5553.412816363056,1977,35,2012,S4
"S4[78,36]",0.01318278,0.019078375,0.0227174,0.027332774999999997,0.03898219249999999,1.0007977128669603,5429.273327918507,5515.395593481122,1978,35,2013,S4
"S4[79,36]",0.01493228,0.021762825,0.02611945,0.031491325,0.044809329999999994,1.0009321400614168,5410.716324930931,5547.841103035322,1979,35,2014,S4
"S4[64,37]",4.4957837500000003e-4,0.0012736175,0.00203257,0.0030720499999999998,0.006354444999999999,0.9994183963405359,5623.141444220293,5518.633489692697,1964,36,2000,S4
"S4[65,37]",4.9198575e-4,0.001305035,0.0020451949999999997,0.0030876925,0.006318267499999996,0.9996003238243999,5623.823862011918,5518.092505496086,1965,36,2001,S4
"S4[66,37]",7.06235e-4,0.001591225,0.002335495,0.00335783,0.006530376749999999,0.9996413618004717,5707.684514218771,5687.126624413985,1966,36,2002,S4
"S4[67,37]",0.0011638295,0.0022902875,0.003229625,0.004443745000000001,0.007874136249999997,0.9997819494026254,5750.761562547784,5642.976708200136,1967,36,2003,S4
"S4[68,37]",0.0012432072500000002,0.00238261,0.003319335,0.0045396975,0.00795172124999999,0.9996468865039836,5703.903658641115,5728.2028204264225,1968,36,2004,S4
"S4[69,37]",0.0020034695,0.0036633825000000004,0.00503307,0.0067358175,0.011295502499999995,1.0002518553694009,5468.293240520527,5570.995109611815,1969,36,2005,S4
"S4[70,37]",0.0043092700000000005,0.00690304,0.00890032,0.011276550000000002,0.017358514999999995,0.999474915924868,5326.842287080784,5398.52424236264,1970,36,2006,S4
"S4[71,37]",0.00645630975,0.01038005,0.0131136,0.016495500000000003,0.024867992499999977,0.9993241289752364,5281.1820670296665,5683.228650268705,1971,36,2007,S4
"S4[72,37]",0.00814709,0.012978775,0.01619205,0.02007875,0.02943015499999997,0.9998852486879906,5369.517939822105,5346.925291702975,1972,36,2008,S4
"S4[73,37]",0.008023114500000001,0.01280915,0.015867100000000002,0.019694325,0.028691824999999997,1.0000898610163425,5383.068303576418,5446.119553152271,1973,36,2009,S4
"S4[74,37]",0.0081590725,0.0129341,0.01596915,0.019715775,0.02879687249999999,1.0000655337688853,5420.948964368068,5428.142224550253,1974,36,2010,S4
"S4[75,37]",0.0087495175,0.01378265,0.01690415,0.0208409,0.030442404999999992,1.000326821334059,5530.7349034437975,5193.870038452625,1975,36,2011,S4
"S4[76,37]",0.0117155475,0.017162175000000002,0.02059145,0.0248925,0.03560250999999999,1.0003261711725893,5461.15506818388,5536.451844319096,1976,36,2012,S4
"S4[77,37]",0.01403308,0.020322475,0.0241934,0.029080774999999996,0.04114441249999995,1.0007833342168693,5418.118098121958,5514.912562263984,1977,36,2013,S4
"S4[78,37]",0.0161137225,0.023257774999999998,0.02785015,0.033579075,0.04738171999999998,1.0011319052724728,5390.63107254012,5487.038774038181,1978,36,2014,S4
"S4[63,38]",4.929182249999999e-4,0.0014252625,0.002276785,0.0034529624999999997,0.0070104637499999985,0.9994873888736097,5599.387566275176,5561.116311372755,1963,37,2000,S4
"S4[64,38]",5.35397675e-4,0.0014661725,0.002307975,0.0034697150000000004,0.00705828075,0.9994171065026263,5599.716892110537,5435.158623515089,1964,37,2001,S4
"S4[65,38]",7.80935725e-4,0.0017996925,0.0026410699999999997,0.003777265,0.00728115249999999,0.9994964054330805,5677.746727360217,5688.31726467697,1965,37,2002,S4
"S4[66,38]",0.0012729445,0.00260142,0.00361386,0.0049635475,0.008678599,0.9994476500799673,5743.162478676676,5534.168864672726,1966,37,2003,S4
"S4[67,38]",0.001398437,0.00269563,0.00373949,0.0050671625,0.008767093249999995,0.9997599629271684,5679.9175255668615,5686.239326291247,1967,37,2004,S4
"S4[68,38]",0.0023027864999999995,0.0041709475,0.005609865,0.0074195275,0.012259864999999993,1.0004869523888187,5414.464202965415,5467.482312280322,1968,37,2005,S4
"S4[69,38]",0.00484125375,0.0076028025,0.00966254,0.012194525000000001,0.018506904999999983,0.9994754898835144,5287.97330495163,5361.578337838483,1969,37,2006,S4
"S4[70,38]",0.0071221805,0.01127685,0.014151,0.01764385,0.02633284249999999,0.9994534480204665,5236.703242224399,5570.721036675618,1970,37,2007,S4
"S4[71,38]",0.008528194,0.013621975000000001,0.017042,0.0211673,0.031158959999999975,0.999839195832837,5371.106698400609,5307.554279436127,1971,37,2008,S4
"S4[72,38]",0.008468968750000002,0.013453925000000002,0.0167731,0.0208002,0.0303564,0.9998524043611908,5381.951566099618,5387.406201091171,1972,37,2009,S4
"S4[73,38]",0.00858090875,0.013654349999999999,0.0168869,0.020902825,0.030475589999999997,1.0001126987365665,5416.568247829199,5428.496234941208,1973,37,2010,S4
"S4[74,38]",0.009231355999999998,0.014599375000000001,0.01793685,0.02209175,0.0321422625,1.0000456957839925,5532.806802699328,5268.389720552329,1974,37,2011,S4
"S4[75,38]",0.012425934999999999,0.018176075,0.0217599,0.026262175,0.03741202,1.0002324319970637,5455.423743361233,5506.146562551929,1975,37,2012,S4
"S4[76,38]",0.0149998,0.021510625,0.02564945,0.030764649999999998,0.04336273,1.0006065599709633,5408.928872962348,5514.4066074207785,1976,37,2013,S4
"S4[77,38]",0.017229262500000002,0.02470175,0.029574700000000002,0.03557515,0.049989257499999995,1.0011792637715555,5374.369423365016,5364.887645400983,1977,37,2014,S4
"S4[62,39]",5.35909925e-4,0.00157771,0.0025245,0.0038744625,0.007845876,0.9995401225993652,5583.021244743415,5604.010868335912,1962,38,2000,S4
"S4[63,39]",5.905327749999999e-4,0.00163721,0.0025639499999999997,0.0039019775000000002,0.00782105349999999,0.9994714858485652,5578.2417712866845,5354.357132967686,1963,38,2001,S4
"S4[64,39]",8.5805445e-4,0.0019922200000000003,0.00295754,0.00422716,0.008213397249999999,0.9996507137379428,5651.66719178496,5646.676699102893,1964,38,2002,S4
"S4[65,39]",0.0013994165,0.0028919475,0.004029,0.005518800000000001,0.009619549749999998,0.9993022270000106,5689.108854222688,5598.4948345862795,1965,38,2003,S4
