variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S1[71,38]",0.303602425,0.36718949999999995,0.39147350000000003,0.41203175,0.4479628499999999,1.002483694690913,4565.203221193318,5197.980354981312,1971,37,2008,S1
"S1[72,38]",0.30487787499999996,0.36858725000000003,0.3925435,0.4125735,0.44701814999999995,1.0023745665462114,4559.90493269209,5161.065478429118,1972,37,2009,S1
"S1[73,38]",0.30243482499999996,0.36659624999999996,0.390957,0.41039099999999995,0.44415547499999997,1.0021690985060259,4599.459272031554,5142.522950223001,1973,37,2010,S1
"S1[74,38]",0.285325,0.35236,0.377726,0.39827625,0.43390809999999996,1.0016368472012067,4690.503730099014,5143.842483075121,1974,37,2011,S1
"S1[75,38]",0.266057925,0.33336224999999997,0.3599335,0.38189025,0.420401375,1.00139453679846,4629.9050654249695,5111.904675373052,1975,37,2012,S1
"S1[76,38]",0.26646902499999997,0.33374825,0.360149,0.38258349999999997,0.419700475,1.0013922293230297,4568.85136563455,5148.817017506329,1976,37,2013,S1
"S1[77,38]",0.24061849999999999,0.309806,0.3387695,0.36391475,0.40575802499999997,1.0010912551636761,4510.895446817938,5071.120273884751,1977,37,2014,S1
"S1[62,39]",0.476744225,0.57819925,0.6176835,0.65354475,0.7136893749999998,1.002351569415888,3421.5558194495134,1565.7765981125906,1962,38,2000,S1
"S1[63,39]",0.4759556,0.57077375,0.608009,0.6424000000000001,0.6974784500000001,1.0025514889912854,3270.0555385498633,1528.9124683964983,1963,38,2001,S1
"S1[64,39]",0.465735275,0.5482152499999999,0.5800105,0.6087490000000001,0.6538399,1.002709153787987,3442.653005843197,1532.3308499674934,1964,38,2002,S1
"S1[65,39]",0.45457079999999994,0.522739,0.5492699999999999,0.57479625,0.615921025,1.002767090872108,3675.66395656377,1529.8373696156816,1965,38,2003,S1
"S1[66,39]",0.44831752500000005,0.506346,0.5301905,0.5521670000000001,0.587584025,1.0033136324698084,3663.229175654094,1555.372947066005,1966,38,2004,S1
"S1[67,39]",0.41889875,0.470201,0.491347,0.51154425,0.5453563,1.0031686834840072,3916.4221877636037,4864.5647109137435,1967,38,2005,S1
"S1[68,39]",0.36793312499999997,0.4210975,0.441754,0.4592955,0.490509025,1.0030255529825614,4409.363660171194,5081.678226369894,1968,38,2006,S1
"S1[69,39]",0.320012775,0.38046375,0.4036705,0.42166800000000004,0.4544393,1.002596490254274,4410.727134899329,5353.929459097572,1969,38,2007,S1
"S1[70,39]",0.30000734999999995,0.36383150000000003,0.387976,0.4083235,0.4445441,1.0023362574836292,4580.491696223815,5197.734105544167,1970,38,2008,S1
"S1[71,39]",0.302295325,0.36575475,0.39012250000000004,0.41069625,0.446944475,1.002457620870265,4575.7465164049945,5180.423996121839,1971,38,2009,S1
"S1[72,39]",0.29908317500000003,0.36373374999999997,0.38824749999999997,0.40853625,0.443807725,1.002231063141571,4622.808123818193,5179.952023503634,1972,38,2010,S1
"S1[73,39]",0.28187369999999995,0.34939475000000003,0.37476200000000004,0.39579875,0.43325505,1.0017062585467507,4726.209852525746,5144.063451230799,1973,38,2011,S1
"S1[74,39]",0.262581075,0.33018,0.356638,0.37897549999999997,0.418828775,1.0014260586370163,4681.432258786273,5221.911401847828,1974,38,2012,S1
"S1[75,39]",0.2628354,0.3303785,0.35692650000000004,0.37955275,0.41791477499999996,1.001387963179154,4626.317000742704,5076.306199944688,1975,38,2013,S1
"S1[76,39]",0.23674825,0.30597825,0.334967,0.36003475,0.40351702499999986,1.0010824135064627,4571.8231821644185,5180.875594252801,1976,38,2014,S1
"S1[61,40]",0.47095054999999997,0.57411725,0.614247,0.6515745,0.71336775,1.0021705885532863,3425.6851225533783,1546.0118235466084,1961,39,2000,S1
"S1[62,40]",0.47120605,0.56709275,0.604825,0.6406382500000001,0.69822955,1.0023620526181218,3266.3160122887352,1485.6354293030456,1962,39,2001,S1
"S1[63,40]",0.4617944,0.54447525,0.5770519999999999,0.60676375,0.653784025,1.0024705443611606,3421.2971233438593,1547.5836234505762,1963,39,2002,S1
"S1[64,40]",0.44847125,0.5188014999999999,0.5461495000000001,0.572806,0.61509545,1.0029582612063714,3688.546727547702,1580.366831687115,1964,39,2003,S1
"S1[65,40]",0.443524975,0.50267525,0.5271645,0.5501305,0.5869034499999999,1.0030424046307438,3597.5989350631708,1528.7229344892703,1965,39,2004,S1
"S1[66,40]",0.41585732500000006,0.46693,0.487975,0.5092000000000001,0.543682125,1.0028979671090321,3900.830760205998,4256.162752246619,1966,39,2005,S1
"S1[67,40]",0.365077475,0.41747525,0.438245,0.45620825,0.488419675,1.0027764447309073,4403.887208605046,5080.591262990931,1967,39,2006,S1
"S1[68,40]",0.317019175,0.37730175,0.4001535,0.41850375,0.451169025,1.0024202675835951,4438.909571688457,5314.23053173036,1968,39,2007,S1
"S1[69,40]",0.29729459999999996,0.36035075,0.38467850000000003,0.40438675,0.440989275,1.0021867864744358,4563.0396241774615,5235.118143486276,1969,39,2008,S1
"S1[70,40]",0.298326875,0.362283,0.386559,0.40700775,0.443462825,1.0023151119236813,4589.705503684868,5197.761464809492,1970,39,2009,S1
"S1[71,40]",0.29631142499999996,0.36066050000000005,0.385748,0.40657924999999995,0.44362777499999995,1.0023041752593205,4637.515473770841,5216.960843853645,1971,39,2010,S1
"S1[72,40]",0.2785668,0.3463295,0.3719015,0.39348,0.4324618,1.0017851799823048,4757.9015087229645,5218.383033789716,1972,39,2011,S1
"S1[73,40]",0.26010497499999996,0.32679075,0.3536135,0.37614324999999993,0.41789934999999995,1.0014671721728268,4732.496223053515,5167.978893823605,1973,39,2012,S1
"S1[74,40]",0.25948462499999997,0.32697725,0.353603,0.37619225,0.41647854999999995,1.001412601902972,4681.678338412043,5153.503787361191,1974,39,2013,S1
"S1[75,40]",0.233182225,0.3022655,0.3312395,0.35617925,0.4006093499999999,1.0010808539312332,4629.517526911317,5181.212346558166,1975,39,2014,S1
"S1[60,41]",0.467044975,0.57078375,0.6110439999999999,0.64765375,0.7088107,1.0023801675868944,3348.4323203870626,1560.0635464717402,1960,40,2000,S1
"S1[61,41]",0.46570727500000003,0.5630382500000001,0.6018705,0.638523,0.6978832499999998,1.0021705196085668,3260.8136025589506,1540.6129070114132,1961,40,2001,S1
"S1[62,41]",0.456619425,0.54063175,0.573674,0.60512025,0.653673875,1.0022581556423436,3408.0212009852776,1533.945972102819,1962,40,2002,S1
"S1[63,41]",0.44335425,0.5147275,0.542748,0.57058225,0.614558875,1.0030628795760625,3707.139329072486,1593.2089223334638,1963,40,2003,S1
"S1[64,41]",0.437384225,0.498831,0.5239210000000001,0.54815,0.586483,1.0027730519277245,3545.7896510049595,1577.3948509449538,1964,40,2004,S1
"S1[65,41]",0.41058412499999997,0.46342925,0.484758,0.506917,0.5423008249999999,1.002611808917927,3915.943084055775,3945.736961619399,1965,40,2005,S1
"S1[66,41]",0.361617325,0.41394749999999997,0.434759,0.45316075,0.48599027499999997,1.002539094226721,4404.657247870169,5161.253797319355,1966,40,2006,S1
"S1[67,41]",0.31423245,0.37397400000000003,0.396505,0.41510824999999996,0.44860904999999995,1.0022271717688835,4429.644041429824,5214.811505905328,1967,40,2007,S1
"S1[68,41]",0.295537975,0.35733149999999997,0.3809365,0.4006985,0.43691515,1.0020336331538209,4561.015086171269,5235.187799830017,1968,40,2008,S1
"S1[69,41]",0.29585437499999995,0.35900325,0.383327,0.40303100000000003,0.4399371,1.0021595133691446,4571.850964709494,5235.187799830015,1969,40,2009,S1
"S1[70,41]",0.2934058,0.35757225,0.3820575,0.40301124999999993,0.43992647499999993,1.0021719486401788,4647.798952746101,5217.185373946233,1970,40,2010,S1
"S1[71,41]",0.2760803,0.34331975,0.369128,0.39112025000000006,0.431759525,1.0020770155138858,4793.0707620964895,5180.685850388401,1971,40,2011,S1
"S1[72,41]",0.25670315,0.32348575,0.35052300000000003,0.37342149999999996,0.416771525,1.0015209179964202,4782.4012606227425,5184.235034994591,1972,40,2012,S1
"S1[73,41]",0.256598025,0.32369149999999997,0.350542,0.37338350000000003,0.41520625000000005,1.0014495191740336,4732.826325477708,5281.705475905837,1973,40,2013,S1
"S1[74,41]",0.229910375,0.298803,0.327724,0.35273,0.39830105,1.00108046109777,4687.774115865575,5178.006607769719,1974,40,2014,S1
"S1[59,42]",0.46268197499999997,0.5670982499999999,0.6074145,0.6438165,0.704024875,1.0025775514245299,3285.9717337038387,1574.2464707113227,1959,41,2000,S1
"S1[60,42]",0.4616211,0.55993975,0.5984105,0.6345005,0.6926759,1.0024052724815347,3182.9974477255646,1537.2874402703412,1960,41,2001,S1
"S1[61,42]",0.451039275,0.5362640000000001,0.57019,0.6033485000000001,0.6536582,1.0021703037433065,3389.541341034494,1508.5228666291262,1961,41,2002,S1
"S1[62,42]",0.43786519999999995,0.5102555,0.539507,0.5684345,0.61435655,1.0033079049002822,3634.257987359462,1570.9788772400302,1962,41,2003,S1
"S1[63,42]",0.431081675,0.49460125,0.520574,0.5459895,0.5857820999999999,1.003037121832692,3501.218959276189,1544.8252027822293,1963,41,2004,S1
"S1[64,42]",0.40532517500000004,0.4595235,0.48137450000000004,0.5041475,0.54176415,1.0023482849444452,3938.734468481334,2990.327461395747,1964,41,2005,S1
"S1[65,42]",0.357620475,0.410406,0.43106,0.45030400000000004,0.48358152499999996,1.0022893280742498,4387.641659432319,5130.418763986874,1965,41,2006,S1
"S1[66,42]",0.31130684999999997,0.37041375000000004,0.39263899999999996,0.411617,0.4459253,1.0020357138313116,4440.823306222585,5148.596950184796,1966,41,2007,S1
"S1[67,42]",0.292245225,0.35406775,0.377174,0.39670275000000005,0.4330009249999999,1.0018951059950312,4551.241634548045,5311.734804401408,1967,41,2008,S1
"S1[68,42]",0.2938706,0.3558635,0.3795095,0.39935224999999996,0.43586217499999996,1.0020046829673246,4570.313484234748,5273.240832878137,1968,41,2009,S1
"S1[69,42]",0.29060522499999997,0.35430950000000005,0.3784245,0.398857,0.43641612500000004,1.0020218439505484,4627.076446807025,5197.75958432229,1969,41,2010,S1
"S1[70,42]",0.273876925,0.34026924999999997,0.3651835,0.38721574999999997,0.427756525,1.001875650392454,4829.243982825354,5071.85643081504,1970,41,2011,S1
"S1[71,42]",0.254115075,0.32032000000000005,0.3472555,0.37082475000000004,0.41534325,1.0015727356757496,4825.599162567282,5222.2655604422725,1971,41,2012,S1
"S1[72,42]",0.25331355,0.32014675,0.3473425,0.37068549999999995,0.4139250249999999,1.0015055209970307,4783.915448011958,5150.167009228418,1972,41,2013,S1
"S1[73,42]",0.22684595000000002,0.29534525,0.32427,0.34918550000000004,0.3960917249999999,1.0010997417999812,4740.477171171481,5178.006607769719,1973,41,2014,S1
"S1[58,43]",0.45726970000000006,0.56285825,0.6031409999999999,0.6395959999999999,0.6986482999999999,1.0027594266443198,3227.845564319804,1565.1527905123612,1958,42,2000,S1
"S1[59,43]",0.457664075,0.55573375,0.5941905000000001,0.62991325,0.688618775,1.00264407474002,3103.2466647304013,1535.0026046394664,1959,42,2001,S1
"S1[60,43]",0.44513385,0.5325005,0.566449,0.59941975,0.648458925,1.002285923173204,3316.729758868133,1529.084770568825,1960,42,2002,S1
"S1[61,43]",0.431812275,0.50600575,0.5361965,0.5667562500000001,0.6134179999999999,1.0035934478920696,3579.459062151807,1577.8851255961433,1961,42,2003,S1
"S1[62,43]",0.4241298,0.49040749999999994,0.517223,0.5437322499999999,0.58543835,1.0029476515835392,3451.9472853581,1580.3784858751837,1962,42,2004,S1
"S1[63,43]",0.39937720000000004,0.45559950000000005,0.4781745,0.5015545,0.5398759249999998,1.0020921689086695,3987.5309035034556,2633.935819962422,1963,42,2005,S1
"S1[64,43]",0.352978725,0.40642625,0.427273,0.4474775,0.482230575,1.0020658420789144,4405.12766523273,5203.972105069187,1964,42,2006,S1
"S1[65,43]",0.3083431,0.367163,0.3887265,0.40814625,0.44304409999999994,1.0018694851214625,4452.60625035389,5070.167427301255,1965,42,2007,S1
"S1[66,43]",0.28922227500000003,0.35074675,0.3732455,0.39346649999999994,0.43043825,1.0017437679212422,4546.595607154604,5217.299349960379,1966,42,2008,S1
"S1[67,43]",0.290812025,0.35252,0.3756965,0.39537875,0.4320082499999999,1.0018644862055528,4560.384999279781,5311.893799955092,1967,42,2009,S1
"S1[68,43]",0.2886337,0.35119025,0.374832,0.3951035,0.43216435,1.001869805033386,4622.233426639598,5197.405829127653,1968,42,2010,S1
"S1[69,43]",0.27111915,0.3369435,0.361398,0.38309924999999995,0.42286855,1.0016097014673544,4803.363875079805,5035.967725301758,1969,42,2011,S1
"S1[70,43]",0.25160285,0.317105,0.34370449999999997,0.36664050000000004,0.4096536749999999,1.001752074461576,4833.935169674653,5039.966777721225,1970,42,2012,S1
"S1[71,43]",0.250840475,0.31696575,0.3442635,0.36802,0.4124676249999998,1.001561509831321,4830.71331568904,5221.287388495927,1971,42,2013,S1
"S1[72,43]",0.22398707499999998,0.29188275,0.320979,0.34579375,0.39445482499999995,1.0011405259935964,4789.7571506426975,5176.657241244464,1972,42,2014,S1
"S1[57,44]",0.450237575,0.5580085,0.598657,0.6351085000000001,0.6950436499999999,1.0029306236756734,3162.0085028358267,1604.5723315375626,1957,43,2000,S1
"S1[58,44]",0.45171767500000004,0.5511955,0.5897654999999999,0.6259520000000001,0.6833545249999999,1.0028741593469834,3033.904365125725,1552.538526827135,1958,43,2001,S1
"S1[59,44]",0.44060527499999996,0.528175,0.562171,0.5944090000000001,0.6441106999999999,1.0025297029546247,3237.604750765579,1544.026532277632,1959,43,2002,S1
"S1[60,44]",0.42807687499999997,0.50168325,0.532246,0.5620475,0.6083880749999999,1.003135414021223,3470.2803037442322,1591.4978412087487,1960,43,2003,S1
"S1[61,44]",0.41798905,0.48584875000000005,0.5139895,0.5413295,0.584664575,1.0026512075910254,3465.8732418872887,1596.7991649178532,1961,43,2004,S1
"S1[62,44]",0.393291475,0.45121675,0.4747315,0.49874675,0.5384536999999999,1.001853265732381,3994.101256060936,1838.8676337106601,1962,43,2005,S1
"S1[63,44]",0.34988362500000003,0.402277,0.4236355,0.44458875,0.4798789,1.001860121188276,4408.6356112472895,5293.518042074317,1963,43,2006,S1
"S1[64,44]",0.30496205,0.3633685,0.3847735,0.40456875000000003,0.43992849999999994,1.0016915039982177,4466.707956859753,4999.569495087165,1964,43,2007,S1
"S1[65,44]",0.285754675,0.34689775,0.36929599999999996,0.39001475,0.428111025,1.00158474135838,4543.145989888682,5070.120044225569,1965,43,2008,S1
"S1[66,44]",0.287883875,0.34928775,0.3718515,0.3920975,0.42932425,1.001719749952071,4554.86547558784,5216.80889795472,1966,43,2009,S1
"S1[67,44]",0.286115075,0.34783450000000005,0.3710795,0.3911795,0.428671075,1.0017423683755426,4607.8109070755245,5273.311784095248,1967,43,2010,S1
"S1[68,44]",0.2679443,0.3333905,0.35755800000000004,0.37920325,0.419263325,1.001476392313818,4790.1295868369125,5036.624042216044,1968,43,2011,S1
"S1[69,44]",0.24845659999999997,0.31402475,0.34001000000000003,0.36258999999999997,0.40576132499999995,1.0022530036193897,4887.310284544431,5147.820768354936,1969,43,2012,S1
"S1[70,44]",0.248237075,0.31393275,0.3406475,0.36394275,0.407361725,1.0019089880123235,4842.490244904633,5075.376358530847,1970,43,2013,S1
"S1[71,44]",0.22106712499999998,0.28851675,0.3176815,0.34265999999999996,0.39224072499999985,1.0011827566096974,4836.216549265425,5107.069204554187,1971,43,2014,S1
"S1[56,45]",0.44352450000000004,0.5525975000000001,0.5938685,0.63037325,0.6913848,1.0031235279282433,3163.817725861026,1590.704251360467,1956,44,2000,S1
"S1[57,45]",0.444353275,0.54625875,0.5853815,0.621236,0.6796780499999999,1.0030560923135179,2971.06555553307,1564.4642727459557,1957,44,2001,S1
"S1[58,45]",0.4366053,0.5234479999999999,0.5574655,0.5897675,0.6397019749999999,1.0027594208085386,3170.4231428525563,1587.4041665401248,1958,44,2002,S1
"S1[59,45]",0.42211080000000006,0.49724399999999996,0.5278700000000001,0.55745425,0.604513225,1.0031118896079696,3412.776426643537,1582.1529315307068,1959,44,2003,S1
"S1[60,45]",0.41435565,0.481232,0.509896,0.5368777499999999,0.579088025,1.002963476417377,3365.6694028074676,1586.0760733314594,1960,44,2004,S1
"S1[61,45]",0.38801737499999994,0.44658025,0.4712685,0.49623849999999997,0.5373949499999998,1.001656813505877,4008.4898406216657,1618.447998948291,1961,44,2005,S1
"S1[62,45]",0.3454628,0.398074,0.4202375,0.4415445,0.47778822499999996,1.001665077381748,4410.982154050722,5214.6229735378465,1962,44,2006,S1
"S1[63,45]",0.30063687499999997,0.35922624999999997,0.381159,0.40136575,0.437660425,1.0015159257877584,4483.071736435153,5034.176170290588,1963,44,2007,S1
"S1[64,45]",0.28198027499999995,0.34313075,0.3654255,0.3865925,0.42516794999999996,1.0014169864541973,4541.945233242228,5035.33530222531,1964,44,2008,S1
"S1[65,45]",0.2844335,0.34542525,0.367852,0.388716,0.427000825,1.0015567535010315,4548.572225383216,5070.120044225569,1965,44,2009,S1
"S1[66,45]",0.283098475,0.3442695,0.367282,0.38771225,0.42598414999999995,1.0016062086750586,4598.197160435785,5143.094463994188,1966,44,2010,S1
"S1[67,45]",0.265498475,0.329855,0.35367000000000004,0.37545975,0.41591684999999995,1.0013392044488811,4774.177466672452,4976.970804486557,1967,44,2011,S1
"S1[68,45]",0.24594575,0.31048825,0.335797,0.35869875,0.401505375,1.0022475388798593,4878.392879412987,5071.7019210642375,1968,44,2012,S1
"S1[69,45]",0.245224775,0.31065425,0.3370185,0.35963725,0.40362095,1.0021001345925884,4850.246017690956,5075.49597454375,1969,44,2013,S1
"S1[70,45]",0.218821,0.2853285,0.3140725,0.3387855,0.38740462499999995,1.00128866960806,4846.642226927527,5140.170828073465,1970,44,2014,S1
"S1[55,46]",0.43699265,0.5468525,0.5887910000000001,0.62590775,0.6884779249999999,1.0032911021437292,3196.552846099141,1619.2095811792233,1955,45,2000,S1
"S1[56,46]",0.438166,0.540473,0.5804955,0.6168915,0.6766269499999998,1.0032513316831042,2974.5198927801275,1580.1844427175938,1956,45,2001,S1
"S1[57,46]",0.428403325,0.5185697499999999,0.5525720000000001,0.5854765000000001,0.6359813749999998,1.0029937356134087,3096.177985702994,1561.30785482211,1957,45,2002,S1
"S1[58,46]",0.415591025,0.49227325,0.5234505,0.5529712499999999,0.599955225,1.0034821637666251,3338.0118660621047,1645.7489532379514,1958,45,2003,S1
"S1[59,46]",0.40765255,0.4768555,0.5053030000000001,0.5321130000000001,0.5746210999999999,1.0030777735922702,3309.9932892849115,1598.454664833531,1959,45,2004,S1
"S1[60,46]",0.382646225,0.44184,0.466985,0.4916785,0.5321701750000001,1.0019233123761349,3873.201390377764,1635.721955800375,1960,45,2005,S1
"S1[61,46]",0.34051319999999996,0.393628,0.41673249999999995,0.43852674999999997,0.4757404249999999,1.00148519357552,4414.591358138488,4375.280952528569,1961,45,2006,S1
"S1[62,46]",0.29713955,0.35473925,0.37738499999999997,0.398253,0.43509384999999995,1.0013549862034783,4493.506016032067,5141.539144381453,1962,45,2007,S1
"S1[63,46]",0.279424,0.338796,0.3615795,0.383121,0.422629025,1.001257670652208,4537.906748471472,4978.5723956889615,1963,45,2008,S1
"S1[64,46]",0.28043695,0.34156725,0.364051,0.3852325,0.42375609999999997,1.001392099487748,4546.502029017687,5046.90054687892,1964,45,2009,S1
"S1[65,46]",0.280126025,0.34064975,0.3632635,0.38442350000000003,0.42311022499999984,1.0014333591940245,4590.6809307491985,5070.321833996046,1965,45,2010,S1
"S1[66,46]",0.2628649,0.32630525,0.34959850000000003,0.37204725000000005,0.4125661999999999,1.0012272759914138,4746.760639660025,4876.226693265066,1966,45,2011,S1
"S1[67,46]",0.24312885,0.307207,0.331697,0.35456175,0.39768244999999997,1.0017162331245626,4869.969247822858,5036.764759206836,1967,45,2012,S1
