variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S4[112,2]",5.960698499999999e-11,1.504255e-9,6.185945e-9,2.66236e-8,3.1745812499999985e-7,0.9997540370949648,4635.296150763338,4544.893326688303,2012,1,2013,S4
"S4[113,2]",4.7092407500000006e-11,1.157615e-9,4.707634999999999e-9,1.7719175e-8,1.9041417499999992e-7,1.000189679219231,5461.547527604454,5399.219191077792,2013,1,2014,S4
"S4[98,3]",5.7534569999999996e-9,6.663725e-8,1.7436150000000002e-7,4.212465e-7,1.8222982499999982e-6,1.0003119708155073,5189.322761569163,5559.397657989747,1998,2,2000,S4
"S4[99,3]",2.51265875e-9,3.2666325e-8,1.034415e-7,2.7525149999999997e-7,1.3008339999999996e-6,1.000204676524616,4824.642040260833,4771.05747205513,1999,2,2001,S4
"S4[100,3]",2.400344e-9,2.874875e-8,8.1918e-8,2.147525e-7,9.156263499999997e-7,0.999480902302051,5436.591898895737,5387.332813907617,2000,2,2002,S4
"S4[101,3]",1.0617574999999999e-9,1.2384900000000001e-8,3.675685e-8,1.0096450000000002e-7,4.657849249999998e-7,0.9997374883577399,5511.061550686378,5389.232144227643,2001,2,2003,S4
"S4[102,3]",3.1728567499999996e-10,5.23665e-9,1.765005e-8,5.3254125e-8,3.1661514999999976e-7,1.0006749958452201,5371.058068524617,5352.627481668725,2002,2,2004,S4
"S4[103,3]",2.5218977499999996e-10,3.6262100000000004e-9,1.21009e-8,3.7557750000000004e-8,2.1658372499999927e-7,1.001122023466489,5278.279593734902,5621.859026071108,2003,2,2005,S4
"S4[104,3]",1.95626725e-9,1.8009925e-8,4.4774399999999996e-8,1.0521125000000001e-7,4.083585999999995e-7,0.999706328068878,5153.381960376987,5349.474298217635,2004,2,2006,S4
"S4[105,3]",3.57209775e-8,2.7367325e-7,6.046465e-7,1.205685e-6,3.6020195e-6,1.0007062488873377,5358.413528173617,5426.0225908471475,2005,2,2007,S4
"S4[106,3]",4.2251545e-7,1.6106850000000001e-06,2.6265899999999997e-6,4.1602425e-6,1.0199534999999995e-5,1.0003308793207215,5472.227387249823,5239.835915153586,2006,2,2008,S4
"S4[107,3]",1.9904425e-7,8.298655e-7,1.4042800000000001e-6,2.3458125e-6,6.839533749999999e-6,0.9999382047606844,5418.225059927449,5147.110010672892,2007,2,2009,S4
"S4[108,3]",4.694155249999999e-10,4.9402975000000004e-9,1.563495e-8,5.9015175e-8,1.1695182499999997e-6,0.9991599679922898,5158.806025209049,4892.0142094350285,2008,2,2010,S4
"S4[109,3]",4.81236775e-11,4.42783e-10,1.224515e-9,3.645665e-9,3.1123749999999975e-8,0.9992539764819712,5456.531654466217,5348.070669065307,2009,2,2011,S4
"S4[110,3]",3.4197185e-10,3.8812875e-9,1.309855e-8,4.2868975e-8,3.659911999999997e-7,1.0013348703415639,5096.275410128218,5157.371489942514,2010,2,2012,S4
"S4[111,3]",3.0670795000000004e-10,3.4649125e-9,1.11705e-8,4.0429775e-8,3.90501625e-7,1.0002521535852953,4817.467154601687,4632.139755075353,2011,2,2013,S4
"S4[112,3]",9.959380249999998e-10,1.52461e-8,5.671015e-8,1.987285e-7,1.528615749999998e-6,1.0002371518010493,5129.320286015161,5293.407170948737,2012,2,2014,S4
"S4[97,4]",4.364282e-8,2.943275e-7,6.879835e-7,1.4046624999999998e-6,5.1935509999999854e-6,1.0000380533148125,5164.605278413815,5330.484604018967,1997,3,2000,S4
"S4[98,4]",3.41046875e-8,2.6005100000000003e-7,6.14407e-7,1.3573675e-6,4.868588249999987e-6,1.0014856834161001,5020.421025245639,5312.279141419747,1998,3,2001,S4
"S4[99,4]",2.8538895e-8,1.7422075e-7,4.104755e-7,8.828992500000001e-7,3.209257e-6,1.0012364106256948,5269.245636118327,5151.026782371366,1999,3,2002,S4
"S4[100,4]",9.96317425e-9,8.060825000000001e-8,2.07121e-7,4.7518025e-7,1.7561277499999995e-6,0.999635398385872,5460.977782209606,5427.920184696405,2000,3,2003,S4
"S4[101,4]",7.164799499999999e-9,6.1749275e-8,1.675815e-7,3.924515e-7,1.5925259999999975e-6,0.9999661690709661,5383.909712275846,5505.333740239561,2001,3,2004,S4
"S4[102,4]",2.36019725e-9,2.0507550000000003e-8,5.79986e-8,1.5601024999999999e-7,7.561602749999994e-7,1.0006480155776878,5226.49253051367,5558.442839127455,2002,3,2005,S4
"S4[103,4]",8.958489250000001e-9,5.0899575e-8,1.153235e-7,2.438135e-7,7.975426249999992e-7,1.0001508439209867,5344.722383033129,5389.008618476971,2003,3,2006,S4
"S4[104,4]",1.7090185e-7,7.9231475e-7,1.550465e-6,2.8728824999999997e-6,7.912865499999996e-6,0.9997920761557972,5096.118014006244,5065.590236733426,2004,3,2007,S4
"S4[105,4]",9.503956000000001e-7,2.7330699999999997e-6,4.199675e-6,6.3832825e-6,1.461715249999999e-5,1.0009238513499077,5616.207766639559,5368.197182852962,2005,3,2008,S4
"S4[106,4]",5.95081875e-7,2.116015e-6,3.41612e-6,5.5444625e-6,1.4451607499999996e-5,0.9998876012544593,5515.639300783278,5359.612143215479,2006,3,2009,S4
"S4[107,4]",3.781126e-7,1.57037e-6,2.64632e-6,4.401870000000001e-6,1.337891249999998e-5,0.9998696549780101,5407.485912459705,5023.890093697693,2007,3,2010,S4
"S4[108,4]",9.96753e-10,7.3547850000000005e-9,2.1620450000000002e-8,7.891054999999999e-8,1.3778677499999984e-6,0.9992250058146369,5149.801245748622,4857.12270656711,2008,3,2011,S4
"S4[109,4]",3.6085699999999997e-9,2.221845e-8,5.63543e-8,1.427475e-7,8.308745249999987e-7,1.000960735171225,5061.1609360155235,5146.922336276257,2009,3,2012,S4
"S4[110,4]",2.13004525e-9,1.6656050000000003e-8,4.8039600000000004e-8,1.3637724999999998e-7,9.99199524999998e-7,1.0011220058323724,5031.204491784795,5069.6585559293,2010,3,2013,S4
"S4[111,4]",2.55093925e-9,2.4653624999999997e-8,8.056060000000001e-8,2.54625e-7,1.7483659999999983e-6,1.0003264834898455,5178.770191508321,5163.843215035013,2011,3,2014,S4
"S4[96,5]",1.934152e-7,1.0134825e-6,2.030155e-6,4.0447375e-6,1.2906602499999998e-5,0.9996891679691737,5417.39934466533,5424.6348251708605,1996,4,2000,S4
"S4[97,5]",1.4496035000000002e-7,7.733785e-7,1.725225e-6,3.4106475e-6,1.1658962499999989e-5,0.999627128060386,4919.189406925292,5510.6665590084795,1997,4,2001,S4
"S4[98,5]",1.6848430000000002e-7,7.917807499999999e-7,1.64852e-6,3.1711275000000002e-6,9.787509499999992e-6,1.002012684031859,5038.784613901701,5117.959956010459,1998,4,2002,S4
"S4[99,5]",7.06003875e-8,3.625545e-7,7.83287e-7,1.606785e-6,5.286228999999996e-6,1.0008060898751232,5292.436429372942,5084.2297290223505,1999,4,2003,S4
"S4[100,5]",4.28731325e-8,2.73458e-7,6.344185e-7,1.339165e-6,4.4984009999999985e-6,0.9997362247561461,5285.600666193719,5268.522192175053,2000,4,2004,S4
"S4[101,5]",2.129161e-8,1.4626500000000002e-7,3.55885e-7,7.887495e-7,2.9264817499999995e-6,1.0000201450389519,5359.031094552585,5510.254319457662,2001,4,2005,S4
"S4[102,5]",3.0713382499999996e-8,1.4586525e-7,3.2293249999999996e-7,6.533985e-7,2.1028987499999993e-6,1.0005520419502847,5214.073359322664,5476.608070702113,2002,4,2006,S4
"S4[103,5]",3.433286e-7,1.3172475e-6,2.465e-6,4.36573e-6,1.1444334999999992e-5,1.0002243061256897,5083.818624810175,5185.878616593057,2003,4,2007,S4
"S4[104,5]",2.6064297500000003e-6,5.9911274999999995e-6,8.763165e-6,1.29206e-5,2.7404919999999946e-5,0.9997944291185792,5595.6577793773195,5281.593997037158,2004,4,2008,S4
"S4[105,5]",1.2851072499999998e-6,3.4826375e-6,5.320875e-6,8.2137675e-6,2.0206122499999967e-5,1.0001836750147615,5596.17536005112,5277.797939239882,2005,4,2009,S4
"S4[106,5]",1.14137725e-6,3.8604175e-6,6.18516e-6,9.8346675e-6,2.5980074999999997e-5,1.0004568009801431,5521.464993204518,5247.431927607809,2006,4,2010,S4
"S4[107,5]",4.55158975e-7,1.7079924999999999e-6,2.8841e-6,4.784605e-6,1.4486967499999995e-5,1.0000149549219048,5448.582117744139,5059.0302299325685,2007,4,2011,S4
"S4[108,5]",2.6490025e-8,1.3211150000000002e-7,3.177695e-7,8.1316025e-7,5.14248525e-6,1.0001628069438642,4959.698465974864,4836.084353489348,2008,4,2012,S4
"S4[109,5]",1.138674e-8,5.7571675e-8,1.331255e-7,3.24752e-7,1.7193162499999977e-6,1.0007789058859395,5001.302334145518,5090.2991154607125,2009,4,2013,S4
"S4[110,5]",1.2642359999999997e-8,8.693025e-8,2.38572e-7,6.5984875e-7,3.66081699999998e-6,1.0001520094946532,5314.629068393807,5120.74588563358,2010,4,2014,S4
"S4[95,6]",5.43868825e-7,2.3522500000000002e-6,4.439665e-6,8.162972500000001e-6,2.530373499999999e-5,1.0004480682764842,5229.882275030984,5325.557259196139,1995,5,2000,S4
"S4[96,6]",4.81935975e-7,2.149255e-6,4.2927250000000005e-6,8.1179525e-6,2.421656249999996e-5,0.9996002980932426,5210.756274437615,5465.467253677348,1996,5,2001,S4
"S4[97,6]",5.145071e-7,1.9726325e-6,3.84779e-6,6.885615e-6,2.020232249999997e-5,1.000036261508501,4829.632423545976,5124.835437020185,1997,5,2002,S4
"S4[98,6]",3.3496227499999997e-7,1.370305e-6,2.6943599999999997e-6,4.909225e-6,1.4924449999999994e-5,1.0019423220073675,5074.584826192086,5329.410903502486,1998,5,2003,S4
"S4[99,6]",1.87834125e-7,9.2752775e-7,1.8992649999999998e-6,3.6813800000000003e-6,1.1077999999999993e-5,1.0006233192907155,5268.947151765767,5313.367243689055,1999,5,2004,S4
"S4[100,6]",9.34525225e-8,5.263120000000001e-7,1.1377199999999998e-6,2.277325e-6,7.185266249999989e-6,0.9996504392969013,5292.16817936588,5329.995257918211,2000,5,2005,S4
"S4[101,6]",1.2183535e-7,5.96817e-7,1.1696050000000001e-6,2.1812825000000002e-6,6.450245749999985e-6,1.000913176322154,5325.92220509881,5514.611569325498,2001,5,2006,S4
"S4[102,6]",6.695194749999999e-7,2.40694e-6,4.39645e-6,7.5114375e-6,1.8535827499999974e-5,1.0010456649659267,4924.368164393519,5112.34959577576,2002,5,2007,S4
"S4[103,6]",3.833128e-6,8.4957475e-6,1.221415e-5,1.77475e-5,3.7267340000000004e-5,0.9996404223568708,5557.966741100708,5325.578412930477,2003,5,2008,S4
"S4[104,6]",3.28028375e-6,7.38553e-6,1.08252e-5,1.5965824999999997e-5,3.597937999999999e-5,0.9997977279415277,5597.89895069629,5391.400935534758,2004,5,2009,S4
"S4[105,6]",2.3368004999999995e-6,6.1870374999999995e-6,9.50934e-6,1.4397875000000001e-5,3.544440249999991e-5,0.9995600673643618,5596.243940138805,5400.681331560367,2005,5,2010,S4
"S4[106,6]",1.2477272499999999e-6,4.1705925e-6,6.656440000000001e-6,1.058135e-5,2.7873277499999995e-5,1.00043801372351,5512.641553936028,5286.146085000143,2006,5,2011,S4
"S4[107,6]",1.2467795e-6,4.2611525e-6,6.90918e-6,1.1275424999999999e-5,3.17402425e-5,0.999858485583689,5326.644848999515,5307.41349068779,2007,5,2012,S4
"S4[108,6]",5.375116e-8,2.488215e-7,5.668035e-7,1.37955e-6,8.041965499999989e-6,1.0008067602492186,4874.958973855613,4807.704982400084,2008,5,2013,S4
"S4[109,6]",3.94464575e-8,2.087225e-7,4.85083e-7,1.1847474999999998e-6,5.4325604999999896e-6,1.000319084530373,5378.228231216482,5157.045300739192,2009,5,2014,S4
"S4[94,7]",9.324474000000001e-7,3.6629700000000004e-6,6.720025e-6,1.1842875000000001e-5,3.5730199999999985e-5,1.0004447224805961,5210.220584500208,5233.51807199963,1994,6,2000,S4
"S4[95,7]",1.1439540000000002e-6,4.3568425e-6,8.22959e-6,1.4880025e-5,4.309710999999999e-5,1.0006497641442964,5090.831339497297,5278.554432118928,1995,6,2001,S4
"S4[96,7]",1.3965247499999999e-6,4.6194e-6,8.36813e-6,1.4551525e-5,4.025142249999999e-5,0.9999652517426009,5106.364074567583,5425.474588267725,1996,6,2002,S4
"S4[97,7]",8.610824000000001e-7,3.0934475e-6,5.802794999999999e-6,1.0192849999999998e-5,2.82540325e-5,0.9999520802122077,4916.909368837962,5138.810125714729,1997,6,2003,S4
"S4[98,7]",7.672018750000001e-7,2.8988225e-6,5.45505e-6,9.57298e-6,2.6468049999999964e-5,1.0002353174418563,5101.051546908983,5170.499252212629,1998,6,2004,S4
"S4[99,7]",3.384904e-7,1.5370699999999999e-6,2.9757e-6,5.627425e-6,1.5953010000000002e-5,0.9999606509813802,5252.264273674446,5469.536752768763,1999,6,2005,S4
"S4[100,7]",3.672732e-7,1.5800625e-6,2.94745e-6,5.2828725e-6,1.4167914999999996e-5,1.0000603356126252,5243.643996026915,5204.675789723079,2000,6,2006,S4
"S4[101,7]",1.70410475e-6,5.72549e-6,9.73508e-6,1.5900475e-5,3.5793782499999985e-5,1.0009303768194167,4939.053244269354,4910.667979853403,2001,6,2007,S4
"S4[102,7]",5.9814665e-6,1.29287e-5,1.8788399999999998e-5,2.7307524999999997e-5,5.623595249999994e-5,0.9998730129913944,5495.318028166109,5084.420307232757,2002,6,2008,S4
"S4[103,7]",4.724118e-6,1.0290975e-5,1.4941449999999999e-5,2.1656625e-5,4.719814999999997e-5,0.9995161923769141,5569.7733214673945,5384.083361943276,2003,6,2009,S4
"S4[104,7]",5.7882585e-6,1.284755e-5,1.879665e-5,2.75683e-5,6.114167499999998e-5,0.9994189821025233,5606.902598926157,5026.247489972097,2004,6,2010,S4
"S4[105,7]",2.5311224999999997e-6,6.628155000000001e-6,1.019655e-5,1.538865e-5,3.819354749999997e-5,0.9994938907632757,5593.145103293365,5404.322372322957,2005,6,2011,S4
"S4[106,7]",3.0756629999999997e-6,9.16278e-6,1.404085e-5,2.2187475e-5,5.701564e-5,1.0002887724152205,5395.631510593005,5551.907492508891,2006,6,2012,S4
"S4[107,7]",1.771561e-6,5.521565e-6,9.1021e-6,1.478215e-5,4.289557749999997e-5,0.9999330667463168,5317.853217321067,5177.664537890909,2007,6,2013,S4
"S4[108,7]",1.55631775e-7,7.1945e-7,1.575925e-6,3.57463e-6,1.6303757499999995e-5,1.0012594618246806,5087.0982894561275,5031.615581019513,2008,6,2014,S4
"S4[93,8]",1.3080889999999997e-6,5.0817925e-6,9.254005e-6,1.6068625e-5,4.6784512499999997e-5,1.0004648973228407,5203.161065581574,5271.924431229015,1993,7,2000,S4
"S4[94,8]",1.708107e-6,6.3622100000000005e-6,1.17467e-5,2.0737925e-5,5.8857497499999986e-5,1.0001644613962108,5088.527340722769,5310.282423020562,1994,7,2001,S4
"S4[95,8]",2.7700267499999996e-6,8.491562500000001e-6,1.4890000000000001e-5,2.5141825e-5,6.535125499999998e-5,1.0004111727738443,4991.943418635021,5271.661448172409,1995,7,2002,S4
"S4[96,8]",2.2464975e-6,6.811019999999999e-6,1.194255e-5,2.036465e-5,5.603551499999996e-5,1.0000489858990964,5113.892812110725,5467.9634697268775,1996,7,2003,S4
"S4[97,8]",1.7814077500000002e-6,5.9584975000000005e-6,1.065865e-5,1.8099275e-5,4.5742719999999986e-5,1.000648825301331,5196.029734797838,5432.162570977638,1997,7,2004,S4
"S4[98,8]",1.28019575e-6,4.282995e-6,7.771794999999999e-6,1.3587875e-5,3.5335262499999994e-5,1.0012204167727827,5075.676669364675,5136.264988638787,1998,7,2005,S4
"S4[99,8]",1.03636025e-6,3.68778e-6,6.432299999999999e-6,1.0943174999999999e-5,2.75447875e-5,1.0000706735977851,5215.1148816848445,5263.059709142901,1999,7,2006,S4
"S4[100,8]",3.588271e-6,1.145605e-5,1.83304e-5,2.8797525e-5,6.040499249999997e-5,1.0000679156736483,4874.034593026923,5041.657389554015,2000,7,2007,S4
"S4[101,8]",9.036913e-6,2.0325825e-5,2.86552e-5,4.203355000000001e-5,8.587861999999993e-5,1.0002485520738251,5475.570504582191,5293.854392435842,2001,7,2008,S4
"S4[102,8]",7.1874564999999995e-6,1.5526075e-5,2.2676550000000002e-5,3.2808925e-5,6.885434749999997e-5,0.999708985215928,5563.704047280995,5316.190723144221,2002,7,2009,S4
"S4[103,8]",8.36144875e-6,1.7795675e-5,2.5494599999999998e-5,3.696595e-5,8.003059999999997e-5,0.9994742566922336,5577.6242471880405,5168.797949908323,2003,7,2010,S4
"S4[104,8]",6.2143229999999995e-6,1.3701575000000001e-5,1.99631e-5,2.9241275e-5,6.465954999999999e-5,0.9994025207104688,5608.387969635631,5061.8347599629515,2004,7,2011,S4
"S4[105,8]",5.6495965e-6,1.3875099999999999e-5,2.05689e-5,3.0888375e-5,7.38448324999998e-5,1.0001108754465833,5492.9066657138255,5597.220726820817,2005,7,2012,S4
"S4[106,8]",3.996536999999999e-6,1.1443350000000001e-5,1.780465e-5,2.80251e-5,7.208917749999998e-5,1.0003643917646705,5388.9507345655875,5476.920331150321,2006,7,2013,S4
"S4[107,8]",3.028129e-6,9.2762575e-6,1.5178800000000001e-5,2.4973549999999997e-5,6.846886999999993e-5,1.0012044840694592,5395.896776760275,5122.425900087733,2007,7,2014,S4
"S4[92,9]",1.7224912499999998e-6,6.6180075e-6,1.2019e-5,2.0890574999999998e-5,6.170790999999999e-5,1.0004842629208721,5211.003097745266,5234.185130227892,1992,8,2000,S4
"S4[93,9]",2.31873175e-6,8.571029999999998e-6,1.568745e-5,2.71758e-5,7.705914999999998e-5,1.0001914519137494,5090.625971982758,5349.9800666145,1993,8,2001,S4
"S4[94,9]",4.0797585e-6,1.212405e-5,2.0740300000000002e-5,3.4418875e-5,8.828608999999994e-5,1.0005210234900603,4979.525845793497,5271.078840862241,1994,8,2002,S4
"S4[95,9]",4.156555249999999e-6,1.212485e-5,2.03962e-5,3.3867149999999996e-5,8.5696275e-5,1.0004095393859547,5008.098190902625,5308.20975804523,1995,8,2003,S4
"S4[96,9]",4.2035705e-6,1.195435e-5,2.02745e-5,3.3133425000000005e-5,8.350797999999997e-5,1.0004681341202155,5095.2209319478015,5272.305369275942,1996,8,2004,S4
"S4[97,9]",2.7310930000000004e-6,8.3966425e-6,1.475105e-5,2.4281075e-5,6.0744104999999994e-5,1.0005025851160645,4851.624092130873,5339.475278381179,1997,8,2005,S4
"S4[98,9]",3.114724e-6,8.773e-6,1.455105e-5,2.3400924999999997e-5,5.535059999999997e-5,1.000501138601269,4885.409831212184,5187.976673239081,1998,8,2006,S4
"S4[99,9]",7.4038515e-6,1.98621e-5,3.0546299999999996e-5,4.67796e-5,9.609586499999998e-5,0.999939795972639,4703.3509018421,5082.042650343107,1999,8,2007,S4
"S4[100,9]",1.360181e-5,2.9388625e-5,4.18498e-5,6.136785e-5,1.2218967499999996e-4,1.000646140553365,5415.169435823107,5042.477791655792,2000,8,2008,S4
"S4[101,9]",1.08373725e-5,2.3806775e-5,3.377655e-5,4.9628425e-5,1.0190107499999997e-4,0.9999380452094537,5527.034221055301,5364.032953270471,2001,8,2009,S4
"S4[102,9]",1.2604875000000002e-5,2.64971e-5,3.80069e-5,5.4297275e-5,1.1549099999999998e-4,0.9996961939803825,5526.505355083829,5349.559338911062,2002,8,2010,S4
"S4[103,9]",8.895843749999998e-6,1.8867425e-5,2.700835e-5,3.9169575e-5,8.467653999999998e-5,0.9994684751978405,5576.455562312972,5168.735092654476,2003,8,2011,S4
"S4[104,9]",1.307761e-5,2.7143175e-5,3.86575e-5,5.5907475000000005e-5,1.1928082499999997e-4,1.0000505059171758,5522.370968505714,5308.5666563906525,2004,8,2012,S4
"S4[105,9]",7.16372375e-6,1.71423e-5,2.55513e-5,3.8189200000000004e-5,9.285646749999989e-5,0.9999752042535665,5459.820395076139,5388.725134096277,2005,8,2013,S4
"S4[106,9]",6.794284e-6,1.798335e-5,2.818695e-5,4.374695e-5,1.1013629999999994e-4,1.0009717411358996,5443.239430922875,5389.675145933123,2006,8,2014,S4
"S4[91,10]",2.2024210000000002e-6,8.3034175e-6,1.518055e-5,2.6405e-5,7.748596999999985e-5,1.0005299474588718,5220.492346169171,5232.3451551192065,1991,9,2000,S4
"S4[92,10]",2.9667917499999996e-6,1.090325e-5,2.003795e-5,3.490795e-5,9.805262749999999e-5,1.000250306815016,5099.469948534853,5387.155604123977,1992,9,2001,S4
"S4[93,10]",5.441445e-6,1.60078e-5,2.72628e-5,4.4882375e-5,1.1357014999999997e-4,1.0006169234627538,4981.195819870014,5271.455204729537,1993,9,2002,S4
"S4[94,10]",6.017239000000001e-6,1.7005874999999998e-05,2.83955e-5,4.6061075e-5,1.1393974999999987e-4,1.0005629171166415,4989.60255558569,5257.166869307646,1994,9,2003,S4
"S4[95,10]",7.322763249999999e-6,2.0293325e-5,3.307285e-5,5.3557125e-5,1.2779902499999982e-4,1.000845726868571,4979.623498295193,5022.807871527133,1995,9,2004,S4
"S4[96,10]",5.89785225e-6,1.6089599999999996e-5,2.6599149999999998e-5,4.2941124999999996e-5,1.0505994999999987e-4,1.000353062083511,5056.856690979062,5195.052540459052,1996,9,2005,S4
"S4[97,10]",5.71801575e-6,1.55102e-5,2.50817e-5,3.93391e-5,8.851701749999994e-5,1.0007729519112099,4426.767396850822,5311.151668318315,1997,9,2006,S4
"S4[98,10]",1.58275875e-5,3.6705225e-5,5.41774e-5,7.909242499999999e-5,1.6098114999999987e-4,1.0004627531660588,4531.400650997009,4967.179741071781,1998,9,2007,S4
"S4[99,10]",2.05490225e-5,4.2807825e-5,6.135485e-5,8.729057499999999e-5,1.7878979999999995e-4,1.0006027814621195,5353.22871227963,5349.923025384789,1999,9,2008,S4
"S4[100,10]",1.594287e-5,3.4148375e-5,4.856805e-5,7.118045e-5,1.449066e-4,0.9999586881531184,5457.537011558923,5225.958263660098,2000,9,2009,S4
