variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S2[38,70]",0.29675295,0.33035024999999996,0.342935,0.35407325,0.3712399249999999,1.0045808142889312,2627.773255781625,749.9623105356201,1938,69,2007,S2
"S2[39,70]",0.29818469999999997,0.3310935,0.3436635,0.35467550000000003,0.37145665,1.0048592070923288,2505.4672291794745,654.2662554104044,1939,69,2008,S2
"S2[40,70]",0.29767445000000003,0.33029074999999997,0.343139,0.354004,0.37101359999999994,1.0051410823891898,2407.5166964609652,563.7381174038014,1940,69,2009,S2
"S2[41,70]",0.297888575,0.33082125,0.3434355,0.35437674999999996,0.37141797499999996,1.0055107859547934,2270.914931796255,610.3443031503143,1941,69,2010,S2
"S2[42,70]",0.299334975,0.330783,0.343094,0.35394275,0.37044235000000003,1.0054092693501562,2272.4918960776154,593.5963799621687,1942,69,2011,S2
"S2[43,70]",0.30013885,0.3309225,0.342843,0.35349774999999994,0.36995534999999996,1.0047284617649248,2474.4943192996707,699.2059891689884,1943,69,2012,S2
"S2[44,70]",0.29852185000000003,0.32866625,0.340439,0.351005,0.367844075,1.004018493736208,2736.763840508916,747.3023926606498,1944,69,2013,S2
"S2[45,70]",0.29954427499999997,0.32846325,0.340333,0.35068049999999995,0.36729495,1.0035573218004281,2968.842397704589,664.423946973934,1945,69,2014,S2
"S2[30,71]",0.2989914,0.3352735,0.3494625,0.3618355,0.3796924,1.002800840465576,4064.8406522211017,1776.2878097842365,1930,70,2000,S2
"S2[31,71]",0.29894477500000005,0.3351155,0.349372,0.36167225000000003,0.3794522999999999,1.0030732307370465,3893.7365784433923,1136.317508044187,1931,70,2001,S2
"S2[32,71]",0.298048275,0.3336435,0.3475125,0.35986025,0.377382075,1.0033420298455704,3605.5153557601234,811.81846983733,1932,70,2002,S2
"S2[33,71]",0.29662979999999994,0.33208000000000004,0.34569300000000003,0.357831,0.3757562,1.0035773863400905,3351.071995427558,785.2379890357045,1933,70,2003,S2
"S2[34,71]",0.29735205000000003,0.33193874999999995,0.3452275,0.35716825,0.37485735,1.0038707563531826,3111.665554602815,668.3247849830288,1934,70,2004,S2
"S2[35,71]",0.298216425,0.33216875,0.3450515,0.35670075,0.3742731,1.0041155226742713,2928.4456841201095,692.0616515717836,1935,70,2005,S2
"S2[36,71]",0.29776937500000006,0.33176625,0.344507,0.355874,0.37317015,1.0042658907597504,2816.8109947262874,701.319877282523,1936,70,2006,S2
"S2[37,71]",0.30060045,0.33395050000000004,0.346197,0.35702500000000004,0.373807775,1.0043654610428354,2746.3865411735314,658.0616725057827,1937,70,2007,S2
"S2[38,71]",0.301919475,0.33478425,0.34682250000000003,0.35738249999999994,0.37396585,1.0046367228863933,2618.6242541602637,660.2846714294517,1938,70,2008,S2
"S2[39,71]",0.30180705,0.33392875,0.3461455,0.35679774999999997,0.3733293999999999,1.0049097229046176,2497.4614218504794,627.3343307315677,1939,70,2009,S2
"S2[40,71]",0.302541925,0.33431075,0.3465125,0.357125,0.37347559999999996,1.0053657695595906,2319.1729293161684,557.9986643558016,1940,70,2010,S2
"S2[41,71]",0.302278475,0.33433575000000004,0.3466275,0.35731250000000003,0.37365705,1.0056525016410536,2219.102453604259,816.2635540322894,1941,70,2011,S2
"S2[42,71]",0.30362827499999995,0.33441125,0.346345,0.35682025,0.372904175,1.0051519877856705,2347.118867485722,674.4285483696157,1942,70,2012,S2
"S2[43,71]",0.30164375000000004,0.332222,0.344023,0.35449175,0.370754575,1.004656249923685,2502.1272852384955,694.2920711038894,1943,70,2013,S2
"S2[44,71]",0.30312487499999996,0.33233075,0.3438945,0.35414324999999997,0.37025557499999995,1.004208219307335,2717.248227035219,692.126581614454,1944,70,2014,S2
"S2[29,72]",0.302388425,0.33775425000000003,0.3515055,0.36347475,0.380736525,1.0025570679419042,4221.9817856740065,3239.1892938999226,1929,71,2000,S2
"S2[30,72]",0.302092975,0.33764400000000006,0.351432,0.363382,0.38069002499999993,1.002857183052547,4029.6936045731713,1543.921160084394,1930,71,2001,S2
"S2[31,72]",0.301167575,0.3367825,0.35071300000000005,0.362676,0.379672225,1.0031782223361385,3826.0515329300724,945.0333729533277,1931,71,2002,S2
"S2[32,72]",0.30007439999999996,0.33530000000000004,0.3488925,0.36086150000000006,0.37781407499999997,1.003412959368635,3565.4973281385824,810.7862919148093,1932,71,2003,S2
"S2[33,72]",0.300775925,0.33533250000000003,0.34846,0.35994000000000004,0.3768083,1.0036135904882626,3297.7871751724074,775.98576181859,1933,71,2004,S2
"S2[34,72]",0.30155924999999995,0.33538725,0.3481935,0.35954925,0.37632499999999997,1.003838650864613,3138.256036549919,779.9103840926194,1934,71,2005,S2
"S2[35,72]",0.3018238,0.33512349999999996,0.3475255,0.35869025,0.37544205,1.0040628020722842,2961.7759060573662,775.1112604773577,1935,71,2006,S2
"S2[36,72]",0.30479512500000006,0.3370975,0.349165,0.35973175,0.37593365,1.0041630591364652,2894.104192467434,776.5278593163688,1936,71,2007,S2
"S2[37,72]",0.3059648,0.33821025,0.349824,0.36020725,0.376112175,1.0044215458270491,2742.3253417927403,785.308118452633,1937,71,2008,S2
"S2[38,72]",0.305494425,0.3375935,0.349161,0.35943375,0.375455,1.0046678371006443,2621.6321813276004,801.9309682219699,1938,71,2009,S2
"S2[39,72]",0.306272125,0.33776775000000003,0.34943199999999996,0.35979625000000004,0.3754864,1.0051370317079473,2413.838210203924,805.6264911750645,1939,71,2010,S2
"S2[40,72]",0.306480125,0.33778224999999995,0.34958449999999996,0.35983149999999997,0.37554295,1.0055220093311614,2262.332998272973,671.6173810866511,1940,71,2011,S2
"S2[41,72]",0.306438975,0.33775175,0.3497215,0.35995225,0.37566784999999997,1.0053790798792017,2295.633152502791,811.4499520786311,1941,71,2012,S2
"S2[42,72]",0.304976575,0.335677,0.347437,0.35774475,0.373469275,1.0050666675898414,2373.9179239383857,661.8200188052924,1942,71,2013,S2
"S2[43,72]",0.3061919,0.335827,0.3473135,0.357401,0.37303549999999996,1.0047846234569275,2502.807870949197,713.7291323257206,1943,71,2014,S2
"S2[28,73]",0.30561190000000005,0.34005425,0.35351350000000004,0.36510125,0.38235125,1.0023430545688636,4341.668060825798,4234.747926671521,1928,72,2000,S2
"S2[29,73]",0.3054278,0.34016650000000004,0.3534525,0.36497175000000004,0.38163834999999996,1.0026116729435988,4199.516661453545,2777.6155607815094,1929,72,2001,S2
"S2[30,73]",0.304334725,0.33939349999999996,0.3526545,0.3642565,0.3807662,1.0029653151859619,3947.5329062978803,1340.404657410751,1930,72,2002,S2
"S2[31,73]",0.30337,0.33838825,0.3519625,0.363501,0.37987452499999996,1.0032621599001914,3771.8235179971557,899.5875515904524,1931,72,2003,S2
"S2[32,73]",0.304528175,0.338423,0.3514345,0.36271525,0.3786958,1.0034481516354292,3493.9608097784344,774.061914345187,1932,72,2004,S2
"S2[33,73]",0.30542092499999995,0.3385755,0.3511875,0.3622095,0.378154225,1.0036087028887792,3331.112151327071,763.4451385608729,1933,72,2005,S2
"S2[34,73]",0.30542552500000003,0.3382695,0.3504695,0.36138,0.37736822499999995,1.0037930004154132,3170.8386805935706,763.6352147770057,1934,72,2006,S2
"S2[35,73]",0.308456625,0.3402905,0.351922,0.36225149999999995,0.3778746,1.003923500045864,3079.95135947963,768.9880047358512,1935,72,2007,S2
"S2[36,73]",0.309977575,0.3413175,0.3526315,0.36279225,0.378381425,1.0042269002106492,2880.7947465717543,781.7709787833109,1936,72,2008,S2
"S2[37,73]",0.30941964999999994,0.34083425,0.3521245,0.3621215,0.3777986,1.0044574569645084,2748.2436522657167,787.9117247195197,1937,72,2009,S2
"S2[38,73]",0.309728475,0.34112600000000004,0.352329,0.36226400000000003,0.37757904999999997,1.0049104491628729,2519.931441597076,806.8220691853414,1938,72,2010,S2
"S2[39,73]",0.310158575,0.3411555,0.35237399999999997,0.362325,0.37745124999999996,1.0052593693787424,2375.6386788779864,737.9808853403313,1939,72,2011,S2
"S2[40,73]",0.31067422499999997,0.34108175,0.352523,0.36242225,0.37766532499999994,1.00523515603182,2354.9023798386534,668.4248464438531,1940,72,2012,S2
"S2[41,73]",0.308086975,0.33897675,0.35071949999999996,0.36076275,0.37626175,1.005309011690891,2315.4568663676932,806.6484134132999,1941,72,2013,S2
"S2[42,73]",0.309404475,0.33900850000000005,0.35071450000000004,0.36042825,0.37583934999999996,1.0051981606849338,2369.9717692796294,788.7660988690682,1942,72,2014,S2
"S2[27,74]",0.30818185000000003,0.34226124999999996,0.355466,0.36667974999999997,0.383843075,1.0020659356669621,4443.830530442146,4993.341107392216,1927,73,2000,S2
"S2[28,74]",0.30849035,0.34227124999999997,0.355324,0.36651625,0.383241475,1.0023718716080263,4335.962944131209,4213.68508728437,1928,73,2001,S2
"S2[29,74]",0.307717725,0.34183975,0.35468849999999996,0.365741,0.38169555,1.0027230976845833,4111.267430730335,1746.8214620021517,1929,73,2002,S2
"S2[30,74]",0.3065058,0.3408525,0.353793,0.36498674999999997,0.380892675,1.0030630320648084,3883.0297554570375,1145.7789257668594,1930,73,2003,S2
"S2[31,74]",0.307621225,0.34140475000000003,0.35429449999999996,0.36520325,0.38058010000000003,1.0033001267866564,3702.4672153641086,805.2957161385353,1931,73,2004,S2
"S2[32,74]",0.308570825,0.34150250000000004,0.353993,0.36467425000000003,0.37988265,1.0034338640191718,3497.2402687909034,760.204477510232,1932,73,2005,S2
"S2[33,74]",0.308790675,0.34126700000000004,0.3533785,0.36394375,0.379041725,1.003600881330935,3347.474082491727,768.0909670000719,1933,73,2006,S2
"S2[34,74]",0.31157485,0.34327675,0.3547275,0.36469475,0.3795315,1.0036602846564586,3299.434292027103,763.0421073638577,1934,73,2007,S2
"S2[35,74]",0.31343305,0.34419225000000003,0.355396,0.365158,0.379995475,1.003968514578217,3073.1818240864177,780.9577053875225,1935,73,2008,S2
"S2[36,74]",0.3133265,0.34390449999999995,0.354857,0.36460425,0.37955439999999996,1.0042503054762362,2884.5630674593194,785.9348793459084,1936,73,2009,S2
"S2[37,74]",0.31379775000000004,0.34426650000000003,0.355158,0.36469474999999996,0.37978894999999996,1.0046117113036528,2675.184894033129,792.6464846581367,1937,73,2010,S2
"S2[38,74]",0.31363275,0.34419475,0.3551445,0.3646765,0.3797301,1.0049751191308534,2493.8224341494206,810.0507146057731,1938,73,2011,S2
"S2[39,74]",0.31447782500000004,0.34430849999999996,0.35514900000000005,0.364749,0.37956332499999995,1.0049389723820348,2481.0007215630135,768.8127182006134,1939,73,2012,S2
"S2[40,74]",0.31199885,0.34226675,0.353466,0.36317775,0.378091525,1.0051863288488336,2367.565001627589,725.4026319748665,1940,73,2013,S2
"S2[41,74]",0.312228225,0.34219875,0.3537695,0.36334599999999995,0.37845712499999995,1.0054578046643403,2304.39943866351,781.9932643029847,1941,73,2014,S2
"S2[26,75]",0.31061510000000003,0.344425,0.35747300000000004,0.36819575,0.38495870000000004,1.0018139367210719,4565.078025204333,4983.164938643115,1926,74,2000,S2
"S2[27,75]",0.3108888,0.34450775,0.35724599999999995,0.36807874999999995,0.384501725,1.0021145178216966,4447.50124905584,5089.129988056716,1927,74,2001,S2
"S2[28,75]",0.311113425,0.34397124999999995,0.3565525,0.36735775000000004,0.3832151,1.0024859871967347,4246.437086402262,3654.8068709240292,1928,74,2002,S2
"S2[29,75]",0.3099827,0.34320025,0.35574550000000005,0.36648325,0.3818178749999999,1.0028138758252938,4040.7896196752895,1404.8940863256091,1929,74,2003,S2
"S2[30,75]",0.31054129999999996,0.343706,0.356115,0.36668,0.38151875,1.0030916716385734,3814.7759522766974,961.9682140085313,1930,74,2004,S2
"S2[31,75]",0.31148655000000003,0.3442185,0.3568,0.36711425000000003,0.38165205,1.0032711235638183,3723.23434292014,827.3480453882901,1931,74,2005,S2
"S2[32,75]",0.31202275,0.34420825,0.356225,0.366261,0.38067187499999994,1.0034188322446351,3523.0095103588137,804.1117278043332,1932,74,2006,S2
"S2[33,75]",0.3151284,0.34612725,0.357402,0.3671105,0.38100305,1.003489747827865,3480.1966276712433,769.5007249388682,1933,74,2007,S2
"S2[34,75]",0.316699075,0.3470675,0.3579725,0.36733625,0.381384575,1.0037250723005786,3277.075084634573,767.1566655267414,1934,74,2008,S2
"S2[35,75]",0.31650219999999996,0.3466755,0.35748599999999997,0.36680175,0.38114202499999994,1.0039825393587607,3073.038839328972,792.5346695279657,1935,74,2009,S2
"S2[36,75]",0.31757450000000004,0.34723475,0.35770650000000004,0.36699375,0.38147007499999996,1.004350785401645,2835.92081684199,798.9726350612907,1936,74,2010,S2
"S2[37,75]",0.31780407499999996,0.347279,0.3577755,0.36690925,0.381401625,1.0046642239420955,2660.031042287373,761.0008811045005,1937,74,2011,S2
"S2[38,75]",0.317752575,0.347253,0.357884,0.36694950000000004,0.38140415000000005,1.004628172549556,2628.8381706421264,796.9688501742172,1938,74,2012,S2
"S2[39,75]",0.31583485,0.345365,0.35610699999999995,0.36544599999999994,0.37987925,1.0048863313265903,2503.3658855942344,735.1778510373971,1939,74,2013,S2
"S2[40,75]",0.31616142500000005,0.34544624999999995,0.356466,0.36561525000000006,0.38027822499999997,1.0052913774576835,2393.0556380242883,782.6457018787622,1940,74,2014,S2
"S2[25,76]",0.31299035,0.3464575,0.3591455,0.36984949999999994,0.386116275,1.001552001220111,4664.8384835994875,4991.063320528672,1925,75,2000,S2
"S2[26,76]",0.31326677500000005,0.34655375,0.3591805,0.3694695,0.385474375,1.0018560202433844,4567.744883166864,4954.942530208577,1926,75,2001,S2
"S2[27,76]",0.31310785,0.34600600000000004,0.3583245,0.36875325,0.384344675,1.002229035782679,4385.79828808815,4460.91998606844,1927,75,2002,S2
"S2[28,76]",0.313122425,0.34530075,0.35758500000000004,0.36803474999999997,0.38321165,1.0025741293708608,4183.9156322761355,2931.834843995093,1928,75,2003,S2
"S2[29,76]",0.31403125,0.34600675000000003,0.35802049999999996,0.3680965,0.38255922499999995,1.0028536538535349,3960.2806030613215,1273.6979376603294,1929,75,2004,S2
"S2[30,76]",0.31468510000000005,0.34656575,0.35849949999999997,0.368414,0.382416725,1.003038853192538,3875.0591827358016,1050.3960610070899,1930,75,2005,S2
"S2[31,76]",0.31507982500000004,0.3469235,0.3587925,0.36858175,0.382460225,1.00322638586796,3789.5026280211146,840.1960910232757,1931,75,2006,S2
"S2[32,76]",0.31808062499999995,0.3487885,0.36001099999999997,0.36935624999999994,0.3825922,1.0032430428792773,3757.459132441201,855.0801050646165,1932,75,2007,S2
"S2[33,76]",0.31967524999999997,0.349778,0.360506,0.369586,0.38245012500000003,1.0035195276082627,3484.9911002520885,773.4956751004465,1933,75,2008,S2
"S2[34,76]",0.319800975,0.3494405,0.359967,0.36891475,0.38229135,1.0037309142241668,3282.8660673159807,789.7302316839687,1934,75,2009,S2
"S2[35,76]",0.32049155,0.34994275,0.3601355,0.36904024999999996,0.38302405,1.0040465699493741,3039.688982735957,803.2757960074898,1935,75,2010,S2
"S2[36,76]",0.32134855,0.35005824999999996,0.36026749999999996,0.36904625,0.383140675,1.0043327228621401,2842.041898854058,759.0650368983664,1936,75,2011,S2
"S2[37,76]",0.3215691,0.35022849999999994,0.36029500000000003,0.36907425000000005,0.3830557,1.0043189591037562,2812.4641442697543,790.0111196908572,1937,75,2012,S2
"S2[38,76]",0.3193892,0.34826,0.35871549999999996,0.36762275,0.381718075,1.0045808668040872,2651.67455848615,796.8156172027791,1938,75,2013,S2
"S2[39,76]",0.3197576,0.34845275,0.3588785,0.36775925,0.38177677499999996,1.0049745518768343,2535.1399561355447,757.4736432764281,1939,75,2014,S2
"S2[24,77]",0.315594025,0.348492,0.36097650000000003,0.37132374999999995,0.387540025,1.0013721044741564,4783.903428392309,5059.482381242804,1924,76,2000,S2
"S2[25,77]",0.31603995,0.34851525,0.3608445,0.371087,0.386669,1.0016085094808636,4667.316737400093,4990.06896333937,1925,76,2001,S2
"S2[26,77]",0.315472225,0.34804225,0.3602035,0.37010425,0.385306025,1.0019444302005878,4508.1766087680535,4889.092292799431,1926,76,2002,S2
"S2[27,77]",0.315368875,0.347401,0.359394,0.36942275,0.38426314999999994,1.0023137904398476,4333.307384125198,4225.483399345536,1927,76,2003,S2
"S2[28,77]",0.31668885,0.348145,0.3597345,0.36945575,0.3835853,1.0026135211665024,4078.439092894584,2628.825635764907,1928,76,2004,S2
"S2[29,77]",0.31788327499999997,0.34883624999999996,0.3603215,0.36985275,0.38335240000000004,1.002812299751321,3994.59262766728,1611.9375855325466,1929,76,2005,S2
"S2[30,77]",0.3178282,0.349171,0.3604595,0.3699045,0.383208025,1.003000582178622,3934.06540273184,1213.456339382032,1930,76,2006,S2
"S2[31,77]",0.3209352,0.35138775,0.3624115,0.37137975,0.384344825,1.0030314928406747,4053.620108225248,1856.7783891576269,1931,76,2007,S2
"S2[32,77]",0.322801725,0.35230325,0.3628245,0.371531,0.38426805000000003,1.0032469391542942,3807.5007388850104,856.6843711484529,1932,76,2008,S2
"S2[33,77]",0.322617775,0.35201899999999997,0.36228550000000004,0.370988,0.3836645,1.003470670797354,3548.5538864986625,783.4539003510739,1933,76,2009,S2
"S2[34,77]",0.32372182499999996,0.35248674999999996,0.362539,0.3710665,0.38415505,1.0037285319143168,3277.558864724874,795.7251565679917,1934,76,2010,S2
"S2[35,77]",0.324543775,0.35273475,0.36251449999999996,0.370979,0.38449235,1.0040975676957011,3018.6408202923503,755.1031596249695,1935,76,2011,S2
"S2[36,77]",0.324865575,0.35300125000000004,0.36272150000000003,0.37104375,0.38451707500000004,1.0040397523398712,2992.9379631357187,761.1301952111932,1936,76,2012,S2
"S2[37,77]",0.3229657,0.35120375000000004,0.36111550000000003,0.3696475,0.38340375,1.0043046997581913,2817.7108943857284,788.3010941370326,1937,76,2013,S2
"S2[38,77]",0.32329757499999995,0.35127850000000005,0.361271,0.36969925000000003,0.383488025,1.004729498573733,2661.4466711881782,801.5328702549544,1938,76,2014,S2
"S2[23,78]",0.31796935,0.3504855,0.3629,0.37262599999999996,0.388542375,1.001274268518422,4884.263543717099,5265.781020703164,1923,77,2000,S2
"S2[24,78]",0.31826795,0.35050175,0.36258500000000005,0.37245150000000005,0.387852575,1.0013690973351657,4776.333579309918,5266.868702279708,1924,77,2001,S2
"S2[25,78]",0.318015225,0.349997,0.3617845,0.371586,0.38636487499999994,1.0017058390686375,4605.107078646682,5060.192972474575,1925,77,2002,S2
"S2[26,78]",0.317370325,0.34939425,0.361117,0.37075225,0.38507855,1.002039010448483,4453.983085823728,4754.110659497334,1926,77,2003,S2
"S2[27,78]",0.3189022,0.34998675,0.36141999999999996,0.370794,0.38442425,1.002357606457289,4238.476284504778,4098.321399889136,1927,77,2004,S2
"S2[28,78]",0.320359375,0.35074649999999996,0.3619645,0.37109424999999996,0.38443242499999997,1.0025651163189342,4132.940805280022,3171.021846222702,1928,77,2005,S2
"S2[29,78]",0.32134405,0.35122299999999995,0.36214250000000003,0.37120474999999997,0.3841165,1.002769866959107,4060.8925832885375,2181.9228054358696,1929,77,2006,S2
"S2[30,78]",0.32358915,0.35338674999999997,0.3638655,0.37254875,0.384973625,1.00281785108894,4201.99368253511,3460.289055197207,1930,77,2007,S2
"S2[31,78]",0.325141825,0.35468649999999996,0.3650865,0.37343675000000004,0.3857543,1.0029636435818385,4140.309434286089,3076.2361734133974,1931,77,2008,S2
"S2[32,78]",0.32571935,0.3544135,0.3645125,0.37288475,0.385181675,1.0031564233947206,3895.4267341438162,971.1897922726357,1932,77,2009,S2
"S2[33,78]",0.32637415000000003,0.3548925,0.364749,0.372967,0.38516527500000003,1.0034222661520946,3598.433602674263,776.585000789468,1933,77,2010,S2
